galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.0017647166750215648,0.045587680374164836,0.7649271204968267,4.476827268644334,0.08738413366118003,0.03286994987013958,2.0432091397035337,-23607.57939831997,1.318877146947984,-23606.260521173022,0.0
0.2931492758372154,-0.09243427190285015,2.543299172060874,5.806574268265939,0.005924379714876277,-0.0025265607457720246,0.6959884166038357,-12934.326810262926,0.9180822588745623,-12933.408728004051,0.0
-0.6094166381920975,0.049254768809194806,1.323982131406704e-06,0.7547185293139698,-0.04866161276346648,0.055264815385657806,0.07864946885294666,-7796.5722847431525,755299.2792395091,747502.706954766,0.0
-0.16917730352870552,0.0664783758309712,2.3495600995232077e-06,5.870293934049209,-0.018985301619859743,0.0526699280561872,0.33513133440740683,-7796.563819612883,425611.76940402755,417815.20558441465,0.0
0.1109783059485273,-0.4858338260676106,3.1518309297089504e-06,3.161486115884387,-0.032594682913381065,0.02145951987512673,0.44589060250387025,-7796.558202361877,317277.2813532915,309480.7231509296,0.0
-0.20820972898679205,0.26594424917505205,1.9240509779437263e-06,1.9484447033897097,-0.03738833417509667,0.07822814169017031,1.1205455223676841,-7796.544437147276,519737.3826675812,511940.83823043393,0.0
0.07403526085392358,0.10189008783878335,1.851750715890017e-06,1.2644574954587267,0.09258674232591124,0.0053467484127406595,2.1857781125793747,-7796.529227050346,540029.5809838983,532233.0517568479,0.0
-0.0675560362262809,0.16791307195868074,4.893767450975052e-06,0.7704353064733794,-0.08772035019737033,-0.05344916237213511,1.0621416221237547,-7796.528101566981,204341.72662390256,196545.1985223356,0.0
0.3029356965713528,-0.0658493013651001,1.261972297656466e-06,6.052985795235904,-0.07986607875612323,-0.07985877336073849,1.45668007893809,-7796.520489997393,792410.955179654,784614.4346896566,0.0
0.006312491363129018,-0.27733677754844954,8.467894581059222e-06,5.821305156159694,-0.07650337772361554,0.04285243134004585,0.6378782198057509,-7796.46922511615,118093.53679510122,110297.06756998507,0.0
-0.13574381891380558,0.011730087133865854,8.93352162823299e-06,4.4283295454132325,-0.047392345755318525,0.027402264955589728,0.996776256365034,-7796.389069618009,111938.0422366127,104141.6531669947,0.0
0.45875642585217974,0.0557672488303668,4.8486882449431915e-06,3.8355075878746794,-0.01615307323340673,-0.057526794756820744,1.945434628563925,-7796.363333684222,206242.53455410097,198446.17122041676,0.0
0.04213622820989601,0.45138854505451304,3.0179275537407666e-06,7.989338797980205,0.09867227735171671,0.015986662456071138,2.955546274993951,-7796.208392217669,331354.3576226034,323558.1492303857,0.0
0.17673232061780839,0.7622579316853598,8.223378306488228e-06,6.9108799697174055,0.03802918246274242,-0.0700107093717751,1.8131859188482735,-7796.122577644724,121607.92494482906,113811.80236718434,0.0
0.33817973448900157,-0.17768031716379235,8.851907160396215e-06,6.654669946234569,0.03975951915566128,0.0010344084717929525,2.026143246622739,-7795.9888800385015,112970.81618733161,105174.8273072931,0.0
0.3689864566662903,0.17926107067694394,0.00010931684378629964,2.8282637520316785,0.08680605291908058,-0.009264083678896085,0.8607934702669295,-7795.249399526073,9148.656033467254,1353.406633941181,0.0
-0.3479049269446883,-0.26470490169529576,7.799729053804384e-05,2.2574145140142425,-0.043074391470300656,0.030849089350697023,1.3280656720628394,-7795.103311306278,12822.019881091463,5026.916569785185,0.0
-0.16690426402336508,-0.04038959497515447,0.002732833317289216,7.292244954151928,0.056811754152073374,0.002079335941224475,0.22276270829213873,-7791.922171110939,366.08442156094964,-7425.83774954999,0.0
0.16291949192639535,0.20210572855456554,0.0028260647992184016,0.7716858786256865,0.021855080277229974,0.06980408699931148,0.33636315891643376,-7791.406006912635,354.22331415496905,-7437.182692757667,0.0
-0.19407461364564313,-0.3459481363919778,0.0034328025673432405,5.4596294308273325,-0.04587236029562883,0.07365872416886696,0.21302660999238743,-7791.245296058939,292.18130896152803,-7499.063987097411,0.0
0.23640891038659687,-0.1330489692965106,8.037115026217032e-05,4.28712926238911,0.02158287907398196,0.060794046665797075,2.5340858871853613,-7791.073487232898,12442.684416976492,4651.610929743594,0.0
0.08225093131731007,0.39883808567137796,0.0008217089305163068,2.246823750703813,0.0689184802951936,-0.0979676902243099,0.9328639088388175,-7786.594455801837,1217.8972591432537,-6568.697196658583,0.0
-0.0682148864446361,0.027062445575430045,0.0013617040617783511,3.2680902407355474,-0.08091763278060744,-0.00532780903800445,0.5727025322316586,-7786.470042031095,734.4038771777881,-7052.066164853307,0.0
0.16638549309269315,0.04704654313809855,0.00013047746197211574,7.447889315361293,0.03068528967635395,-0.05659632112331395,2.190483960225871,-7784.430528099573,7664.324986369066,-120.10554173050696,0.0
0.20362764781631915,-0.16397386620499302,0.02325548944507558,1.3047446105682146,0.07038769409929332,0.04395229889003752,0.1658642006971759,-7781.453962756615,43.3803314008358,-7738.073631355779,0.0
-0.28305114498648637,-0.20166922163448042,0.0008017258387751364,3.028174632355495,0.09910635999770379,0.035077395656496174,1.324705112348552,-7778.6284817406695,1247.980228620878,-6530.648253119792,0.0
-0.12738376162490178,0.3017679349272978,0.0002499071076999175,5.026115255195026,0.07209736515011139,-0.07706400133457568,2.8850697905711167,-7773.755438213671,4002.0828876461464,-3771.672550567525,0.0
-0.3710912284627667,0.16821027332653324,0.0011247075143948975,7.062774696927965,0.05694869822375914,-0.020496652150798766,1.034531335687126,-7768.635350529989,890.0422898131567,-6878.593060716833,0.0
0.13239304962820544,-0.09198872707528744,0.0005611443342086601,2.959146786756373,0.06203206333566083,-0.05147482597582065,2.535300339203844,-7767.275601636764,1782.2170902529197,-5985.058511383844,0.0
-0.32104307045369573,0.47523097919424984,0.04344695333759853,7.546646827748454,-0.07721385557861929,0.0345005537560526,0.15354515024067328,-7761.215456718231,24.843868822364353,-7736.3715878958665,0.0
-0.1648345366001946,0.19660891866896163,0.0007195874153216025,2.718885838153366,0.08419496770093982,0.0029730953372724828,2.932777273462991,-7756.998690308031,1390.0509233299067,-6366.9477669781245,0.0
0.3161864992654229,0.5474235378363762,0.0009387592217217295,7.407721593813901,0.006353579273332868,-0.08628447773364922,2.422584697250732,-7718.09971680788,1067.456131928061,-6650.643584879819,0.0
0.07314372818377578,-0.0637132980173266,0.008268127560978248,4.598337000951798,0.059719213616866995,-0.035254346722444305,0.6393600363995123,-7704.151535536347,120.99864254703876,-7583.152892989308,0.0
-0.11043076762143776,0.6814308356569352,10.440070378160733,0.7443578298228313,-0.045701586306358816,0.06558663896633202,0.009995769576061075,-7698.951305482989,2.7432455628058725,-7696.208059920183,0.0
0.16033780812895082,-0.43134573146244387,0.013264733969418801,5.285986799910451,-0.08124339193052572,0.049635617532528375,0.4947151231395085,-7692.5645401894935,76.56435227227013,-7616.000187917223,0.0
-0.004713652401528544,-0.43916806780055484,0.007056240455532924,6.107809335531938,-0.09092319219443717,0.06335985886235862,0.9919899207736671,-7636.94241432998,142.79014211447483,-7494.152272215505,0.0
-0.43714939720941587,0.7645280665044565,0.03202072257544418,1.0457667419917378,-0.03711320735610424,0.05580643391387663,1.0138883725873902,-7622.138013775918,35.538680428416214,-7586.599333347502,0.0
-0.3107190374304107,0.15176906413233604,0.23060156741750087,3.868601262633362,0.008894587237194343,-0.0563872693676043,0.16148284691159454,-7611.549492943178,5.000818240055171,-7606.548674703123,0.0
-0.5298880875660801,0.031448865546782744,0.0030833820023041477,7.797021103148569,0.004443893649314273,0.09155766935638193,1.818060058047231,-7607.592253759673,325.88459630046776,-7281.707657459206,0.0
-0.49657096196772615,-0.44874619438225777,0.01160773419480581,4.4182533009442935,-0.031830808480449724,0.06942397622492494,1.2453484739189649,-7538.71812003155,88.6381008892917,-7450.080019142259,0.0
-0.40855639690939854,-0.1871188220125274,0.01288714965195372,5.261384412363442,-0.05920116236232531,-0.05227540288117414,1.2453980397123043,-7374.383938888613,78.71852109300966,-7295.665417795603,0.0
-0.2173175569809727,0.6793143421193828,0.0908663543278233,4.504578517372399,-0.09353160655858028,-0.01756319436251763,0.49638964143156894,-7329.614411652906,13.831256313887074,-7315.783155339019,0.0
0.08711105986661732,-0.2545680129085324,0.01176632303149913,4.772631089596322,0.07280233748882309,-0.0640027467408752,1.607386156689318,-7324.913820532178,85.3905022029473,-7239.52331832923,0.0
-0.05049287150795868,0.1203935746581636,0.020522212475881867,4.590649569294745,-0.09887087276730469,-0.08866512942397094,1.1153758930311155,-7322.723075566241,48.82237931050769,-7273.900696255733,0.0
0.06449035181925823,0.06823244513834253,0.014741535970518116,1.7202980293220067,0.03960716101229658,0.057033859092342015,2.4800738184527615,-7319.377567360248,67.88450680569039,-7251.493060554557,0.0
0.014343543555830885,-0.4633113107049256,0.013335255077163233,2.439983382409297,-0.04023952287854467,0.034966142138574824,2.322472225939199,-7306.5323309452715,76.18287568136331,-7230.349455263909,0.0
0.23882636798181076,-0.11255491684956972,0.02001552418976351,1.577327392074656,0.07357867226744036,0.04449106736164543,2.1395282433529053,-7279.961030928462,50.348478757008905,-7229.612552171453,0.0
-0.17696698115170315,-0.03808526750293683,0.013698886024667503,3.5370704757075244,0.006038395658040582,0.05076187773107774,1.7983623978454137,-7277.715348430495,73.18067973345597,-7204.53466869704,0.0
0.10570438929137542,-0.3586418301253059,0.024689379558463582,5.363604957299793,0.001020432045792899,0.050540100960852624,1.0099753556269788,-7257.037244442418,41.27989755167524,-7215.757346890743,0.0
0.08795330170505988,-0.10069922537646807,0.14690504166157173,1.7291987747311346,0.022395925343788786,-0.03605373673343103,0.4378182761273016,-7242.915430206175,6.906430079935788,-7236.00900012624,0.0
0.3384578553926134,-0.017213187182437393,0.023389498982108403,1.1333440468363005,0.024724315907848488,0.07855318339189571,2.7547539766286095,-7224.834081804318,43.392284816466,-7181.441796987852,0.0
0.3893424123686337,-0.06634750866775044,0.05107348046891616,0.6363803899324878,-0.013180279732714323,-0.06298741802764854,1.6183209120538953,-7214.651697991149,20.446241295768548,-7194.205456695381,0.0
0.4417803650576381,-0.6544571256573495,0.01716451114472731,2.73896761003374,-0.016220376192669292,-0.0634747880235435,2.668152943847273,-7173.792638469338,61.7235426458309,-7112.069095823507,0.0
-0.6303670449127683,-0.17374071904670088,0.02183633222195297,3.425664192766388,0.08709669498238948,-0.09233243466657855,1.6726921824005374,-7170.62907427671,48.170505733230264,-7122.4585685434795,0.0
0.005930682568504228,-0.31030187740047827,0.043580022390831086,2.005825465434527,0.04004062629464372,0.06644107487713663,1.134414144707483,-7161.32856830937,23.48141845592034,-7137.84714985345,0.0
0.2659716073501222,0.27440935996428484,0.08966080793018273,1.8421577959288604,-0.06626793813639872,-0.0376798943049572,0.7455261892729138,-7062.300937982324,11.96448616383635,-7050.336451818488,0.0
0.9032956828320904,0.3472900889355538,3.6525538700112796,5.388759200735208,-0.008643793162050412,0.09662320887615958,0.10769218051170293,-6981.944844611215,5.476856021303047,-6976.467988589911,0.0
0.028134514318688936,0.10529955230873415,0.03745375262198505,4.219094641476506,0.0732429205280038,-0.020446052366460396,1.1281197181950628,-6967.1146869419845,26.765591780657527,-6940.349095161327,0.0
-0.010600016874021966,-0.06883105799564135,0.014612569766763181,3.8735748409145248,0.03165782358042388,0.08192970895182819,2.3706712788137336,-6965.649202148305,68.4611775767436,-6897.188024571562,0.0
0.020409976013513863,-0.12043837997580455,0.15326607817861598,2.468954999042192,0.007477676023938534,-0.010482855033276103,0.524463586779123,-6943.292255780988,6.6075007907192695,-6936.684754990269,0.0
0.1678923226667088,0.2768476765701564,0.10263326384864972,0.6190255825032627,0.08757279838967713,-0.00014130509487550458,1.4183971083431741,-6760.6849619419645,10.325832386012896,-6750.359129555952,0.0
-0.12566215860881544,0.16884396955495282,0.1640623295357794,0.7089043625969391,-0.02950490023201449,0.01470513647941378,0.8359253641506533,-6750.346939000263,6.341351451437369,-6744.005587548825,0.0
-0.03908267288491419,0.2671798980568994,0.030750016638871613,4.00960113015616,-0.003368291541315238,0.0976423610928085,1.7780299046101686,-6610.1901844720405,32.925377346717205,-6577.264807125323,0.0
0.022501587445182172,0.18416147285823006,0.013659589198777421,5.069494856856835,-0.014240260384738329,0.0970387160353606,2.890183080570534,-6589.846232970797,73.39987584502583,-6516.446357125771,0.0
-0.661208325409275,-0.19065974173915176,0.03844383986478049,5.6245150713470276,0.057429226970398095,-0.020813106403549095,1.5978904316343265,-6480.56463657443,28.64278968562486,-6451.921846888805,0.0
-0.44927966968220207,0.21567384985725002,0.05878635003184351,5.369586027728571,-0.0658720956084172,-0.027465376871461666,1.076905368244546,-6361.795938888684,18.390570698040925,-6343.405368190643,0.0
0.14491470265027467,0.32409062496386853,0.04083462215935754,4.757382865870218,-0.023504010658775207,-0.08583658094946085,1.53830335238264,-6346.429787919188,25.189217437186727,-6321.240570482001,0.0
-0.2648479500419572,-0.31777787570590216,0.24924447336844793,6.207962308756337,0.05487152305831239,0.022390040259114508,0.4690914261421033,-6332.586944224854,4.962831818964859,-6327.624112405889,0.0
-0.09714772669569623,0.9116037463999663,0.22615404637345543,1.0660017175051582,-0.023395323205196925,0.005131486836680743,1.5831487271513183,-6265.960044822757,9.090981855299372,-6256.8690629674575,0.0
-0.07970874775454867,-0.1263044199675951,0.35135455763837126,1.7470441068122269,-0.011020296886878486,-0.0009196126731010751,0.5075769334721653,-6213.42649630609,2.970051712301838,-6210.456444593788,0.0
0.2246320352604357,-0.17548428386959478,0.07250958765273355,1.8588827677112902,0.07801689223351166,-0.09533585134410479,1.7037263107365863,-6209.946109034465,14.242692336660351,-6195.703416697805,0.0
-0.231541689924931,0.17036643475868954,0.14156355898675566,6.599406458769822,-0.004978124930618416,0.06913430477865509,0.7243695397109841,-6076.37471526452,7.523055240332687,-6068.851660024187,0.0
-0.1359271574883839,-0.42168331667935377,0.03384098509903328,6.951215359543275,-0.0604864439681911,-0.02588208248859787,1.7290554133198555,-6069.559366814992,30.640483940812068,-6038.91888287418,0.0
0.15307659664260448,-0.004843241546438731,0.13399863720496902,2.529460691615119,-0.07473425327620496,-0.06863703891379794,0.9863605921085499,-5934.080105509882,7.593073027786438,-5926.487032482095,0.0
-0.07249750304674428,0.10575498577271564,10.973755691731824,1.9372522414205224,-0.05839941281840016,0.049579221559603204,0.05322268077917558,-5904.107138680017,0.18245986564469616,-5903.924678814372,0.0
0.7898336048494886,-0.6021943607084053,0.19616197972329966,6.335915465468667,-0.015190898325603941,-0.05456292091726964,2.646139900833241,-5894.583805017536,10.578245451941852,-5884.005559565594,0.0
0.12922456544610655,0.22013480327481333,0.05956089581681531,2.7672161974518805,0.0017134298405661053,0.07470770867176371,2.0121442113934256,-5745.249843366234,17.151529948473673,-5728.09831341776,0.0
-0.4138275957479899,-0.16482350325798983,0.1142446879572874,3.9263281264532157,-0.051858055069695944,0.06144730294609757,1.155650649732925,-5441.110593570284,9.855475907531662,-5431.255117662753,0.0
0.21181014465680453,0.4499732324026898,0.4269359267214445,4.248908264545599,0.06148514791275292,0.009894353890895213,0.4939482904259632,-5372.267205403527,3.716379883501041,-5368.550825520027,0.0
-0.35068294042600334,0.3424993879215956,2.7529847829651377,3.533706526620701,-0.03136158702062422,0.09712409111775885,0.1835432010777116,-5311.613143985735,1.698155195241296,-5309.914988790494,0.0
0.2975638689802656,-0.07241629922008834,0.11455851725964354,1.933523169454347,-0.0679882532230256,-0.0955974340783882,1.7268756228971376,-5254.984044755593,9.250209796344544,-5245.733834959248,0.0
0.03668616539791062,0.2847602027460869,0.5678997239357232,2.4139735503411393,0.0812892526874664,0.03890910387376037,2.7860718025464006,-5131.914735233625,2.2188422925201614,-5129.695892941105,0.0
-0.001994007673685822,0.17756049730429058,0.2819534218330844,4.5060120895816524,0.08630015080219158,0.058107714539462535,0.7228968916033,-4954.896542837751,3.7218612455538818,-4951.174681592198,0.0
0.2947939512732614,0.1353592043157932,0.13008167381325325,3.6444382920675444,-0.03664073602563121,0.04792200463316304,1.239861884172737,-4949.867820821494,8.272064556069088,-4941.595756265425,0.0
-0.42655228149213986,0.6895083594893332,0.09436446369221789,7.752615081067006,0.09493801483207173,-0.031469801776448245,1.5849221235284985,-4776.3125659185325,14.24925752014191,-4762.06330839839,0.0
0.1502100172606086,0.12914590361631773,0.05444361247850672,6.753626134505708,0.07891909500378996,0.014830532963408999,1.97233025849311,-4678.073563206268,18.585637135212618,-4659.487926071055,0.0
-0.13568037252554263,0.056351220580541685,0.11350993644196841,4.109273100299191,-0.0867787679517552,-0.028084820323514115,1.4292009490146094,-4606.63739012517,8.929716001877873,-4597.707674123292,0.0
0.35014118755529905,-0.2964574650215907,0.10836805636622979,2.0793724531678666,0.03834935360568137,0.017551033305577363,2.4563160254277028,-4506.493461994422,10.39717752864704,-4496.096284465775,0.0
0.24294794745286377,-0.13285216337865857,0.2569809516901774,5.3636824122580515,-0.09298021289949121,0.051747365222223535,0.7982132052346598,-4488.972909310223,4.317302348820928,-4484.655606961403,0.0
-0.014336186283595965,-0.6194168413305831,1.1068438094303854,0.6097516405387269,0.0849504120113859,0.035338001029754096,2.5095725824031736,-4397.6305897813145,3.0361517825382816,-4394.594437998776,0.0
-0.26939472570509254,-0.5268989409015282,0.11929387777380782,3.43344334879383,0.04111939804781031,-0.07722252670816594,1.8015973941541148,-4396.579754285401,10.328193254537636,-4386.251561030863,0.0
-0.07102387720051138,0.7658881550924685,0.08792061561336513,7.680985947188406,0.061561373824468496,0.015258542652570733,1.5272678652336986,-4344.79912081977,14.660724798222098,-4330.138396021548,0.0
-0.1636055008002965,-0.01380444784103998,5.53712375586854,0.9340159054257162,-0.007007946898270709,-0.058625280873242196,0.5532589603476182,-4318.5126246182,0.3303620819528446,-4318.182262536247,0.0
-0.18140581514539092,0.0444180051901941,0.1082959002812294,6.7686580176954045,-0.08892248060621132,-0.018099479825729597,1.3642332335889598,-4212.404146119236,9.427743389281153,-4202.976402729955,0.0
0.3986914820774638,-0.1394379134355597,0.09168989479656013,5.427575081719096,0.06957666640374885,-0.09225579192480748,1.7423146054140197,-4201.225259680717,11.897426323212189,-4189.3278333575045,0.0
0.45892918929037385,0.36548715414544286,1.2231079495591748,0.5073584887668552,0.05828571317854769,-0.058140594037763865,2.320452326435128,-4167.161937606601,2.7297941039104976,-4164.43214350269,0.0
0.5037998209113478,-0.2092468918425291,0.25506247184639924,3.5543698156270698,0.036779542277220606,0.09450747407199675,1.0712823975310588,-4115.253723164297,5.573933245257755,-4109.67978991904,0.0
-0.19433011039714368,0.04918757147258754,0.08795463111857352,3.022816681185858,-0.09347247175979133,0.03681864752993841,2.38284033782352,-4090.2006201174895,11.592740242705567,-4078.607879874784,0.0
-0.19549130374176807,0.20414911319070772,0.33521347988002553,1.2515523774972575,-0.03529224494239379,-0.005687660915447007,1.2638875147373123,-3953.000409482184,3.427027535295203,-3949.5733819468887,0.0
0.13070121363195228,-0.2945535947296753,0.25505479062292663,7.818868878821402,-0.009228902094914532,-0.001491603088697252,2.4009573055896762,-3942.7129634980197,4.497640796618258,-3938.2153227014014,0.0
-0.005523469763955523,0.3105053950443325,0.19967217974350435,3.7405272085137073,0.061510668901155835,-0.04317918011899469,1.2061236752312725,-3785.1868586595315,5.544009567675818,-3779.6428490918556,0.0
-0.26028865095669945,0.1702816429021423,0.5575665817055403,5.976191439836967,0.013303915826358675,0.05019001110341431,1.5183644847209918,-3768.613669679445,2.330985663499993,-3766.282684015945,0.0
0.08919033208552772,-0.3651713100005104,0.19811060961722957,3.6310841740582145,0.09635312038078547,-0.016728744893118416,1.3175218857580346,-3763.322428516944,5.832713022986134,-3757.4897154939576,0.0
-0.03564356696442625,-0.13347587805948083,0.12640712582919075,4.148325646253895,0.08057772596691806,0.08290366591838813,1.7861812697415944,-3511.278522295727,8.01698127857447,-3503.2615410171525,0.0
0.11280281313332317,0.8016809555540292,0.48216957179002223,4.7262565906663765,-0.05088839317156464,-0.05796074880293196,0.4524744808114092,-3384.0827410939855,5.7151637662014565,-3378.367577327784,0.0
0.14375637218836673,0.2798316468425671,17.891024635749638,2.2079868506786164,0.019928611095813897,-0.009730760015069853,0.11488951462103125,-3372.5757481077176,0.6057364208487239,-3371.970011686869,0.0
0.3354738682061133,-0.1782630424698633,1.0087941619575258,6.0632785862710445,-0.03250082132536279,0.08509303928950415,0.4663627140390868,-3120.942310345094,1.7930626598047916,-3119.149247685289,0.0
-0.17809298283347297,-0.26814778228120967,58.7905573197723,0.8965020629467098,-0.002719383398373784,-0.09829797998263189,0.09040678478970743,-2975.6196380687293,0.592678110261319,-2975.026959958468,0.0
0.20971945278108842,0.023923375605033433,1.6862798720231924,6.030697326123138,0.03643230976668063,0.03207690168181512,0.5446533808112373,-2850.9657050201454,0.8405467965815535,-2850.1251582235636,0.0
-0.18523889222711304,-0.5948073127172385,0.09636455621733557,6.846082916878125,-0.07724623760728902,0.050254803186551955,1.8976760120139367,-2833.284436890187,12.53342157983759,-2820.7510153103494,0.0
0.1814223707233295,0.14248875681146672,0.4551871820997571,2.4447723848405443,-0.030648824746408315,0.024931975596947847,0.9614820697895426,-2811.060834470302,2.4925490975452838,-2808.5682853727567,0.0
-0.27541436884765647,0.4028981827924594,1.8883628122478837,4.19721022568004,0.008710976912682605,0.07198505453505505,0.6984055222219924,-2728.836883708828,1.852781587675988,-2726.984102121152,0.0
0.2529644749485118,-0.16453386655298097,0.15087489788379582,4.782968987720163,-0.0909644450625427,0.045647822148065564,1.687990150268682,-2726.8833837180814,7.133910126840188,-2719.7494735912414,0.0
0.6639403839138383,-0.5170166303052686,0.5055215773138536,6.198548325058976,0.004159806599995014,-0.09567483104670188,0.9465490211085451,-2719.217578028872,5.912171759260352,-2713.305406269612,0.0
-0.2066811889322183,0.4861543756525729,0.591713980142104,4.970275077402444,0.0024791477256193434,0.030769146534534386,1.558938250393257,-2683.303003941484,3.240356761471917,-2680.062647180012,0.0
-0.2833248849185634,0.007356542327514573,1.2637962672616392,7.29229192905307,0.05064027257253936,-0.07542108523413399,0.6860842709675945,-2617.954174298324,1.237528495032323,-2616.7166458032916,0.0
