galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.017335932900046896,-0.16708703474383266,293179.07136529003,3.673020507912551,0.09042038130264471,0.06529881459252115,0.7791584311253736,-478375007154400.9,0.15677347615690124,-478375007154400.7,0.0
0.07813465613184571,-0.6184761590730405,88.35892601446432,7.57249762171814,-0.09929226270311896,0.07266067776973198,2.8667085649850614,-3632696542.3644915,2.170305163669787,-3632696540.194186,0.0
-0.26318279483275897,0.09542669770083918,173.68689911249754,2.8556845799207755,0.012728182097390975,0.031620932762568,2.0793562443726836,-1510703317.2792025,0.44115436513357337,-1510703316.838048,0.0
0.005431969671810699,-0.13237211670197602,68.62321286275197,3.8664732962434445,-0.09172284039517992,-0.07273021726291336,1.3162785337731515,-114266381.73381737,0.1120827927955797,-114266381.62173457,0.0
-0.33217331933628846,0.2394852213170458,9.671299139276867,2.237189740477123,-0.04870652279422525,0.020921134516341255,2.6791554722210495,-5175708.271039204,1.0350225322577633,-5175707.236016671,0.0
-0.13459329474113224,-0.19491115729160946,3.824119029084483,6.880503955901047,-0.02595049920514414,-0.00339731367609801,1.747285058546058,-1354308.6299395533,0.5731965489034881,-1354308.0567430044,0.0
-0.1786238465820378,0.05949331812022456,1.8170964659132516,2.914543081238259,-0.06036306600833213,0.04453127381066291,1.4980055453480419,-39662.00331869939,0.7472503677703027,-39661.25606833162,0.0
0.048402270149953235,-0.03756512979970811,1.4162813398002518e-06,7.395384099490657,0.0518565536887195,-0.03376729145609876,2.4797117637826345,-7796.411164974515,706074.422810465,698278.0116454904,0.0
-0.24348693109973063,-0.20076038999590934,1.1612796473020676e-05,6.611400777919276,0.03749719531596449,0.02453795817284099,1.067929265767012,-7796.277614811074,86112.45598469494,78316.17836988387,0.0
0.4618383086679511,-0.5852708143883409,8.117534065361581e-06,7.649660496212428,0.032714196566600795,0.013189475832515174,1.5429904798465426,-7796.247082509538,123193.20852089852,115396.96143838899,0.0
0.2580130646582635,-0.4535110100866428,1.2305405073684952e-05,2.542522197331373,-0.016069672169607002,-0.0002575220897372832,2.1190092449996394,-7796.153700398244,81266.61458578457,73470.46088538633,0.0
-0.2956647009207134,0.35076092604987624,4.204598628481436e-05,1.6354731204921102,-0.018965984784590592,-0.005116545953402898,1.4453878934970845,-7795.850171367206,23784.652170798086,15988.801999430882,0.0
-0.030824126499501142,-0.8360559507641502,0.000866403822229423,3.824667076411557,0.09294781342838926,-0.025237244899843247,0.4227052950719846,-7793.7485584799815,1158.084754603392,-6635.66380387659,0.0
0.1718521442940386,0.6609586928086415,4.775701186699588e-05,6.829736330271261,-0.054443714613445396,0.0553369247107908,2.660091657941817,-7791.067032333726,20941.9246411579,13150.857608824175,0.0
-0.5011617403886017,0.39836914281998215,5.40173389512903e-05,6.393353574147724,0.03965866011819294,0.047698451802124925,2.967456254505204,-7790.809998016634,18514.85129065579,10724.041292639158,0.0
-0.10906563899060408,-0.16990377488968594,0.00010100960902279326,3.114576361765293,0.08578616893799884,0.0600038198781607,2.8003963254951367,-7790.623704990869,9900.274678834952,2109.6509738440836,0.0
0.5983596998520967,-0.34315056385729553,0.0007679274028362867,4.709866307977805,-0.07910817151907718,-0.04418080812290324,0.6116474018701347,-7790.351673491809,1304.8496868360087,-6485.5019866558005,0.0
0.4278883412261055,0.654840936438864,0.0003037306079034932,2.2297749357642376,-0.08779299686061835,-0.05396927625566275,2.967148392522756,-7785.753557755746,3295.790736458852,-4489.962821296895,0.0
-0.5826858265270592,-0.16572427768088044,0.004852594936570651,4.477799585501444,0.08108278802808566,-0.08910199413896043,0.5969050735245807,-7756.903370782826,208.11412717414387,-7548.789243608682,0.0
-0.7504821902249105,-0.05571457259061792,0.02565390674130727,6.7286431257886345,0.04004295351293491,-0.020827692861663236,0.3040225944444499,-7723.818472921924,42.126682303032815,-7681.691790618891,0.0
0.10874755426762639,0.31361607521863744,0.002704708952635328,3.338577984375735,-0.012979884485714938,0.0871692084421122,1.47290282419847,-7721.10980824028,370.337665186587,-7350.772143053692,0.0
0.17968556553372916,0.1813311347339336,0.003820672063350648,4.623547764973625,0.028927912283071733,-0.01453474762205223,1.1349718298095954,-7705.18007456155,262.09610089658213,-7443.083973664968,0.0
0.23864262224287056,-0.5670572717705503,0.059267652302066993,5.0950748385383395,0.0893535577429703,0.00045644281804266273,0.35780126340209817,-7610.839746187597,18.97541168070701,-7591.8643345068895,0.0
0.22609226806536253,-0.4000611013312325,0.0022533449748875084,5.288325393588872,0.030719972293816955,-0.0219973092771832,2.7665770850286298,-7604.0369739932985,444.9578372618458,-7159.079136731452,0.0
0.19466116081770238,-0.6929576167508127,0.006559848818350813,5.5077537488632045,0.013772480781869254,0.08921005833870499,2.085331957339541,-7478.798011752079,155.32077772363348,-7323.477234028445,0.0
-0.06066240666326759,-0.343305075144892,0.10060853178258324,3.452625772499195,0.001834049686276068,0.09374855124434131,0.3791258001248774,-7450.297390945193,10.614727682855902,-7439.682663262337,0.0
-0.38415963051162777,-0.38788598710845706,0.00757848560925986,7.987796199875296,-0.031042934466923175,0.0824333123808339,1.5771905902653833,-7446.032834100733,133.60822919211756,-7312.424604908616,0.0
-0.506643738976158,0.46492235219346306,0.3963536320376809,6.947489795346557,0.07194096314421145,0.042656383334286035,0.17408965088825257,-7417.007580962616,5.1498920821913945,-7411.857688880425,0.0
-0.23672709565648464,-0.8549535082839251,0.007541317585060003,5.815669631976213,-0.062458696800783066,-0.09144941132287426,2.928980352706928,-7323.437666768961,136.97496298456525,-7186.462703784396,0.0
0.5366526560021585,-0.2337594570726008,0.02154370270345295,4.202863009396408,-0.03816135545461324,0.0731033899837423,1.299570681791844,-7257.885100525848,48.320829351953336,-7209.564271173895,0.0
-0.0600685506005998,0.0558011821963594,1.3529187142742112,1.1362305253261389,0.03158678054462255,-0.04535640032121764,0.14021068576733686,-7179.365707434311,0.7764871658706882,-7178.58922026844,0.0
-0.017235635772976717,0.3827040035100528,0.015612148438722807,3.5271940057011664,-0.07890420907409,0.07290999080368774,2.5751320245660456,-6910.703553272989,64.86801344615218,-6845.835539826837,0.0
0.28811470445059384,0.33438950056853173,0.01775550308155741,4.414002149137337,-0.05030298552824555,0.011250504861769955,2.6513088100055313,-6550.703677941564,57.402935953601904,-6493.300741987962,0.0
0.184423378440843,0.052445014236652265,0.08020052953852862,0.9650033951843267,0.013175179727137887,-0.05190032654161585,1.8147383560637893,-6512.92496194769,12.672981502666676,-6500.251980445023,0.0
0.45384092450807906,-0.0025954359987717937,0.3161218560890994,1.9714589894494714,-0.07607790932599584,0.07601106042168418,0.6051956840897438,-5995.521428322951,4.307661120087706,-5991.213767202863,0.0
-0.2849908338487754,-0.23864756369167356,0.05158774536317131,4.310047652578525,-0.07066409659796483,-0.045268720471083525,1.6477087740665117,-5854.958295005338,20.152073270435178,-5834.806221734903,0.0
0.4708463476572922,0.11609766827173855,0.06327515146752152,2.2208135748590934,0.01461765500903578,0.0371914857746595,2.3439255508379953,-5741.5290185848435,17.11051970543912,-5724.418498879404,0.0
0.06742948893441718,-0.029370053512041115,0.0316092663900108,5.239593607129827,-0.014608913740891197,-0.011479741345537794,2.431426256042566,-5556.842625396955,31.666344454581775,-5525.176280942373,0.0
0.21993178542137956,0.006151004062714875,2.448134106555855,3.87937031172508,0.07662900873565737,0.08612073441715126,0.1959710476766996,-5260.762788590165,0.6774067165563198,-5260.085381873609,0.0
0.649638161293584,-0.1344707335941139,0.5103542108977366,5.163499887697721,0.06492343841330123,0.04045718999320749,0.48864265141337393,-5131.942582287182,4.404490759751165,-5127.538091527431,0.0
-0.5478029610581238,-0.27041350239182765,0.10963292182562005,4.956738692735051,0.08611130192940397,0.07125244705893327,1.4071441521381356,-5056.735100906364,11.194745186145042,-5045.540355720219,0.0
0.1672265298456887,-0.4474170784991278,4.328665935607773,2.7686005224232053,0.03812549143809643,0.09412020432388749,0.4834055921254511,-4568.609416503849,1.4985000274045608,-4567.110916476445,0.0
-0.0024072577747382275,-0.17780785675441935,0.11996253937823241,6.45268416197616,-0.05612844112987721,0.06558176094882315,1.2743201995828413,-4036.3785833626293,8.511610182267942,-4027.8669731803616,0.0
0.3545074279923152,-0.1936016828486931,0.14456943875087908,4.385588157169654,0.04854109354954919,-0.00167884103218921,1.5726637952708067,-3592.2030260204388,7.823519740839986,-3584.379506279599,0.0
0.25447794984155725,-0.2790342972671719,0.7021597527711549,7.25888214841671,-0.094943880588292,0.08134232007271544,0.5175695289649628,-3585.9534939927025,2.2165060272826898,-3583.7369879654198,0.0
0.5199709439008016,0.03958651057693247,0.375413035237702,4.409220689903636,-0.09259153946989657,0.09405460028078957,0.8562899970293542,-3495.526861935692,4.174493171577957,-3491.352368764114,0.0
0.40366249210727984,0.3608924774413575,0.11581414874259985,7.472559613463571,-0.09000157237626308,-0.0022412636529707264,1.624130362651092,-3240.5109244819273,10.26333908322973,-3230.2475853986975,0.0
-0.116884742203382,0.08856764923006048,0.7270816118061783,4.517829455554881,0.0739208824248582,-0.05464364268923834,0.5877539134666266,-2913.07836540056,1.4948407084887847,-2911.583524692071,0.0
-0.06319614611929537,-0.2510793853955502,0.28294913635032704,1.5516686314216073,-0.07760587610949872,0.006706563238853727,1.7806878826868469,-2911.195434851535,3.9066186114817065,-2907.288816240053,0.0
0.3402744783040603,0.18526708222398594,0.05653479089412564,5.715503539475572,0.04939548990555584,-0.03525937665797221,2.950466932250544,-2857.027520942642,18.522171048096098,-2838.505349894546,0.0
0.23930670980630825,-0.5356029789068448,0.8992068416261099,1.0159580810045807,0.008609937661448505,0.0633875712073721,2.0997602569416998,-2703.0200100075867,3.023970362550139,-2699.9960396450365,0.0
0.1925016567493884,0.5126922258248277,0.11098839253061797,3.629175475282851,-0.07316265389546242,-0.0950471072250069,2.702457817178963,-2598.147970677938,10.676119008414402,-2587.4718516695234,0.0
0.475218017719591,0.2854571604494218,0.19985703432829083,3.4368400697595805,0.08909589004077775,0.0766331691476605,1.858331250752401,-2508.1745372099012,6.71089866972484,-2501.4636385401764,0.0
-0.36212187735612505,-0.2768113064778842,0.14873840152536272,5.488847189316182,-0.03646770838965814,-0.07720060496806261,1.7489785386868846,-2442.2828012896,7.877417490184451,-2434.405383799415,0.0
0.2376694698317981,0.042331385381139335,0.12064968369775908,6.942046788533915,0.05444318737405132,0.05238136828047035,1.3716979162652256,-2378.3857601663335,8.612230042726857,-2369.7735301236066,0.0
-0.2691765991407227,0.12327203954505665,0.10553191839359899,4.026122755120571,0.033308586672377516,-0.03947527885683007,2.5607259777433913,-2356.1222648011058,9.962761899893929,-2346.159502901212,0.0
-0.2846716905113676,0.015056141715579346,0.19554310427620394,6.359848943059479,-0.03774146883247549,0.05704568522591463,2.7149606057299898,-2337.6378822120646,5.565432302886013,-2332.0724499091784,0.0
0.4047808275720856,-0.3053137238984054,6.888813067203159,5.7342770006620105,0.0850853411054184,-0.07918216864338555,0.22061572950245956,-2289.644086531489,1.5732961567654355,-2288.0707903747234,0.0
0.2476933362721299,0.4377406025133829,0.6795938617337872,0.8642606992830244,0.06894856176096323,-0.07141656400656855,1.5269060470852591,-2229.6717922318435,2.8768494420236426,-2226.7949427898197,0.0
-0.06429696932263028,0.1588634934580059,1.3351649871688525,4.339129539831678,-0.09937118568736863,0.08836659770364538,0.49888630804848577,-2150.209641522875,0.9121472738020076,-2149.2974942490728,0.0
0.07236587207748384,0.7176212508322299,0.07713543225129303,7.509829180538613,-0.0794919494448223,-0.03094915193199084,2.9527809865799677,-2122.01282871252,15.85430563384422,-2106.1585230786754,0.0
0.2104005844543868,0.30148677241196953,2.6913536374591636,3.6473928072501356,0.029803193282084084,-0.05128218362416296,0.3468024269956106,-2009.8151715687814,1.1224640158154449,-2008.6927075529659,0.0
-0.0035519991647537615,-0.5302431606396152,0.26203455963850253,4.082194756433845,-0.0227659564193399,0.0791779106476451,2.9874127625672497,-1943.1000417223013,5.378348420428822,-1937.7216933018724,0.0
-0.34715491986750185,-0.20331110705687439,0.11800818141848964,3.971953533863223,-0.07214103209998926,-0.006050068106478609,2.7143466067837627,-1928.8263280246233,9.373166205412675,-1919.4531618192107,0.0
0.5043544116778588,-0.188980225768486,0.3566604173547129,2.6568400580744767,-0.0340408016827924,0.08366868021882184,1.5320000612374602,-1886.077093963428,4.415381323639916,-1881.6617126397882,0.0
0.21195239116965633,-0.04553281205135718,5.314163148128931,2.1835767253610223,-0.07977028328595732,-0.0028926927738735786,0.28100894389034003,-1839.8316759944946,0.4492711224426315,-1839.382404872052,0.0
0.11920318177926736,-0.24492974637645365,0.7003641187433104,1.1839152937356836,0.04481895334095623,0.02334643981530582,1.1719549850068605,-1797.9416152659778,1.8400508221339673,-1796.101564443844,0.0
0.05969729402024048,-0.338893932048076,1.061595222836446,5.784955466271622,0.06121288869614924,0.08320743799633382,0.6867446745247289,-1624.1325731951788,1.5998278621258204,-1622.532745333053,0.0
0.049729202212944176,0.08354672064270668,0.9011046542365079,7.366183386825323,0.03420689772998717,-0.025761019566747284,0.6453959055477286,-1539.6775137178847,1.1622659460739513,-1538.5152477718107,0.0
-0.03528102878191508,-0.574263040162059,1.185363341615886,2.0727196423971876,-0.06295322251313115,0.05576488345524819,0.8001372644744293,-1528.006494691048,2.682638688594575,-1525.3238560024533,0.0
0.373788567494652,0.08411099522751138,0.21374653889655135,5.440948364307879,0.0674935286417013,-0.012884788362578295,1.6317208227638216,-1524.5035062836205,5.4939525094719155,-1519.0095537741486,0.0
0.14153908617169916,0.16072970081441776,1.3124666468646244,3.773143662248177,0.01993514283578668,-0.05664919464352434,0.8630901883305051,-1507.6149264850906,1.0167427329552337,-1506.5981837521354,0.0
0.26606797945608257,0.0671953068108165,1.669654935664986,4.813577521754305,-0.0973788835910253,0.03055215856887722,0.6494856788881573,-1504.9989579379107,1.0173004760306201,-1503.98165746188,0.0
0.006374570488706891,-0.5119199468975731,0.7329431897360712,4.729876613211271,-0.09855059724329862,0.005068485573740289,0.8458466869604138,-1494.7726554530586,2.8204881522159284,-1491.9521673008428,0.0
0.44519159533793196,0.17948078287697664,2.670326258214357,4.082327612475578,-0.0836976359806033,0.031065928153900302,0.4102454191320996,-1491.0051255467579,1.6545355640086767,-1489.3505899827492,0.0
0.22202178774417541,0.05992385951672253,0.6382317287231295,5.650543017831311,-0.03256207339923249,0.04323926756551799,0.8049768247448926,-1434.1436203225808,1.8606320469505027,-1432.2829882756303,0.0
-0.006495268999049797,0.7028122212693477,0.3530783605070557,4.399957936412752,0.07577649662844074,-0.031479524717177895,1.7676100405460162,-1368.0383352988001,5.576605849846098,-1362.461729448954,0.0
0.30147552903804525,0.2835807112206044,0.25663423224372756,2.2670572524211217,0.04352290247401899,-0.002359227333124367,2.357290885909845,-1367.4332497971113,4.848293602863534,-1362.5849561942478,0.0
-0.0738038809787017,0.06436408000355312,0.26796646026206994,7.798618508040949,0.038900882727231384,-0.020701754284257592,1.7138142392298175,-1300.6029874175397,3.7850866889987413,-1296.817900728541,0.0
0.18814217477458703,0.3817843144763657,0.33528280082578976,2.7675592195139553,-0.04902536017749364,-0.006385797967962167,1.6285056105601097,-1265.1505292814822,3.9889831446516073,-1261.1615461368306,0.0
0.33830138029814355,0.1511021711587766,0.46937618523422825,6.096913751037638,0.07028504133352237,-0.03570345308651131,1.198488875515836,-1244.0285355085025,2.8931522413375657,-1241.135383267165,0.0
0.0019730204207116355,0.06852941663831842,0.4767387884401102,4.281055535808275,-0.008954522561942763,0.0780735580301235,1.0983242173546448,-1202.7190718412035,2.1236968004755776,-1200.595375040728,0.0
0.09560570790404403,-0.09354223034889882,0.7579045388428873,4.248219019716533,0.04189198065393157,0.09748255321790139,1.098141948652425,-1137.4317799193414,1.4188196036015541,-1136.0129603157397,0.0
0.33991711025446875,0.03737660234306762,0.1179103546934096,6.824608426761962,0.07013643699899039,0.09919100526998795,2.593829194436882,-1114.9828142613783,9.130689642631355,-1105.852124618747,0.0
0.3839493774618248,0.12829579923123116,0.2503289798992019,4.604298491202269,0.08560979176096095,0.008059746058270617,1.7632663590033149,-1107.0265076527435,4.905170664385821,-1102.1213369883576,0.0
-0.05495390065548046,0.20812883052359224,0.45531786098049315,3.824548271030757,-0.03549459067789365,0.08416735335976278,1.913381549155095,-1074.0694756449539,2.453698679756589,-1071.6157769651973,0.0
0.38701024136057416,0.13552943736064454,1.9135308554441255,2.1603867422339347,-0.081693548121191,-0.029226643832230753,0.5806346705896765,-965.3447443827862,1.4567338855701788,-963.888010497216,0.0
-0.11511098285937654,0.13983188860607154,0.5174856431814101,1.28248591628132,0.028310967510658813,-0.031144823258072177,1.9969218322009934,-944.2145103390711,2.1146624015874824,-942.0998479374837,0.0
-0.09903875595316111,-0.35701362611595294,0.9214862418436883,2.7779954937025013,0.005768416607094665,0.06388583176611193,1.1424489219341398,-927.7081406179537,1.847800088252295,-925.8603405297015,0.0
0.519400528746194,0.004419650849633679,0.4531516508227113,2.1443798456720984,-0.08696647739621229,0.06720966793473324,2.3695528577481566,-924.4275940390638,3.705635884813047,-920.7219581542507,0.0
-0.08381125876989164,-0.041644375114249586,0.2240295315319353,2.823203922466988,0.0740398404730905,-0.016598606396242138,2.3918012702935885,-890.2046861550351,4.512356016709494,-885.6923301383256,0.0
0.27661220493377614,-0.284414203816927,1.4025157162125979,1.2897203012859542,0.0034190852184020903,-0.011110718110371592,1.1860155908193564,-884.3924156802369,1.5874808837326433,-882.8049347965043,0.0
0.28489873580369796,0.22603873926392248,0.3381479210383337,5.24022797838429,0.07802300068304724,-0.03706932319425482,1.809662801488857,-873.5013519180376,3.6920678958747013,-869.8092840221628,0.0
0.12691893264491558,0.28667830884648626,1.1220111736276093,1.821737826779308,0.013920938768335264,0.0007674640983168918,1.3471430413724932,-840.1207045826706,1.4373282115654022,-838.6833763711052,0.0
-0.0020082818569801823,-0.3630632242179779,0.41848608113193897,2.996383221107219,-0.020869944739425494,0.0505681592993564,2.233148272560585,-790.0270276494604,3.121893168084562,-786.9051344813759,0.0
0.0833971044986773,0.2624572953900097,0.4012184163150055,5.8192521165109525,-0.021135558488952655,-0.09047979999605223,1.2199670002811875,-786.6242757979065,2.9137352954024114,-783.7105405025042,0.0
0.08805927954700087,-0.35273793022927696,0.3593329090725434,3.8347502879492352,0.003138073400857741,-0.03922724982534476,1.5185636965767406,-775.9433254843922,3.517259552010233,-772.4260659323819,0.0
-0.14891480578098448,-0.3850978731172785,1.0589438948986005,1.3798912756589816,-0.006143904534748473,-0.029495773533378997,1.2582042546938161,-745.4417953495932,1.891425933940324,-743.5503694156529,0.0
0.4567963604991815,0.20597808094137746,0.11372548883419716,6.31505872107744,-0.08714595846188605,-0.04990185308401818,2.8846979010161284,-700.4045192023356,10.188047357983548,-690.216471844352,0.0
0.20244985926909742,0.2714088850324234,0.35263291540895286,4.284203282365845,0.054463955854017865,0.04269512047885199,1.7704631782411715,-691.736333704711,3.472747527858235,-688.2635861768528,0.0
-0.1669922781332452,0.24803565699180805,0.26707628657406124,6.611095286610753,-0.059698326093301356,-0.0075594352186231645,1.7755163072175706,-681.6034641015355,4.240960266343208,-677.3625038351922,0.0
-0.11931722591530768,-0.2692169280749081,0.37440637151137135,5.95645189750593,-0.052284284776928855,0.0013830928237975326,1.475192395994218,-651.271457290429,3.152641133198024,-648.118816157231,0.0
0.23594560623525807,0.19278198768179058,0.1879466051824114,5.060771861764595,0.06342776260383456,0.04587993592323608,2.240851328175274,-646.5543341806248,5.836411327132577,-640.7179228534922,0.0
