galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.853372814101963,-0.009469192147271372,99683.47348895884,5.420500434249203,0.0805554482997331,0.08328400453395121,1.9365553627533831,-1092368182757013.5,4.046314617576632,-1092368182757009.5,0.0
-0.7461638523030184,0.32634632773075517,91746.20772628796,7.9748482049681755,-0.09038296397804638,0.05107281222450452,1.3270811494754753,-339324541099180.0,3.6848021224499066,-339324541099176.3,0.0
-0.162241067933818,0.08874523107538373,17768.609270630222,6.069007002890094,0.0041672128951252,-0.08287208703841265,1.5737618626831134,-21675837019563.242,0.1900445021520819,-21675837019563.05,0.0
0.5449354445831321,-0.5432647445677183,8896.976972775188,1.7168073601833482,-0.025114563946896776,-0.004445203861325117,1.8526787911994946,-1174816757475.4192,3.2895080724684918,-1174816757472.1296,0.0
-0.14721228442770556,-0.42153537066284175,5923.207460110485,3.6101971280983163,0.014537330620044059,-0.032124151228571596,1.3705220021910982,-856873892217.6465,1.1077439685941073,-856873892216.5387,0.0
0.21039492645160718,0.09079037710614223,2198.466271545495,1.658105818140037,-0.038800875971861104,-0.02880247586568345,2.5141244226368453,-170594511696.5396,0.29217107173750917,-170594511696.24744,0.0
0.025160950244991084,0.501980945648441,850.7804877204643,6.660613802512473,0.02362016925267943,-0.033324693991818546,2.323134042007008,-161105475393.68466,1.404608409160166,-161105475392.28006,0.0
0.22111704535144297,-0.14038990363665704,161.11410769079805,3.6064611662637294,0.04306620301851885,-0.044796414510826214,0.7915609643667196,-178728343.34277552,0.3873294077092905,-178728342.95544612,0.0
0.2765890499979427,0.12439345132244718,7.894140938820896,4.044193995429168,0.028150703723251708,0.030797871046841174,0.5242841916499152,-79261.41907913036,0.6376497467181674,-79260.78142938364,0.0
0.033151935036320114,0.22441356402764157,0.43967646962204626,7.462178539073324,0.020166142777728185,-0.04154512727702358,2.8523556509946615,-54682.19521018492,2.560291288814556,-54679.6349188961,0.0
0.15676732926514367,-0.09311015330375749,4.719017961000457,0.7340564547255561,-0.09696135053439639,0.0972069921358378,1.21978790210366,-39697.07034427936,0.3966056972348968,-39696.673738582125,0.0
-0.35057778427446123,0.14182191151322487,0.0008887960482937275,6.8527826822633395,-0.04795364202599042,-0.001987219059552639,0.01176389288358859,-7796.570115722811,1125.9120594154435,-6670.658056307368,0.0
-0.19007434114262817,-0.22566492809502695,1.937910982054862e-06,5.784817257879103,0.09557804344797646,-0.06936890091239425,0.2562653740246764,-7796.568165798049,516020.0579318231,508223.48976602504,0.0
-0.01865381299220716,-0.3993054309695585,2.371466390300304e-06,7.649455357091133,0.0014974526576817804,0.08375224908817727,0.9798587071935985,-7796.520775299541,421680.9098920288,413884.38911672926,0.0
0.011735518132245555,0.13502899787427142,6.887669461103709e-06,2.6074262853446415,-0.07328761417987487,-0.07209801787071234,1.0058228063716728,-7796.465785425209,145187.09246913195,137390.62668370674,0.0
-0.0500877770422766,-0.020940827013928843,2.236548051663504e-06,5.121133057061159,-0.004906935378937896,0.01732110196613046,1.8905047433322046,-7796.453624914606,447117.6176506705,439321.1640257559,0.0
-0.18357965705790402,-0.5477347729677039,2.0116517773491017e-06,7.020157025644843,0.007393344027015636,0.048985864501197185,2.4642212350511823,-7796.379391326053,497105.7818281365,489309.40243681043,0.0
-0.26111329536025096,-0.28269802296095425,2.2674146667107343e-05,1.5129540223546623,0.05189703578411495,-0.014065260527061876,0.9778117056692891,-7796.333926659625,44103.91580573713,36307.58187907751,0.0
0.2543713738357359,-0.487495574092601,0.03370336185177002,7.3127507011034565,-0.007361990813334107,0.0034160855888128727,0.021870400083347175,-7796.267142861079,31.35039022974135,-7764.916752631338,0.0
0.017779693584085206,0.14177121568178144,6.802528072814959e-05,7.240133174919818,0.03733116429861777,-0.06532869613011667,0.3398999293457581,-7796.22511759994,14700.530517039193,6904.305399439253,0.0
0.057432284900394696,-0.025697839907361672,7.694765264364963e-06,6.091590297076754,-0.05695665861400703,-0.017919383444516906,1.9413365296535026,-7796.083083619442,129958.50229071882,122162.41920709939,0.0
-0.22331370367961387,0.09846416989154781,3.488669312804333e-05,4.95592522529964,-0.08194716223162167,-0.06964389034424515,1.141233024912834,-7795.695235138382,28664.55530088295,20868.860065744568,0.0
-0.23320798578885352,0.28458738659000304,5.4543192009803086e-05,2.7103692616788546,-0.08375963424343086,-0.0023827294799930454,1.5957497084373733,-7795.079839646195,18334.84591683494,10539.766077188746,0.0
-0.5727864937349204,0.02126492174889206,2.7048222933209737e-05,5.305453476144408,-0.04608856122432936,-0.03250848368080286,2.1865099542341038,-7794.8950817855975,36972.8307464309,29177.935664645298,0.0
-0.13708644442958026,0.0918798634250227,3.240962055054269e-05,5.769386842729244,0.08141948029062937,0.014887066535577281,1.9448964336748038,-7794.6724208004,30855.187030794645,23060.514609994243,0.0
0.07654328136012163,0.44510042440947223,3.2912341271857907e-05,5.535358581512871,-0.09844528367798576,-0.026641586549742233,2.8249433178806806,-7793.562471880833,30384.872577252376,22591.310105371544,0.0
-0.4104432088538782,-0.2702742975709289,0.00018036696216006066,1.8792539012362994,-0.08208050205553041,-0.06491764794588756,1.4389440922670655,-7793.291939309264,5545.59433839659,-2247.6976009126747,0.0
-0.04806361329487248,-0.1233747084495565,0.00015899608980539945,7.860481700769076,-0.09562277102564974,-0.04236285823900263,0.8818375611956982,-7793.18173828974,6289.560246036648,-1503.6214922530917,0.0
0.3877851859279903,-0.15179965771229184,0.00203043979358934,2.0551985855577115,-0.048470330165129694,-0.0009395507229785771,0.6065492041157113,-7783.55521205768,493.46758499822033,-7290.08762705946,0.0
-0.005280298846128006,0.17864554342208266,0.000245342296777289,4.974202239045438,0.05131395068781064,0.005497400803996341,1.922706399637139,-7783.3332545539815,4076.1154951348453,-3707.217759419136,0.0
-0.16478389471736288,0.06517182631989848,0.0014793651015089313,2.1290628413919563,0.0502789316797099,0.002693014643806821,1.315320287500858,-7768.434034735456,676.1401056673379,-7092.293929068119,0.0
-0.03139649928732221,0.07613025281667915,0.0011557565776462114,1.8023841002200156,-0.07381980891893346,-0.04266105376346927,2.431841302865607,-7757.533818754221,865.2717733369792,-6892.262045417242,0.0
0.19082054070449408,-0.06449357049394705,0.0160255116768649,7.399265431632749,0.05709807550495424,-0.02918022765498192,0.27180018154470464,-7743.843341380934,62.625903098210244,-7681.217438282724,0.0
0.054798367402347156,0.07190465440872489,0.009858087190786877,7.806120549989389,0.025101233380399768,-0.07793353243227169,0.4121158099944455,-7739.686504027192,101.48496358904933,-7638.201540438143,0.0
-0.462678807815582,0.0209993436462935,0.13943994966251255,4.916351646321591,0.019822727211409166,0.07758832015695769,0.09780014495499623,-7738.3156394455455,8.363282858560588,-7729.952356586985,0.0
-0.40414852282248975,0.020676105200513578,0.0029909261274882544,5.7279412773426746,-0.0874407196251199,0.02903855758195964,1.1975863660003525,-7714.227013177745,335.2543974799968,-7378.972615697749,0.0
-0.3203233788338929,0.01561727081668527,0.006144080070502618,0.8765391260808613,-0.026325235611969894,-0.0569509953011202,1.821089134016776,-7702.122663904815,163.32968980689904,-7538.792974097916,0.0
-0.418989028332794,-0.18158902781165906,0.01785067495265161,1.8987044251154979,-0.0807782012258813,0.03435173971883071,0.5928346658943467,-7692.2308689438205,57.178770591633786,-7635.0520983521865,0.0
-0.13608752002223992,-0.004322797215212974,0.008942356773146188,3.9165603537504334,-0.051587691422594964,-0.07209244198655328,0.8975404763699332,-7649.369579850043,111.93033487748228,-7537.439244972561,0.0
0.4576883915352953,0.07742583935202786,0.0075676219316958455,1.8160737533529698,-0.02705281433819884,-0.08014099213046462,2.4284180293287747,-7560.579532499995,133.33898243738918,-7427.240550062606,0.0
-0.17300474590081635,0.09825500803441219,0.0024262446825834214,6.418037965873515,-0.04304652995742062,0.09916449703900379,2.6500378417983073,-7559.273244710984,412.3794993264301,-7146.893745384554,0.0
-0.32812011438000516,0.1725759054553506,0.008010948455050942,6.094645003034167,0.04494848786740202,-0.0704577288079784,1.4098061024213826,-7482.289869746962,125.59274892504622,-7356.697120821916,0.0
0.0788022480739277,-0.22366869212017929,0.06434956135705328,0.5554758382962112,0.062177338217744405,-0.04578973089620511,1.3694006951996567,-7175.696979714895,15.852551903626814,-7159.844427811268,0.0
0.10311817155903927,0.12975036926601063,0.29888433185538654,1.5566747117683737,-0.005030976426734307,0.041588298108212296,0.3947586452332281,-6902.278985675291,3.4983787833180777,-6898.780606891973,0.0
-0.2604861936666808,0.14362092444633376,0.01364608758660753,6.454470311101061,-0.05240257493302121,-0.06701406851757699,2.237325701602666,-6666.331935027998,73.77263305872101,-6592.559301969277,0.0
0.22940000390265738,0.4796417217750404,0.17629621692957217,5.510186835926771,-0.057526755690383236,0.05230314404818068,0.42984626981664675,-6602.398125994366,7.2427189225921005,-6595.155407071774,0.0
-0.5401442415011533,0.041089660332089085,0.033423517240962375,2.620291336989072,0.032911575667467635,-0.08127449090961764,2.662100469596275,-6400.059897190499,31.54929882872984,-6368.51059836177,0.0
-0.1860575565194107,-0.23075163851155775,3.538774992220327,1.9247748221596606,-0.016823783349371693,-0.030094366192911545,0.12320170566262423,-6393.497986664745,0.7707155131231376,-6392.7272711516225,0.0
-0.16083558416369187,-0.25610843615441653,0.027279680098450873,3.8234594178045045,0.056827549213297884,0.04289539308780929,2.567945129043167,-6132.891348537435,37.16543034011708,-6095.725918197318,0.0
-0.8598664704878104,0.20725116292365864,0.027891964430304714,6.123856648239983,-0.041709790210130084,-0.012658051355506045,2.840222130915333,-6086.377349451263,40.19886100088264,-6046.17848845038,0.0
0.26331666736167275,-0.5468303855481438,0.12749841856648536,1.1413344364108209,-0.004581101670242463,0.03428044420743023,2.0516957478640228,-5777.129413205396,9.889674192506956,-5767.239739012889,0.0
-0.011064156656740739,-0.36733657496262234,0.0947762801258808,1.5163711508614441,0.06386408208704475,0.09153593875350516,2.087260895396892,-5715.374591967062,11.301488625459001,-5704.073103341603,0.0
-0.006550671431510318,0.27892774464148784,0.055001078107358575,6.938969435113306,0.07971210702386494,0.08478129740426704,1.7101551623613322,-5229.3821710223865,18.613926223160643,-5210.768244799226,0.0
0.3592502005824846,0.4536885252442527,2.221893902600902,4.133772731994261,0.002904620188534837,0.039707993583397216,0.7339228088460067,-5220.788758433448,2.310588630974478,-5218.4781698024735,0.0
0.19455613170482738,0.4035334063074203,0.08723094729326003,3.4067268516900864,-0.0740469181877339,-0.009297598830182358,1.7362230410612849,-5063.7462561553275,12.578773054022403,-5051.167483101305,0.0
0.2434454539188811,0.44295172849820486,0.12137526318955541,2.2877644134392043,0.05431166123326475,0.03899434542964403,1.9038373313146795,-4749.255760406745,9.658199534056745,-4739.5975608726885,0.0
-0.09845743943644834,0.1581284142119047,0.11533790235354954,7.489730906843204,0.031846098400811595,0.09151624150608417,1.2069590590443395,-4536.766223541142,8.862945992943898,-4527.903277548197,0.0
-0.07442561659306288,0.14862068864608702,0.2040243969909205,0.8412213234325558,0.05403210730452024,-0.07619913520192888,2.8169252827879996,-4341.099974607301,5.054859510981032,-4336.04511509632,0.0
