galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.38732567347391605,-0.2533440766121587,306884.33159389877,3.10629730918562,-0.0392700814951549,-0.09338199525564826,1.3752520172258973,-1831624439002532.5,1.1900276945927724,-1831624439002531.2,0.0
-0.03561976055481813,0.480991811999614,50313.5303567667,7.760466654415669,0.06394287139935445,0.04891452020755621,2.3116394214006792,-888917756814007.0,1.2923637117730036,-888917756814005.8,0.0
0.2147953949797438,-0.11953024243786449,186251.01439480213,1.0636580514879035,-0.04180572457502396,-0.06887953315084801,2.370765658774271,-639118233235611.0,0.33569726110804554,-639118233235610.6,0.0
0.2656044598819721,0.24855304200822023,867590.5115589353,7.43119864745868,0.05545273766323508,0.06378641943182614,0.027754007013929605,-807838469210.0686,0.735136395954905,-807838469209.3335,0.0
0.7908430756085416,-0.06457636848053161,8967.19849629107,7.262540197417149,0.027275548010995992,0.027016331413910993,0.5720339564660323,-783785274630.0283,3.4979052820165393,-783785274626.5304,0.0
0.34733051850379343,-0.11261680605796119,3045.2441376503757,4.889884165566128,-0.046181470883298964,-0.031615709959307736,1.0100895144796147,-160270356445.8761,0.7410007925121191,-160270356445.1351,0.0
-0.38422831288071196,0.07325415903615888,10288.461669281289,0.5820567181668541,0.038734034197800554,0.057735582717258815,0.8638999110720418,-145334552439.8522,0.8500836864562972,-145334552439.0021,0.0
0.13983011847687443,-0.007981696197359332,5276.973520030928,4.56099062400413,0.034446188071169975,0.06822913079400889,0.2418563581528579,-5262091064.24738,0.10916822204748516,-5262091064.138212,0.0
0.3357709281408554,0.4903339273071052,396.8033199363798,1.4050362429025518,-0.04525452033074027,0.09097902537819941,2.8640751844379864,-4936990319.899015,1.9645727871658818,-4936990317.9344425,0.0
-0.22174372485260202,0.11342486948029555,178.84394157388513,6.471608432904536,-0.03672384955468355,0.025267938839419635,1.8754146055190124,-4784935299.54249,0.3502330255038037,-4784935299.192257,0.0
0.4799361986077409,0.1971133106165325,339.4542490427228,6.532235656540184,-0.07023320875400044,-0.05002646965761884,0.8532918520204912,-1408581438.9026744,1.498459304846765,-1408581437.404215,0.0
-0.13646144597117787,-0.2924872512436188,2841.845846872176,5.697912734978832,-0.028680116849802206,-0.023150628065918832,0.09259156898497767,-33319612.57007792,0.579076986062629,-33319611.99100093,0.0
-0.03816172107022963,-0.09077958418458126,9.22129030759474,5.966955797810211,-0.01745756881978744,0.029502959418175267,2.897391247526518,-32319180.17282285,0.1623183037147443,-32319180.010504548,0.0
0.6035649649611888,0.10233117373773064,7.385314101403707,3.987722195812081,-0.041313455489685375,-0.08571963709713198,2.8744996368422138,-8276512.116796565,2.217416833078147,-8276509.899379732,0.0
-0.22981798445407386,0.34422613677359365,46.94717781323494,2.7610099028789286,-0.04667213800504155,-0.006345731847402253,0.5556316019166783,-3187039.084117434,0.9730113083369338,-3187038.1111061256,0.0
0.18022388588740992,-0.04890542907380169,18.420723693886913,3.2803590246953336,-0.06717240880844319,0.04349050174105304,0.9172620700433364,-2577989.989343385,0.24802218386921238,-2577989.7413212014,0.0
0.18670513364325536,-0.5230902374443387,1.3111240443854297,5.090374264129819,-0.024550555628833196,-0.07203764196686327,2.6604048100643904,-269925.1779978619,2.47649435991702,-269922.701503502,0.0
-0.7215050323810462,0.22375468091355175,0.3528428592773858,5.8420570494152315,0.041336572752891515,-0.05994338089641913,2.690477076261313,-9974.671298736323,6.004320982846818,-9968.666977753475,0.0
0.20409895441481202,0.47944450986450865,1.374046654692034e-06,4.333699533398845,0.03864035160021986,-0.04973043180536596,1.4004082505143338,-7796.529791550766,727778.8343535468,719982.3045619961,0.0
1.0244143163571005,-0.030765362958997247,8.533814528563125e-05,1.1022047383084415,-0.021916919217643632,0.026407174470996803,1.3816006835203773,-7796.519001135118,11723.92461172645,3927.4056105913323,0.0
-0.06954522271181336,-0.40428276789261036,1.0902253682098961e-06,6.613588464420118,0.09250127854685075,-0.019020652837490964,2.403705964038461,-7796.482916652775,917242.478853864,909445.9959372112,0.0
0.2184089501860935,-0.16334260074647633,1.6063056070011565e-06,4.166263425417563,-0.07502034835710625,0.041416460010300915,2.2835947289640854,-7796.475884109349,622546.9545968386,614750.4787127292,0.0
0.19430407930076343,-0.07775880314308146,3.6700578237925956e-05,2.2437865031217514,-0.056905648430073265,-0.0705064825045188,0.534074204833057,-7796.356782267232,27247.770432781683,19451.41365051445,0.0
-0.3587811773880367,-0.4189484243070777,3.256906055595352e-05,7.8395647901997005,-0.001523680105434952,0.08454941454461379,0.6502194082352932,-7796.215721061656,30705.676866000325,22909.46114493867,0.0
-0.4182387790608365,-0.2843827613601814,1.763019335170029e-05,4.626468639238954,-0.007934031314799,-0.08861864602327961,1.4014285046785853,-7796.033257265347,56722.29647419233,48926.26321692698,0.0
-0.2159024453774317,0.5336924771202305,4.3001773562754404e-05,2.5075739718148373,-0.03916955014846466,0.04084136832866525,1.4623604014908331,-7795.634568730169,23256.696133804016,15461.061565073847,0.0
0.5007462160464595,-0.2772817733401665,3.504963917168081e-05,3.6652878467480234,0.015600314710319266,-0.05846402342290278,2.3685525610163047,-7794.776347779402,28532.78436525379,20738.008017474385,0.0
0.08715568491030486,-0.6510353447828111,0.00012384817987739287,2.8981694364197237,0.04048340868540948,-0.035891332009421115,1.404589471552155,-7793.927579148731,8076.798976557976,282.8713974092452,0.0
0.13774340068905724,-0.022258224568288184,4.898930507982146e-05,4.865418167150451,-0.0015477877141198693,-0.002908560748677916,2.9284957395490907,-7792.042326818694,20412.72675779535,12620.684430976657,0.0
0.021845036115299782,-0.2177384461299358,0.00011697502835223378,6.231147024847453,0.08941797194429357,-0.030539176063005755,1.5068898940483133,-7791.587580471393,8549.099189350038,757.5116088786444,0.0
0.4186313972411139,0.16808763151530803,4.495027995448248e-05,7.947939725743645,-0.03194280530387919,-0.003112287505945166,2.9847450628726016,-7790.48625224023,22247.933076823527,14457.446824583298,0.0
0.27568253647795143,0.5646762370936793,0.0001580289973467459,3.2102084599760032,0.06453756998012578,-0.06119728611477058,2.1908493567604066,-7790.182946580101,6330.146237963391,-1460.0367086167098,0.0
-0.07935255385179711,-0.2503634090620005,9.119053801277635e-05,6.960195481783457,-0.058024936187014986,0.07693368744803755,2.184086584022954,-7789.361479101964,10966.433221655936,3177.0717425539724,0.0
-0.4806980698294056,-0.5285858181176746,0.00016293574412286978,7.988315596450888,0.07271305731118399,0.028600476643947464,1.6993494469422084,-7788.26948425905,6140.224696331387,-1648.0447879276626,0.0
-0.25301258174778535,0.2236516161559383,0.00021808642757205435,6.750156013345799,-0.08452880588386369,0.030896213548461227,1.4510031232964846,-7787.644568013506,4585.97160512649,-3201.6729628870153,0.0
0.6239644204970347,0.16915524487887323,0.00028185545724366726,3.586762246999019,-0.06540202572842552,-0.07885193318569927,1.9115873116810231,-7785.866796368718,3550.2397392551234,-4235.627057113594,0.0
-0.17637646694896889,-0.20024597500285304,0.00040477576547955736,5.873473440505711,-0.02753013755344967,-0.06756817013613209,1.384154241202328,-7780.861123542607,2470.899230104209,-5309.961893438398,0.0
-0.681578060152596,-0.3280753454839901,0.006187796149002095,1.0379428635197436,-0.09124615996132501,-0.07735839194623012,0.5454579167113167,-7776.028309831286,164.78721599625487,-7611.241093835031,0.0
0.07579157317479916,0.32983230438761374,0.002788645329275367,5.2957916147530275,-0.06935546149229209,0.08072900078134018,0.6154559269776082,-7769.105254425977,359.23335249485496,-7409.871901931122,0.0
0.7326450693123121,-0.15538083428651925,0.006984366137414868,1.3804170568021639,-0.012445112392508409,-0.09472139395584689,0.7012136703018516,-7759.037148885255,146.29309324496734,-7612.744055640288,0.0
-0.6712325828610465,-0.6294835637264171,0.004206673559497296,1.550309096506974,0.04774364334203324,0.008039137325106277,1.8307634054206932,-7752.008372789144,242.42197822218503,-7509.586394566959,0.0
0.2588324951378484,-0.2625891144591417,0.015371603952526637,7.452644329025735,-0.06387027595826297,0.09999342057835436,0.33604563327100423,-7744.747835731934,65.81028263083915,-7678.937553101095,0.0
-0.6549962798048693,0.10657714595585818,0.029440078991625675,2.320968222001131,0.03174294999525465,-0.07953893069619918,0.3476345193660393,-7723.324295595504,36.41384913533507,-7686.910446460169,0.0
