galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
0.6333317895902455,0.2666430059932848,567.5324183669998,6.636525057576926,1.3009261733002502,0.09806307357873077,-0.03143282257717177,-9954914104.5234,2.6396380838121583,-9954914101.88376,0.0
0.12378336141768156,-0.07539153241315966,338.4008526447594,4.585295019614768,1.66396757826109,0.06020257547662401,-0.048412303361725265,-7548522992.076542,0.941251956825854,-7548522991.13529,0.0
0.19322636137560584,-0.5467460863471035,357.32859967634784,3.8772937868132438,1.389368921423429,0.0772966772134234,-0.05117797895552333,-2984260583.9068522,1.8877841507466098,-2984260582.0190682,0.0
0.4135626599346448,-0.1740827814002649,337.1066930909619,4.435992696145521,1.2664507915978793,0.09856007933558775,-0.06990138649304024,-2398644815.4821353,1.1690084444163231,-2398644814.313127,0.0
0.4402271359222415,0.40780169198243715,120.72346881353114,7.3610826341051725,1.35985395174569,0.07674502976967466,-0.08690168743613813,-679302639.7644514,2.010990514016653,-679302637.7534609,0.0
-0.3091902346043895,0.5735367614311119,272.98160915051744,1.154804464700609,1.1088225537107643,0.06809174635914798,-0.04015440805620923,-144947304.63088703,2.802823602413119,-144947301.82806343,0.0
0.3059827844837739,-0.4173500111935362,19.340075430790222,5.290819085045002,1.525719834271323,0.07307283268019103,-0.018102445533947853,-15154767.6016291,1.8051525185384136,-15154765.796476582,0.0
-0.1982495464419949,-0.2846589020708895,21.998004560380387,3.237720543761653,1.3236124668024543,0.05856398639351678,-0.04911070635932729,-8600150.989118613,0.7171426315214636,-8600150.271975981,0.0
0.17224848748324198,0.08477322549688175,55.84159030582592,3.8617125029961885,0.5905498987405462,0.08978901191660947,-0.07988342860415978,-6808510.078559304,4.7581344237922805,-6808505.32042488,0.0
-0.21765310537206195,0.05892006018467136,19.099888480311037,7.926425471906919,0.8489157158308813,0.07111667996463109,-0.051892486131321705,-6401942.3303500395,2.291734394092613,-6401940.038615646,0.0
0.22943265267274246,0.3725245787423127,39.8041071711354,1.1487418736496666,1.1426811863736082,0.01800165320235352,-0.04546831710196869,-3872522.9633651553,1.4111591799219694,-3872521.552205975,0.0
-0.2428403435884427,-0.1854774527677282,13.642692752214495,4.841406360483034,1.039965510779768,0.07469071169357154,-0.03533279637456925,-2648331.483184063,1.3291054570442633,-2648330.154078606,0.0
0.6210981566278024,-0.05628251894451439,17.384842272123223,2.9976932623559573,1.1751293629043809,0.057518876449626756,-0.06050178437866795,-2532905.4358524466,2.445036534140587,-2532902.9908159124,0.0
0.16332630556788674,0.23432401536704078,5.698919788305766,3.3193777170163186,1.3626117105275968,0.011829557899809518,-0.03535841383958094,-496510.1494549085,0.6316340560747917,-496509.5178208524,0.0
-0.764221253585312,0.0505138966126992,5.19216959670574,7.476415349571728,1.1910017469467453,0.0263703573013818,-0.0734000065603459,-429554.6550077422,3.6374533312240604,-429551.017554411,0.0
0.06555542351771,0.33795035162807535,2.0723080554615874,4.06169669012445,1.278364410852428,0.012263688208949297,-0.08525232658330695,-55398.53381573752,1.1748724191927835,-55397.35894331833,0.0
0.5305422537982842,0.5113844360710359,0.7953970235010485,4.7601925581394005,1.5211368162075496,0.07859327735065459,-0.06432102631790032,-6808.420208308209,4.526278727000106,-6803.893929581209,0.0
-0.3251786334411069,0.10377003705978204,2.5409601457597988e-06,1.2289258243643026,1.2649029055717391,0.021323965091910115,-0.05126113218927786,-2834.830752030739,393552.71744073636,390717.88668870565,0.0
0.8523230789282694,0.37246865013957137,5.019170324527086e-06,2.305464607570814,0.8857325675659444,0.09791630956131461,-0.09053048087138603,-2834.830426791343,199242.598806063,196407.76837927167,0.0
0.01059706822934013,0.3020517796502391,4.109765503401837e-06,0.6957175652465029,1.5520199911078092,0.05109891792798943,-0.03310324903300932,-2834.8276923880494,243323.74058398462,240488.91289159656,0.0
0.022360187692741083,-0.006143743666008433,1.2421734755832827e-06,5.872101513964644,1.6526067840234904,0.021378032761745203,-0.09081269658660344,-2834.811527240317,805041.3028895791,802206.4913623388,0.0
0.18617091975718278,-0.14579343508113304,5.29617591164104e-06,2.227343910574331,1.0997020828537398,0.020403733261632473,-0.022303359354256175,-2834.801834836671,188816.26672153088,185981.46488669422,0.0
-0.6363238271914754,0.14391561436173003,5.655543976341638e-06,1.6467019169654065,1.8238045642185228,0.03663580379507643,-0.0834076069334142,-2834.795955500988,176821.86091273066,173987.06495722965,0.0
0.2920306107080566,-0.24896751676536294,3.717520584637225e-06,4.853083626615135,1.3864383851382553,0.0018042942453993073,-0.0245910372171768,-2834.7767976939062,268997.3259187709,266162.549121077,0.0
0.07090779540252821,-0.366864823976187,8.276177166832262e-06,2.4269131222619658,1.232472814878972,0.06334428305440762,-0.015767816647124497,-2834.7655121889043,120829.60713107702,117994.84161888811,0.0
0.3074280149664213,-0.36374927181211425,6.951251624104779e-06,3.331578171600111,1.2871261499795175,0.016982750617347088,-0.08926867346734486,-2834.7597453998014,143860.27011653263,141025.51037113284,0.0
-0.36934554770200007,-0.7616149403065605,2.1394796753234948e-05,1.5195592164637985,1.4502340790263522,0.06434572788278808,-0.06385987166964682,-2834.7337731505786,46744.40806428499,43909.67429113441,0.0
0.03479186600748472,0.029286034330270418,1.526462734599048e-05,3.295676572926204,0.8889424198617066,0.03415324547906926,-0.08071373112280372,-2834.7149234168146,65512.598824352535,62677.88390093572,0.0
-0.16345640996691643,-0.036325110468840634,3.614879302963611e-06,7.930763016304456,1.7165167515525237,0.05961633213752372,-0.016186575995212255,-2834.7141202967255,276635.67801165325,273800.96389135654,0.0
0.06156197499939857,-0.28460517359554105,2.3257265704730413e-06,7.723638901543197,1.6100188643410545,0.05692257338750478,-0.048875328935281986,-2834.688910858945,429974.19810899877,427139.5091981398,0.0
0.17431124409647483,-0.17094235057727977,9.369084432241356e-06,5.8120358615835555,1.1209445376641602,0.02697864680599983,-0.06082997141091945,-2834.6776895643648,106734.74256878553,103900.06487922116,0.0
0.21038843481337433,-0.3140697257819522,6.328787127453338e-06,7.765944114241036,1.1130759628233264,0.04102682667135782,-0.054075654958161495,-2834.6127917677277,158009.3772394429,155174.76444767517,0.0
-0.21651726474090105,-0.12212034974142177,1.0422232324391514e-05,5.027456415960495,1.652469232675891,0.03321033701132097,-0.00946927411713927,-2834.587972317655,95949.84128076368,93115.25330844603,0.0
-0.11351805177956446,0.850176873786394,3.173734248287707e-05,4.951079940441149,1.1270690315199727,0.09128919241037718,-0.09477191671128803,-2834.5825640228104,31513.08617120581,28678.503607183,0.0
0.08772273570487142,0.13356043813148127,1.6688447556714447e-05,4.210765892133198,1.4364462488515874,0.09092317290285765,-0.05970696783659907,-2834.5422733132577,59921.90209979399,57087.35982648073,0.0
-0.1381710550482567,0.3522184062611132,2.5422520487394505e-05,2.8619052589426794,1.4086252007157691,0.002234138453842649,-0.06999110475460835,-2834.5213363119183,39336.03203983443,36501.51070352251,0.0
0.1525867958746906,-0.18956392290346247,1.8875015299367433e-05,4.489534182713626,1.4425593252076754,0.002621990460654178,-0.024738039266234677,-2834.4855700801468,52980.49699316226,50146.01142308211,0.0
0.2899896919401756,-0.2086824805688815,7.706761862897683e-05,0.83960531955157,1.4797395454545281,0.09965828094153256,-0.05681874224383621,-2834.456457128808,12976.475880158989,10142.01942303018,0.0
0.13416694802566528,0.25800934700425937,4.361876458524565e-05,2.015610392635258,1.368615959555668,0.07713393121144763,-0.07167546690800253,-2834.423094512459,22926.38783059295,20091.964736080492,0.0
0.4454911274724773,0.03300035341791122,3.385817682088839e-05,4.802885408492069,1.2136500414133624,0.0015189214644193982,-0.09284348428190732,-2834.3245732151922,29536.206517071438,26701.881943856246,0.0
-0.07870581744164386,0.01777773542596375,2.3394914896780846e-05,7.920558675890216,1.364552547791692,0.0812879769505492,-0.05438282072177365,-2834.213581548635,42744.37131162526,39910.15773007663,0.0
0.07520640933207651,-0.3206228830798505,0.00011025820145508804,6.944668798127702,0.8813867652276601,0.02585039885505447,-0.08283555868454721,-2833.558528399023,9071.931016148546,6238.372487749523,0.0
0.3316111052846794,-0.193145059291546,0.0003808956625195566,0.7387764346382071,1.251411966550867,0.026897824858969733,-0.011126257321516564,-2833.2466793707395,2626.276897179235,-206.96978219150424,0.0
0.026595223972160895,-0.3828804823525227,0.0002661066823498657,1.3782876311516614,1.306460397080827,0.05062473807400099,-0.02070927889502107,-2833.048303931952,3758.720686116813,925.6723821848609,0.0
0.10225892171477688,-0.5252507070510887,0.000326248192761324,1.6747144703101435,1.2305948894343337,0.08109056322947744,-0.021236908881890962,-2832.5801799350174,3066.8438659392814,234.26368600426395,0.0
0.22960286562536633,0.08532077245320119,7.357076033636692e-05,7.5037336119632005,1.4220938447166287,0.05269486413878597,-0.06789909721183629,-2832.550361165907,13592.739199672456,10760.18883850655,0.0
0.11357318456579789,0.09781440814908146,0.00024215262322747563,2.5548080575071013,1.7977036097228187,0.04561400377969607,-0.015523500540225235,-2831.013917989392,4131.402175959802,1300.3882579704095,0.0
0.09081535968195648,0.06743439200797377,0.00041178422327143037,7.652909630948172,0.8011236779508235,0.06692048612187838,-0.03897192108475527,-2829.2224696955095,2430.880780232047,-398.34168946346244,0.0
-0.42205391466736386,-0.2424355094285711,0.000513806095851286,3.640638473392482,1.2120255023755766,0.08597077585145653,-0.09521667446375483,-2828.4615040588033,1947.713929691076,-880.7475743677273,0.0
0.5455772672078261,-0.013611704294129615,0.0005363190785991776,2.3823687054663023,1.668583595344189,0.08253289808865988,-0.05488930023884175,-2828.286697189078,1867.0617763718212,-961.2249208172568,0.0
-0.7392233108216321,-0.2337218050519714,0.0004452703538833845,6.5527778127217,1.195569302887901,0.06399699285316705,-0.08202778831027557,-2828.012650551049,2249.3409734143565,-578.6716771366923,0.0
0.2970482208840141,0.3878688353619716,0.000699945668528563,5.31209098796475,1.0519750891455577,0.05931573667589656,-0.06393644417699819,-2824.849145736277,1430.6882112490284,-1394.1609344872486,0.0
-0.0002861676659323799,0.17457713159375837,0.0010667654194706554,2.1142560898531104,1.529937150493859,0.036177908856839545,-0.0056555888265216875,-2822.6518435401604,937.8606021599483,-1884.791241380212,0.0
-0.35081891242578905,-0.05031063684175331,0.0004742884207207463,7.279130915492585,1.4966513268480766,0.06908656267383759,-0.025000706080744714,-2822.0107978773867,2109.307152143888,-712.7036457334989,0.0
-0.2899602221389955,0.24196290615136803,0.001909279428281158,1.9750960037410767,1.1693804670593468,0.038558802664541585,-0.08602147448234872,-2819.4916345663364,524.7926944706679,-2294.6989400956686,0.0
0.08123202832184086,-0.11657565957500526,0.0007422004000162222,4.984043700796999,1.612065528913086,0.04685653871292866,-0.09248867160562217,-2817.030879199985,1348.034180777732,-1468.996698422253,0.0
0.1114048382931838,-0.23320556146892907,0.0010305897694706705,5.957346761100906,1.3763610255518504,0.08964538032376662,-0.058287452039076294,-2811.6687714445084,970.6979172003396,-1840.9708542441688,0.0
-0.3404144410845499,-0.9390579395738122,0.010816072802050235,7.278615845827827,1.3922216260464078,0.07472765924744756,-0.040631183593525515,-2805.42736553668,98.01683273005263,-2707.4105328066275,0.0
0.14019060472691824,-0.16961567281337903,0.001624468606748497,6.059637890962561,1.2860419612405347,0.08276464203542533,-0.0960737781685469,-2803.434767221008,615.8813463156758,-2187.553420905332,0.0
-0.0391643642273359,-0.34623486241535695,0.0031966578668246393,2.4372090216492346,1.3171077522146795,0.09561100030424508,-0.015230303234678,-2801.104223333283,313.50680731756677,-2487.597416015716,0.0
0.06838721834650961,0.22267813012726753,0.003030292402395921,2.613360416329454,1.2884215282408558,0.09092619242449972,-0.09443371778880758,-2801.081824985889,330.3268840501659,-2470.754940935723,0.0
-0.07528606306013383,-0.0733039048550225,0.003249237213550023,4.537694380573644,0.935214451217361,0.006219514266215209,-0.03725455699259854,-2799.3132403707737,309.15945923890837,-2490.1537811318653,0.0
-0.3905796866229135,-0.2450730657925898,0.009297102821781192,0.8857852470590906,1.022717355625041,0.08118140467538301,-0.050364580887736723,-2797.2428882033582,109.56478645612869,-2687.6781017472294,0.0
0.24634469521892557,0.5587490289536481,0.0016233219815337723,7.226292954730467,1.1087505327741483,0.05631956313185685,-0.026203777032198186,-2796.1910665688674,618.5331832953862,-2177.6578832734813,0.0
0.20269405746872693,0.023070802193017655,0.003112676082096762,3.6505702408003255,1.2441027434980994,0.05775069988887203,-0.003433314718204919,-2792.223699801452,321.57721053312014,-2470.6464892683316,0.0
0.12674901116324794,-0.2582606730372153,0.004563102947496584,3.2842479429689044,1.1649103375275671,0.057308753720760844,-0.03703400631847498,-2779.5557542144907,219.864074518114,-2559.6916796963765,0.0
0.09443767767120172,0.14232966777500655,0.0029724711466039572,5.076215403263179,1.29478581878182,0.04375772490610213,-0.06245919301963424,-2770.8984088358475,336.60149745644446,-2434.296911379403,0.0
-0.5396505937654413,0.04632707855239061,0.00737916507179803,2.1091893096885097,1.3487440073130759,0.07464042956551602,-0.02269025104044471,-2768.507746157889,137.14673410629675,-2631.3610120515923,0.0
0.5782645755373189,-0.05334331682695938,0.0028466744627115032,7.379141462269117,1.4511743007303963,0.013644457602496829,-0.005844453825065599,-2764.326963034754,353.25337435121986,-2411.073588683534,0.0
0.02032517422713776,-0.29495056497482686,0.009780809347898272,1.226066320292521,1.674442762871056,0.06693249185721165,-0.02051287151058842,-2762.0240592051327,103.60281792224845,-2658.4212412828842,0.0
-0.4408506153995486,0.2682772571872495,0.007761353096513365,3.4645348535936695,1.1838399249053797,0.05431816692229873,-0.024347134143872948,-2744.7772027826795,130.52701029754525,-2614.2501924851344,0.0
0.05333408286615845,-0.3272811075014349,0.00482108416981187,4.305197454056506,1.6050829348166804,0.010395596373787086,-0.08544852800786734,-2736.0766530436726,208.58050364074813,-2527.4961494029244,0.0
0.2650343219256014,0.21355330991515709,0.01093450663069293,5.178368265287388,0.9019607625408494,0.09498624920002581,-0.05283268740020391,-2722.3711866295002,93.656856743469,-2628.714329886031,0.0
0.41283049303057695,-0.23614503303065298,0.01659048188906021,2.3689336680832564,0.9875346167633621,0.09975122540707969,-0.06798781935984494,-2715.6990138126025,62.54584599336998,-2653.1531678192327,0.0
-0.20420467649413948,-0.062333281024831794,0.008628571911626986,4.8870072638286945,1.261198165224646,0.09310498086680477,-0.037833730588551176,-2689.975729170763,116.20147191539598,-2573.774257255367,0.0
-0.13862305484644186,-0.06826590375690282,0.010376250365199848,4.763832916172788,1.2849718905609848,0.011884150473737332,-0.05892481840677373,-2656.1178103144625,96.53397947067909,-2559.5838308437833,0.0
0.21578780032134381,0.002539008429947795,0.01425579798796954,7.856626715600311,0.6968944929914364,0.043159058084214046,-0.04133317551002679,-2649.0349120381543,73.75041372169242,-2575.284498316462,0.0
0.33509899506472013,0.028762962741462485,0.005726833054497201,7.467687305181815,1.7221054492190497,0.09353915480645308,-0.05211863363371549,-2646.1637499525673,176.3917532179983,-2469.771996734569,0.0
0.08708410465033745,0.026322529137241535,0.014016714337865457,5.089085415499766,1.1112260365346498,0.08686866189785873,-0.06071122329654204,-2630.993825189993,71.82098608589928,-2559.172839104094,0.0
0.17185435265980245,-0.19359156763618016,0.01656168951414718,2.5984436840802787,1.5285259176480879,0.09557982913984077,-0.06318697139498687,-2617.3567195450487,61.02647666465124,-2556.3302428803972,0.0
-0.40861955391807553,0.4076499434219741,0.010892903144406312,6.926663312212169,1.49828705238055,0.049413231014916015,-0.07620376548664923,-2541.814156559221,93.84538778358613,-2447.968768775635,0.0
-0.61116135372206,-0.1864996053745186,0.03286843800981596,3.0501747499414096,1.0956911540486427,0.015271818057398134,-0.019565389678499107,-2539.986350314936,33.183932585540674,-2506.802417729395,0.0
-0.15356851061970622,-0.5547585513548438,0.0472815590850504,2.8005840604706274,1.1566528356509427,0.057462376731285604,-0.008557946864751004,-2420.002067987381,23.269969343499213,-2396.7320986438817,0.0
-0.06192509844979621,0.026579504958270675,0.031749059429198485,5.852152306291962,1.0852400906699347,0.02876677659442275,-0.09206210141628422,-2366.7095136451526,32.05581033568318,-2334.6537033094696,0.0
-0.037214312459120144,0.2869947697548251,0.054884552133728184,2.560254159256571,1.2411187888254978,0.012076310283464387,-0.07643016742832182,-2288.4718361233035,18.769201136871548,-2269.702634986432,0.0
0.6977010258024097,0.24253361323056485,0.17123009479021734,0.9987989186955694,1.181156473957789,0.011229998523195506,-0.08787474118444219,-2213.506637965384,9.082100882871268,-2204.424537082513,0.0
-0.708305360634667,0.19295451940603411,0.04527492943611597,6.0259780261715115,1.1444962122128695,0.07951670605221167,-0.06983861232645798,-2198.43205122135,25.398143159179675,-2173.03390806217,0.0
-0.3409669933501907,-0.18999985918083018,0.03208430695102048,6.140533745180393,1.3793277758508686,0.014248771252642246,-0.08917249629059805,-2189.8283391503583,32.02459012933936,-2157.803749021019,0.0
0.3716451329912543,0.42210806063155343,0.04015092556621791,7.167043560127471,1.0778932994440256,0.05150668554590603,-0.07269909911175332,-2142.4808011862915,27.227597673467134,-2115.2532035128243,0.0
-0.457577620996922,0.2996935646374898,0.05534956563173203,6.019207352722004,1.0631801649782453,0.0006849531522404418,-0.0671582596512588,-2128.956284839263,20.357808975420774,-2108.598475863842,0.0
0.34768653610653427,0.3831360174824299,0.03762127559774163,7.022466047161761,1.2392632737999596,0.05400601736063342,-0.011693280893500857,-2097.494819640975,28.15473291328016,-2069.340086727695,0.0
0.1016947792475004,0.34126303739728103,0.0321944569837046,5.7130390801132,1.585632915689626,0.07489743831860651,-0.05903779851870122,-2072.251249488241,32.234731559739885,-2040.016517928501,0.0
-0.2957479190811217,0.24399418288072616,0.0567855133673839,5.029800236068562,1.1580022919153694,0.06828142165149029,-0.022086292016375575,-2044.9157679950417,18.70206702592566,-2026.213700969116,0.0
-0.06116223726385438,0.10069019576100091,0.07141161084117117,1.781239403705989,1.9333269119685728,0.04057164576947291,-0.012247159222965986,-2043.5329040340316,16.86359876881748,-2026.6693052652142,0.0
-0.28963191095479895,-0.33774610033053504,0.20513815663307508,1.152984427261595,0.9120015247438117,0.09280792781677114,-0.0625992350947169,-2015.3998780350414,7.464063603881998,-2007.9358144311593,0.0
0.0068782742039783075,-0.12340149787212897,0.04118344557266741,5.152859401997686,1.4963271482315457,0.08254501980687648,-0.046092895212494295,-1956.0350146990243,24.55331270928499,-1931.4817019897393,0.0
0.5207588149223827,0.12261756972365272,0.056743070837145325,6.700677095263243,1.1494128588330774,0.09638838012024817,-0.003548235964607946,-1940.4590674664903,19.514793565106363,-1920.944273901384,0.0
-0.06964783255184466,-0.057854248196486706,0.02326999739637588,6.89127388171304,1.818142667084801,0.05442458532363445,-0.06322511151282886,-1892.7111845524673,44.82162017130485,-1847.8895643811625,0.0
-0.17065452441492432,0.44981381000413645,0.04608668931296401,7.068596360930629,1.307011529685639,0.0683354756438477,-0.05658580520774458,-1876.0864900288598,22.99475378214006,-1853.0917362467196,0.0
0.12390550623745475,0.04165321615104431,0.06523517251068936,4.848873171766313,1.2507459814359732,0.00025072670008219333,-0.01323022053010861,-1855.3982752841714,15.492911293395169,-1839.9053639907763,0.0
-0.285621748044339,-0.35449885298827466,0.20071104299631304,1.3928390663331145,1.0650879469450352,0.0257046385733957,-0.03702629231832473,-1824.8357869732838,6.753777623297367,-1818.0820093499865,0.0
0.02576642703577758,-0.013641409032031922,0.0353671533597452,7.793531591774153,1.4250167850195978,0.04404757490288386,-0.032107647445218365,-1803.4897386651755,28.33270505873349,-1775.1570336064422,0.0
0.09026038331055107,-0.4795850780290108,0.2719765009224762,0.7159916249497686,1.5352115181275137,0.032509935915748814,-0.006917900651582931,-1782.633204363795,5.293863488158925,-1777.339340875636,0.0
-0.6533768524820868,-0.276823855802013,0.5785676968416749,4.26528410747793,1.5251829945685569,0.036609769369303935,-0.027363310688718584,-1777.9786190928705,4.789880107796084,-1773.1887389850745,0.0
-0.21416876287216505,0.0697102654131747,0.07332125962654176,3.430146074974184,1.4786330036660429,0.06595299378011345,-0.026014636325548263,-1763.506169019756,14.066517546791452,-1749.4396514729647,0.0
0.1474544823543682,0.2685843314664481,0.032167492889393454,7.072560711175559,1.6137568677957639,0.04996814311945289,-0.03568638129715962,-1654.4993358691522,32.19315219730899,-1622.3061836718432,0.0
0.30713644842540017,0.06507230631315992,0.18336782342735514,1.4684301984053099,1.4061164210311272,0.04009201764012234,-0.062222724862962854,-1608.7458905659382,6.0324815976848605,-1602.7134089682534,0.0
-0.29421643705637607,-0.033629348894977346,0.08589632059620614,3.8833132385764935,1.3578296052812187,0.0674171769462312,-0.06564705564658668,-1576.9766149544798,12.13077515533667,-1564.845839799143,0.0
-0.019245422481001705,-0.18775514183602385,0.06786598010088006,7.724979807273387,1.26503991036804,0.0711673922640858,-0.09074264187855226,-1551.1148959624056,14.98207312510806,-1536.1328228372975,0.0
0.07511258330175415,-0.67678751721487,0.13477691174575063,5.402643191364679,1.133086117158507,0.08895599431374523,-0.004179676593120574,-1488.1772645078609,10.349878487872324,-1477.8273860199886,0.0
0.025724848396489433,0.061293476639231265,0.060327522985836005,3.662857375207283,2.1180420553738677,0.0689724202079286,-0.03574593933536491,-1448.8130088578316,21.40005325460043,-1427.4129556032312,0.0
0.4236180590600023,0.4155813522180135,0.10682265835742563,4.425669855452897,1.3312447405371894,0.017681987885064098,-0.016905578687876566,-1446.357929453822,11.318956457339922,-1435.038972996482,0.0
-0.26293240531322243,0.12364905946982302,0.23132891672764483,1.4465841690236916,1.301653810565089,0.0347017645180993,-0.018401312931720634,-1422.6051385459718,4.8058720400958315,-1417.799266505876,0.0
0.36731871670166716,-0.05401608035785367,0.08851882976990227,4.064098924603856,1.6367690884993182,0.08660239416671368,-0.009180886562138738,-1326.5200867741926,12.750867565003334,-1313.7692192091893,0.0
0.17037285170554542,-0.17278882663608044,0.09810072879305759,4.666563322018817,1.3559779534135565,0.08923993400801489,-0.05319820209276943,-1313.6717261471385,10.521976935047137,-1303.1497492120914,0.0
-0.007202591411719683,0.4726394027338324,0.7590101502558656,4.019368547638006,1.0520729246048364,0.05849206852126043,-0.07448257172292827,-1221.3117920530665,3.238276039246552,-1218.07351601382,0.0
-0.26625079537971025,0.024807651596178624,0.0993079178993725,7.306644531801588,1.2148850374473104,0.043726326291103595,-0.09199385329954372,-1182.4400672119734,10.59927447011232,-1171.8407927418612,0.0
0.5615845041923498,0.30781501059956956,0.12005178674781238,4.475221713314198,1.4995774415739003,0.0007003028515765397,-0.03223500303583138,-1157.3250264056983,10.803104569881532,-1146.5219218358168,0.0
0.3454661173635145,0.05794193132661617,0.1512284626870374,5.310158607812526,1.0857069765465752,0.03368497726020975,-0.010782936201781765,-1121.687050901746,7.825859258958145,-1113.8611916427878,0.0
-0.0869616065378857,0.21881918110322948,0.09009909036531422,6.902444678797921,1.38509187570341,0.07919026290334995,-0.010739263714968722,-1106.8195962446089,11.420753343361556,-1095.3988429012472,0.0
-0.10048964643781828,-0.20504525244317426,0.14746676255705335,3.397194854638934,1.36254340401595,0.011017873381405953,-0.024558320880999893,-1087.9691193385015,7.073766538195598,-1080.895352800306,0.0
0.15302107404663717,-0.2699552905603748,0.1444842834995908,2.910373866180301,1.598415759060844,0.08875632424604277,-0.02230772273914669,-1070.4440225961491,7.9759760686088175,-1062.4680465275403,0.0
0.03924457261938478,0.3015883632576011,0.04863799486552423,7.98910800199625,1.7453806373520764,0.061088185921925546,-0.055881926774217675,-1026.474261703725,22.36598734127429,-1004.1082743624507,0.0
-0.42494998974859316,0.021576528223206715,1.5986359951936757,7.431779666491748,0.5558733352873741,0.002329744290053426,-0.06353361557437445,-1019.8372732915894,6.594201819152102,-1013.2430714724374,0.0
0.4483653672186312,-0.24066894413328502,0.13617953448052558,2.954218457235661,1.864327116073382,0.042091431188448006,-0.025520037523086125,-1013.5865446674039,10.951962404583716,-1002.6345822628202,0.0
0.0973085121756969,0.336157385613531,0.15441857403272993,5.971793622315582,1.1309981362063075,0.09678883426927304,-0.03951877637491341,-975.1756133846972,7.517554204575079,-967.6580591801221,0.0
-0.541083693216881,-0.3650897740845068,0.43592467871622714,1.2080760993826791,1.4426044636621822,0.0200682660265468,-0.020942929390209683,-932.6032365333348,4.739559536611956,-927.8636769967228,0.0
-0.14581264341186068,-0.026219691516982984,0.16875249479411497,4.704075039941522,1.1227624604574387,0.005357436863142939,-0.035565912145453446,-931.2268826115813,6.4375765827897595,-924.7893060287915,0.0
-0.05746931230362071,-0.13519014540831958,0.1378903658337963,3.935811639753779,1.451014405194754,0.056600840959020175,-0.010883604015504894,-923.8586877957284,7.4644969286563025,-916.3941908670721,0.0
