galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.5384227365318285,-0.2657667802902724,84909.52101683072,1.2532787329405797,1.0594138042717915,0.09319166763312486,-0.02039402384384953,-21666086279336.695,2.64860164740377,-21666086279334.047,0.0
0.30459664382714935,0.002734291546756343,20319.842001357847,4.866601727205539,1.4083679202584363,0.091933144853001,-0.05042110145299178,-15171902601679.223,0.5491930550604649,-15171902601678.674,0.0
-0.2060762331769186,0.2561360837043623,64933.12577232575,0.8256267814791116,1.234929279844655,0.04045301862702826,-0.06313098548844254,-13407518981565.682,0.6947223620813953,-13407518981564.986,0.0
0.4503715149831172,-0.3427953700489472,56547.29418833081,1.378836899533006,1.0396943340899971,0.09930404126466744,-0.09684097217409916,-10606397176753.736,2.518085007841965,-10606397176751.219,0.0
-0.5969054961500568,-0.17881697727831444,5438.34922007291,7.665732388840173,1.3895858417685976,0.056771196699143434,-0.05582962308819113,-9920323140637.643,2.1742400216929294,-9920323140635.469,0.0
-0.11440288075720974,-0.1121619029450363,47395.15126500251,2.0923111217024264,0.8935956263610377,0.023338918801769738,-0.09500544743437186,-9692200202439.408,1.7619343936593599,-9692200202437.646,0.0
-0.18453547170553075,-0.4797420341844487,57085.286530399186,0.767792026010612,1.3136636395556818,0.029180198130536017,-0.08115269821584052,-9448558166807.1,1.4749489608909288,-9448558166805.625,0.0
0.08486416203987555,0.1746602627471439,18491.410190226125,6.006541050018946,1.1521905334179434,0.09870156875476874,-0.07470365811812614,-8834744196080.928,0.5023382050930104,-8834744196080.426,0.0
-0.16812706353744228,-0.12028123849919976,22704.94233479839,4.010794935843514,1.0754730877278418,0.08201707862445573,-0.07738285775891744,-7465692803008.436,0.8121641479392496,-7465692803007.623,0.0
-0.469838954318678,-0.23437403571306775,11900.04704879199,5.191424672927339,1.2899992918654428,0.09438327027989792,-0.04835682670415534,-4020922675483.7407,1.5545372595133926,-4020922675482.186,0.0
-0.24965982942277926,-0.16387096925572614,6653.861124913433,6.591179997637533,1.2780745679091436,0.0017854004545897586,-0.016949336388084824,-1784916275543.3584,0.5298593248390753,-1784916275542.8286,0.0
0.13074239482898473,-0.06325812453425968,6929.768389902972,4.842308560183931,1.2778245331216929,0.005839647174900465,-0.047799142193118406,-1415457732480.148,0.15184579681580565,-1415457732479.996,0.0
-0.4036984684345642,0.707488476666543,8263.887683744688,4.641826475322346,1.0798433133925458,0.0564240482521449,-0.059981319519885036,-1039155164599.5322,4.2424197846322365,-1039155164595.2898,0.0
-0.7991257494466114,-0.14024171396518526,5105.077878902724,7.076786391053438,1.327696507025944,0.04609100641568542,-0.026227192635732782,-915772773758.5062,3.659247785210735,-915772773754.8469,0.0
0.22671510317863375,-0.3126868398613367,5263.149263236223,6.517715170571827,1.0900290632575085,0.027355074493504584,-0.025630712845369163,-674627724361.6036,1.3429078922285695,-674627724360.2607,0.0
0.6938913857437405,-0.07177714322691076,11011.020488673514,2.2365563062181657,1.0911172207897062,0.04735558673913518,-0.00388016754554818,-658549669423.3114,3.2132074310344145,-658549669420.0981,0.0
0.28517949147422156,-0.24458612542281047,6295.978405470992,2.5613248403450197,1.284162908316078,0.08093708755237501,-0.09033267910266542,-487658421014.8381,0.8124910390715144,-487658421014.0256,0.0
0.043996166864231356,-0.16759368040529035,3873.137308708113,3.718881146726607,1.2715996457498964,0.03364068661686819,-0.04740769144028184,-346825194801.1362,0.20841161177039985,-346825194800.9278,0.0
-0.0637042031088622,-0.2923032525443386,2809.91877782242,5.929913575748327,1.2804663053711627,0.0006359525506877351,-0.049104274370011886,-322302086822.1845,0.5293608384509132,-322302086821.65515,0.0
0.3883425788712576,0.31643033791873576,4314.28231362101,5.386445116574992,0.948262632191424,0.03830210574665449,-0.018653014904239262,-237863214495.54327,2.6440330553365428,-237863214492.89923,0.0
0.2126771830586857,0.2614770605929742,3285.6333810320193,2.375308312529207,1.3198019758943886,0.04585480263183485,-0.09297208829251088,-132126582480.95132,0.635918445037468,-132126582480.3154,0.0
0.4957070315501256,-0.4798436889711641,939.8604406003841,6.867878300892851,1.279016531542255,0.04806899136616517,-0.05335062322107656,-118744338150.20729,2.678636857021132,-118744338147.52866,0.0
-0.26630987120985283,-0.04688145618856342,5060.414511353221,1.1439741228034768,1.1348452359264312,0.038095532179772254,-0.04621903335071895,-98587341468.61212,0.7547077548248498,-98587341467.8574,0.0
-0.3233172353978956,0.034647838785762795,2308.152566403254,3.8140672768676924,1.1668508703291705,0.08930595683326281,-0.005788826116762874,-86526098109.73817,0.8374864972422484,-86526098108.90068,0.0
0.18934018850710543,0.493177847002673,1895.252370975008,5.993902072189454,1.0787114539541802,0.024836570867962395,-0.07186623951864556,-73316236381.30019,2.1118430702536086,-73316236379.18834,0.0
-0.023862966087160098,0.6146988118205032,1186.5719388645996,5.380683317493704,1.457749838681183,0.021418335117076626,-0.04181246277198596,-52867605954.61999,2.207622915702744,-52867605952.41236,0.0
-0.27802721147868414,0.14035910087469528,2463.5245360754298,1.2531633193814358,1.4379129042371044,0.003916514168489449,-0.014725643742134448,-39459845600.578384,0.6106041139371726,-39459845599.96778,0.0
-0.0004996350979101829,-0.03776380673131427,2118.7296899060048,1.490324649008767,1.377007504370802,0.0931369363908139,-0.021404882824224605,-35007080996.36874,0.017378196685871254,-35007080996.35136,0.0
0.8852402527664607,0.24116036849628575,3727.708853543404,1.6027745167330438,1.297078711342142,0.09857113306527827,-0.07218656195868596,-33091879317.850628,4.694222352126236,-33091879313.156406,0.0
-0.1850645650640362,-0.06293107967010698,688.0278135934237,7.331583932746245,1.3913987703640451,0.006686730385734874,-0.07249494920258251,-27911972513.297,0.2320811785159258,-27911972513.06492,0.0
0.09311896454099979,0.213524060943961,994.6480199668791,3.713038166564318,1.2620067469437006,0.07830484012320862,-0.09166137058711664,-19489122015.595036,0.3555993951229238,-19489122015.239437,0.0
0.36275068946704037,-0.06094500732019188,800.9384326310972,4.767907816640844,1.213082071589839,0.06781011373593701,-0.035982606587976695,-18608756637.911983,0.8889989828571425,-18608756637.022984,0.0
0.3288053967827869,-0.025440909819258464,1994.6864174283073,0.8920267518861065,1.4579391284237555,0.07880045355899294,-0.07638291151835624,-17834428127.33669,0.7094953384378561,-17834428126.627193,0.0
-0.21481209420264588,0.5426085096091062,609.6700741570055,7.430648422591821,1.2653211274360816,0.03038347753538664,-0.06304238388783615,-15811319519.056078,1.9425814454126822,-15811319517.113497,0.0
0.37414558229188294,0.24884804841042565,578.996800574566,5.703487744696159,1.224281359369964,0.03305710209256751,-0.07108186623611082,-12304579553.146606,1.2371555102621292,-12304579551.90945,0.0
-0.01677936902193326,0.21711503761959278,450.8320875816551,6.219959937551574,1.436348128532206,0.07482932895419189,-0.09695912812913682,-10972322191.203201,0.33463146931460447,-10972322190.86857,0.0
0.002890045668016027,-0.22890935949825633,477.99947016438654,4.63830488359552,1.3591470063693145,0.02823288265847264,-0.06210477476626615,-8133307238.308378,0.2952053898272807,-8133307238.013173,0.0
0.1513678867746595,-0.08669323407107807,1645.989856402261,3.495115659721037,0.6188543159358773,0.08437214994717628,-0.04080829426670244,-7444320063.972027,4.370542665400018,-7444320059.601484,0.0
0.465927080017234,-0.1586791888572181,374.928919875209,7.768675542772313,1.2675712279047977,0.026987329947990937,-0.08254728687893309,-6932652481.458542,1.3947170933971875,-6932652480.063825,0.0
-0.2982800758459214,0.00354499183266821,396.44109795392177,4.387586090849367,1.334094661973569,0.03126238117420434,-0.058755265348110555,-4643477264.440376,0.4975832959607363,-4643477263.942793,0.0
-0.3258603517721795,0.6004925793492638,330.92119946175063,7.639115999792859,1.273664728568219,0.09439695233176416,-0.08018604046378347,-3657148141.1530886,2.635239292481965,-3657148138.5178494,0.0
0.23337310931423352,-0.11652593902086983,525.1366779063035,2.358048521941936,1.3098975544251132,0.012496375485136203,-0.03471004570943635,-3329024038.6067743,0.38894449769299755,-3329024038.2178297,0.0
-0.13519170871849834,-0.22590356146494975,251.401741492391,5.986646694023342,1.3914049820497794,0.06750099566742383,-0.003545797638393716,-2805184493.321542,0.40738800223306054,-2805184492.9141536,0.0
-0.4663519781499269,-0.1342692676103594,189.7981944590448,5.979119939389548,1.4397293689620643,0.029003896405724285,-0.04089972017041248,-2335263571.5908012,1.3877517286763064,-2335263570.2030497,0.0
-0.12434262460508666,-0.08494221495647789,244.93865861039595,4.183225147451959,1.4398394597017539,0.028577452205912547,-0.09441314580232718,-1957237249.803429,0.20431225444576284,-1957237249.5991166,0.0
0.008424599222070079,0.233212869275622,273.6043027240812,3.75183944081435,1.2926386851927898,0.01797885615988699,-0.042672563907172695,-1597381417.324296,0.32690110152109764,-1597381416.9973948,0.0
-0.22684305367942428,0.0823978494479592,739.6692848745952,1.3251230115671182,0.9148857432247315,0.03223171861813453,-0.03620376227834797,-1563313263.767799,1.7946288299798359,-1563313261.97317,0.0
0.6330854880423983,0.23416849153090089,273.80913056834106,4.258841647149302,1.1465720683921081,0.023249026363666925,-0.08745569520358829,-1209584777.993901,2.8451866033357005,-1209584775.1487143,0.0
-0.24096527146735167,0.01289985878113042,369.5857194061386,3.9411968444971412,0.8595861940314673,0.04743563098617411,-0.012587121723322894,-1031628303.9174995,2.199590018493611,-1031628301.7179096,0.0
-0.1434449180299099,0.04139761957969408,459.4372459409827,1.4533256741654554,1.019437905181408,0.08873206326424211,-0.07928543429981011,-850340081.8766596,0.9661409918465252,-850340080.9105186,0.0
-0.5479738650333276,0.02180378935137442,180.25182899762842,5.149615480732067,1.064482158153937,0.03216625946859304,-0.03675367679313535,-754037022.912644,2.299193009071155,-754037020.613451,0.0
0.2757876685248428,-0.1290292539615991,249.80260993503475,7.378248477146856,0.6938203435662239,0.02778849996393633,-0.06932112063584223,-584545162.7002928,3.8957134446537687,-584545158.8045794,0.0
-0.608544480717913,-0.12497038904393618,176.82051902518313,4.381633118670155,1.1900298474079807,0.0009295381017620397,-0.07775680465967148,-551898315.7101504,2.3382133938530583,-551898313.3719369,0.0
-0.3139674644757175,-0.32195036215110556,134.5874698844603,4.2010839511293,1.3812722068816967,0.008843069615549237,-0.03263913682041439,-521901317.6965499,1.1423307204123951,-521901316.5542192,0.0
-0.28253798370376987,0.22981253354909056,541.2759759308773,0.9251858895028671,0.8184922662069195,0.06366016827272632,-0.010583340630776844,-457626998.3632865,2.943809744130667,-457626995.41947675,0.0
-0.24593315347133818,-0.4060476999815539,148.2330128924537,4.869854313764314,1.0171375835378829,0.020959412843195947,-0.04275695933632528,-386864995.90138394,2.1108336096883114,-386864993.79055035,0.0
0.44972267276678757,0.23600296267002943,209.8817582443019,6.8916708593957905,0.7734276870528215,0.0032096757049038917,-0.0867819771477801,-364173007.60168344,4.0376679055670275,-364173003.5640155,0.0
-0.0769993521085448,-0.08631413541646979,159.02399042425162,2.0093909985687577,1.411209273747656,0.05471222625719744,-0.08590025636784407,-298596759.2773174,0.11729267092346732,-298596759.16002476,0.0
-0.573276574253104,0.6372462963071681,310.55555102200293,0.8795157112357689,1.3975296692565204,0.04373345806358702,-0.05590516065691486,-173547386.1613698,4.108400747908143,-173547382.05296904,0.0
-0.43649046860360136,0.23399856951901715,71.13902329768186,5.622772735756321,1.322080019328512,0.08270024480157658,-0.020368597517368248,-169594269.35190338,1.3803900609905297,-169594267.97151333,0.0
-0.6170915650828294,-0.3341000732834648,77.39480621607224,4.258167632929306,1.412788536145999,0.09010598062277984,-0.07888631863719991,-155113065.2185087,2.787021632841457,-155113062.43148705,0.0
0.3558827383204788,0.13559241194394114,175.2671213197797,1.0635606963503652,1.3801551219354207,0.0003249373258904398,-0.034894236747703256,-148094520.49591237,0.8222200582321395,-148094519.67369232,0.0
-0.5374855858320162,-0.10890180821412139,137.26587751877588,1.744850486846907,1.0826845087299808,0.06810026520984747,-0.06614843616568938,-89589427.0178688,2.222318222342526,-89589424.79555058,0.0
0.25527476457113035,-0.30530124909032524,68.22878514337896,3.1589550428327637,1.2751769367138535,0.004598276213956221,-0.05673068595436192,-74325721.18547216,0.9318567767814123,-74325720.25361538,0.0
-0.0019836414704282415,-0.47426035606773254,63.593926204506175,3.3335076096281684,1.2926603029288335,0.0466741523318365,-0.06934709297705326,-69110859.87687442,1.2859956159354913,-69110858.5908788,0.0
0.1629867223305151,-0.029955743137818888,72.13986992074084,4.847143454691727,0.9401967530193165,0.05818654977212787,-0.024782902260981995,-69053204.90410674,1.4676568001169898,-69053203.43644993,0.0
0.4365791661137371,0.124655800274889,48.86906544093266,4.727683013782974,1.1839284977030844,0.0018320206934756779,-0.09779282988286259,-50290833.21538706,1.3693920065199758,-50290831.84599505,0.0
-0.24021945614806856,0.0397592322168643,44.48012155396497,7.114621350581147,1.0557292119178354,0.005363583335226296,-0.09250385015256142,-46448788.27013186,1.0143458517296786,-46448787.25578601,0.0
-0.4597806329583929,0.7112514769781382,116.10983999079184,1.241532519485064,1.4415195193110233,0.03825956025927253,-0.03993054735459034,-41393218.57842338,4.0703467768443895,-41393214.5080766,0.0
-0.04812843273757028,0.3630642048031326,161.1058705587505,0.8917932413403419,0.8391922839287709,0.014349380182572613,-0.02425410409798924,-40985829.046894155,2.7859948497381763,-40985826.260899305,0.0
0.4146443443070626,-0.2363389545717443,43.777128153006196,6.260563934953283,1.002407829881367,0.018881569475380257,-0.058659835056563095,-40264018.96658503,2.2190718917712924,-40264016.74751314,0.0
-0.06363937685542172,-0.451467369583164,47.02784424125372,7.52928514812938,0.9899056224411169,0.04553794072773411,-0.01464822813531419,-38924519.3008885,2.1763445139461015,-38924517.12454399,0.0
0.33847621548421436,-0.02957175059374612,24.429959455674883,7.238049485901979,1.4489448329373653,0.015728579874800364,-0.01572770091927715,-36827807.18580667,0.7712191205995921,-36827806.41458755,0.0
0.22261075624035018,-0.13646864672946318,59.486928059678775,2.240620476292109,1.269066718805073,0.08602427717613337,-0.0009707854790776821,-36481087.735948734,0.43990648008525746,-36481087.296042256,0.0
-0.13275600705879384,0.386031910492091,28.61557387135443,7.7926373173981,1.130249022512422,0.057621616127522125,-0.00937083371856419,-32178602.796845667,1.3245582480088958,-32178601.47228742,0.0
-0.42711974275950476,0.1733594528208708,23.609249837425367,5.602061053372575,1.3746883260445317,0.03305125968617163,-0.013980864868350304,-23680633.18725948,1.2306089432429403,-23680631.956650537,0.0
0.21309334831306037,-0.0976579511407815,13.456434042281339,6.206236247372275,1.4420786016066418,0.055388491323892446,-0.05858109354914248,-14711932.154433876,0.4573105436794866,-14711931.697123332,0.0
-0.23075973826380072,0.15265386345368506,98.47888724100302,0.5229166616699639,0.9756122169502743,0.033229910732340995,-0.0008783573075319684,-14195884.027678117,1.5181817105307214,-14195882.509496406,0.0
0.3731742989514933,0.33888582242960047,19.993681845963213,6.338963318857044,1.2178686266641514,0.04328396050243664,-0.024269828246035338,-13339155.370089225,1.5879631696717031,-13339153.782126056,0.0
-0.311396060001543,-0.5492658677101867,45.499112508256616,1.289602660131787,1.4302766068596173,0.09027472696309595,-0.019408642868018425,-10645012.079723204,2.2970004400808475,-10645009.782722764,0.0
-0.29887171814787167,0.2349926585691024,17.73803465689825,6.627653197062006,1.1409329883834398,0.06889104913369189,-0.08480401355840594,-9913738.667790852,1.1876757044193211,-9913737.480115147,0.0
-0.32561100412239374,0.03682921057241788,34.56611358077129,1.8951808445510872,1.173156943542253,0.061037736957274796,-0.05291353038160235,-8205169.517535721,0.8576136601316308,-8205168.659922061,0.0
0.2695425219449466,-0.15980945148421682,10.14852194849952,7.762730176321184,1.4576208663506414,0.049701611665429773,-0.07823496051064771,-7433709.423123624,0.74823749310697,-7433708.674886131,0.0
-0.790353439239483,0.33932128675199436,11.138698893655855,5.9060992470472335,1.4121767412043893,0.03639104444363063,-0.01748300418643775,-3621347.5886071855,4.237495131571179,-3621343.3511120537,0.0
-0.1149302527052067,-0.022658424270056897,7.84638355526623,5.810027215009055,1.4091185880529014,0.02271185880209733,-0.05840684206640776,-2964701.8866846673,0.23812901515503604,-2964701.6485556522,0.0
0.5005185154157219,-0.17498376984132,5.446643348047253,7.612718441043736,1.4198400551408779,0.03533066664876784,-0.05152539591408733,-2821693.778231281,1.7921001048549035,-2821691.986131176,0.0
-0.5613468378035813,0.12137284679047314,15.189546112996847,2.2111411290309255,1.3902935661116076,0.056985029827675615,-0.023800458032644856,-2318645.737430117,1.9158054114922216,-2318643.8216247056,0.0
-0.060424537351702966,0.24554108016022033,5.9892333696489475,7.405816961827092,1.4378051835889816,0.021848117830925384,-0.051225708002970494,-2288410.62883842,0.5933448339145649,-2288410.035493586,0.0
-0.3155759539935932,0.14952669898965984,12.591468131380475,2.4963684543129343,1.3593691068787919,0.09087454327007094,-0.013557546012736149,-2011485.8312115949,0.75891357626067,-2011485.0722980185,0.0
0.19168770942567798,-0.1448432850465972,9.163596304777375,3.8269933065818376,1.2988631472996017,0.016530779294529042,-0.07080699964814754,-1757905.8794437211,0.4457545788407763,-1757905.4336891423,0.0
-0.10566448239088136,0.5357704462583738,6.508294454443475,6.501631627290173,1.2821456246387402,0.06389008926816467,-0.015028877162122659,-1666339.2018752522,1.8405147046180688,-1666337.3613605476,0.0
-0.3828079770589805,0.3199197820232795,6.58970928365327,5.095197250770737,1.3418958290066498,0.07483739660359888,-0.01677604652392252,-1251084.5134174784,1.534497984306351,-1251082.9789194942,0.0
-0.42682878788739287,-0.07852655723649801,16.609902904069966,2.3148069634977926,0.8362283829073424,0.011621347774123481,-0.09064070797748669,-922357.9826435642,3.1651856313031637,-922354.817457933,0.0
-0.0713119109708454,0.08830009694077848,25.992214027031135,0.5905312013951085,0.9130121356128642,0.02147029953265618,-0.06706739651958077,-911297.4637142854,1.5925997805114096,-911295.8711145049,0.0
0.1526282632685136,-0.40938562592571326,5.798743562382908,7.417334498413386,1.1723198684154852,0.07048623297361871,-0.09153795345532784,-891621.3701513918,1.4673832362087302,-891619.9027681557,0.0
-0.08904707546536628,-0.00673074503478527,8.133739313785004,5.352411710440641,0.9784600229102726,0.09900910871699331,-0.014997496644516564,-857047.8363973077,1.233281965009479,-857046.6031153427,0.0
-0.16963750183576587,-0.1881350165589749,6.089899455335007,7.328584658580273,1.0844915742365342,0.052742262855653504,-0.09424121907903116,-851317.9680630643,1.0573984986727991,-851316.9106645656,0.0
-0.2585225937273741,0.27668784895359066,7.586505044032329,2.1048310591699746,1.262403924757841,0.08745210795764298,-0.06888957952912476,-450539.96939034946,0.9810372400148322,-450538.98835310945,0.0
0.13493153739020552,0.2675101721260729,7.398714284765372,1.6254863008825022,1.3872870441684748,0.07128121321205326,-0.00886262324281975,-386826.9555765484,0.6492093489473262,-386826.30636719946,0.0
-0.17597083916979223,0.1328883239816432,5.218098801736701,2.217718356775167,1.4419490732815374,0.03231527967410882,-0.043310443740022825,-314294.73694573366,0.5393175668877224,-314294.19762816676,0.0
-0.07688708859279618,-0.34156794720262984,10.033631964059424,1.6239744819981021,0.8957753038064715,0.05695625702136212,-0.05662705419012842,-265705.9852247782,2.384325630488026,-265703.6008991477,0.0
-0.06688017148299612,-0.14248479407027578,3.6807479563199754,4.646390476110556,1.147002546624633,0.036999551783576716,-0.005902471805941473,-213678.70684109756,0.7182120926314026,-213677.98862900492,0.0
0.10871504296463622,-0.30063405578308844,3.8229082019701845,6.115744252522025,0.9124527120245316,0.07523958674043196,-0.07378603477589331,-152789.0448504038,2.3157717212282414,-152786.72907868258,0.0
0.5069393869594597,0.12300931010020262,3.693851208686977,3.2947830497297947,1.208730485923047,0.08017220005790637,-0.09269962353235071,-141494.2197879225,1.927794029274943,-141492.29199389325,0.0
-0.24843057117453046,0.4515661233552275,3.069680164023254,3.7091718587755036,1.2365346440754292,0.04135268338016214,-0.06806334085592361,-127016.03284817033,1.8930201614713484,-127014.13982800886,0.0
-0.3095157377791598,0.21056765561499172,4.8800127580075205,1.5015015672221907,1.353368518361999,0.05590201666433852,-0.022504282597488712,-124517.99133737189,0.9842450956554831,-124517.00709227624,0.0
0.39381292120406564,0.3644588891407623,1.8334298147411658,5.559746842569695,1.3344543610331212,0.029643438232181088,-0.04406181155812098,-82327.75040878654,2.1456298680996295,-82325.60477891844,0.0
-0.10230028480967061,0.03533994529728201,2.287855525906309,4.785604299160804,1.15919243247868,0.014367036019551738,-0.08259102757438376,-76487.57528296237,0.7739239946457594,-76486.80135896773,0.0
-0.3758684856385579,0.2133869205123217,2.979524988215359,6.218148970653832,0.8565921725906174,0.03291160786436775,-0.09863782555832942,-67103.66536149617,3.270097251497111,-67100.39526424467,0.0
-0.5272204351838902,0.006219625354586226,1.2184905657858127,7.3421381762253155,1.3915349867052378,0.008336645408554711,-0.0045212388971314355,-60801.0145819351,2.3835912380801494,-60798.63099069702,0.0
0.0876860217259221,-0.03182004312737501,2.503710272206128,2.66217584979263,1.312485866524685,0.08441071723477353,-0.08562851735036867,-59217.33769677278,0.4554431010345823,-59216.88225367175,0.0
0.38609956120503885,-0.1327622413924892,1.973445205090821,3.1484427974428653,1.4343730483550354,0.009394981118142444,-0.004560166057431092,-52422.173926263895,1.4988951162441775,-52420.67503114765,0.0
-0.2346614195328935,-0.00847645225964846,1.5421968917676185,7.50110515471086,1.1297289782401847,0.03480411746104407,-0.01139677804089198,-51237.01116590451,1.3203313229292102,-51235.690834581575,0.0
-0.38124902971439195,0.29881983387649846,1.4535466976735125,4.583925198158029,1.4554023252903385,0.013957489986904437,-0.0878450056908185,-45451.51861254502,2.0917278572658935,-45449.42688468775,0.0
0.373208852881698,0.18897858749453472,1.1954030495869563,6.5344030423554855,1.3986834066590228,0.09283723438808529,-0.03586164502997401,-43301.42029579359,1.8331093498105557,-43299.58718644378,0.0
0.2564248049248745,0.22795208205653072,1.7907703607125895,6.805034748164594,0.9147850278041418,0.03783005581071291,-0.09938622704809152,-29019.43702186145,2.682767956794568,-29016.754253904655,0.0
0.4019796205682461,0.2090832352525542,1.5938945218473235,3.0336694000648863,1.4369771052335718,0.05283242261731909,-0.09681641101480647,-27777.65515629002,1.837872367327596,-27775.817283922694,0.0
0.19869880225803765,0.05881727672799601,1.963745840257236,1.8466192848245895,1.364198645698214,0.04728366230556041,-0.053159019704628864,-19092.643190329843,0.7512177071011723,-19091.891972622743,0.0
