galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.5615930941378642,-0.11347053462629976,47.384312815236235,2.106506696266637,1.274452182154226,0.0989008615507828,-0.04476821059877456,-14187226.311352946,1.8829246490095175,-14187224.428428296,0.0
-0.002882862405232082,-0.4522702718985149,9.318921999800988,7.494787669867659,1.609811717001469,0.02899358383025831,-0.031294919063512575,-7781909.718838486,1.8111101593237644,-7781907.9077283265,0.0
0.03973211971050127,-0.09241445481016061,26.38927774425042,1.985261290219453,1.2700009317856256,0.024709437108924738,-0.06200911971167279,-5035182.417135349,0.1373281537576025,-5035182.279807195,0.0
-0.06221778254592039,0.29178893478272006,41.56472249228753,0.8022416243058984,1.276761654027069,0.07811346068252062,-0.010569117309955744,-3367348.098649128,0.5542011124864137,-3367347.5444480153,0.0
0.245610478693222,0.09253479999629673,12.74130519763196,4.348716589680663,1.2550599332291181,0.0037726786575688954,-0.047204271741758286,-3227755.7165926276,0.5237647052046412,-3227755.1928279223,0.0
0.24956619343688322,0.07937055415561771,13.309039282578947,3.223439933637894,1.3798213648545097,0.08355250125876738,-0.01426556322580537,-2983840.2551332433,0.46670733458207775,-2983839.788425909,0.0
0.3932250259905468,-0.08277855427053261,28.674886480531384,1.116193595417002,1.2076374313804799,0.007482681536681857,-0.05864722033701345,-2122084.935582315,1.0796439890260188,-2122083.855938326,0.0
-0.295187304293663,-0.21063640048227522,30.318919780716612,0.6977967047799909,1.686597751853164,0.03188183123065719,-0.05809809393469193,-1854957.491807012,1.7052847875090924,-1854955.7865222243,0.0
-0.35945473852480475,0.3890971364294844,8.479722877620592,3.7992221342439705,1.3869314481005572,0.08467661562901657,-0.013920137816044037,-1305579.0501691627,1.6919314333159523,-1305577.3582377294,0.0
0.14931894500062004,0.14672191589946773,10.959743010444003,1.9415543180127073,1.4290048427391595,0.009154369234436289,-0.017593868205737467,-962240.0907139656,0.39319535121410637,-962239.6975186144,0.0
-0.042370681300643066,-0.1924026200329743,2.770998369626659,6.7675912715413755,1.7798249310227199,0.07966550548736327,-0.07880860219069119,-711682.7936835457,2.099549895600339,-711680.69413365,0.0
0.45817339329609597,-0.26999525080912135,3.018746744798907,4.654008948781933,1.9590717382519764,0.007568986119633503,-0.059877485230526106,-533148.8365474584,4.933915671000608,-533143.9026317875,0.0
0.2816096338985836,-0.09875545590381854,4.009750834523114,3.9322338220695965,1.6056421839060702,0.060126865212120476,-0.021884065660505006,-492216.30957805604,1.2938992846957502,-492215.01567877136,0.0
-0.3014222043950347,-0.1928392426980051,4.8905882188247185,3.452763564420255,1.3687861172559574,0.012339168183264715,-0.0849424422952418,-374963.60821296606,0.920935698762445,-374962.6872772673,0.0
-0.2892650414821777,0.5187901621261984,2.829791486871744,7.087387475165208,1.1574175310868138,0.0038110976883214856,-0.02069216211946058,-141115.80793557057,2.5904936124637965,-141113.2174419581,0.0
0.08169764497504459,0.28045342181104205,2.0179959437119037,6.956847648704668,1.2304045180424843,0.02250363751784075,-0.017967332733275818,-107664.12786987357,1.0719137669068122,-107663.05595610666,0.0
0.4160566894180773,-0.18713769298695998,2.6203971905599888,2.6300912675481785,1.6177219684964108,0.03906726440188149,-0.05331571462608117,-87585.88394732215,2.1394457338907973,-87583.74450158825,0.0
0.11666633643277362,-0.07990009947149745,1.2856263867938407,5.797702715129471,1.6818330220799922,0.008616935461152076,-0.08488930836344867,-83488.57591402152,1.8046684918736382,-83486.77124552964,0.0
-0.08492395872933199,0.24438924073337567,1.6951000481996699,3.8803329628855296,1.6155021584317448,0.04553536823443787,-0.07345128999672207,-75881.84083377807,1.553695850169365,-75880.2871379279,0.0
-0.11579415914056705,-0.4441130143756549,5.416307781005446,0.95239921554938,1.1568166645500304,0.02443604035579258,-0.08039619897221141,-37733.19584258451,1.6336810526402283,-37731.56216153187,0.0
0.14037823330139965,0.23730508436852094,1.6093092551996093,7.102798821805607,0.9505592466055959,0.022023934453203043,-0.042717577400957746,-25306.02420639688,2.2789360455056484,-25303.745270351374,0.0
0.40022287181067673,0.23733129291261915,2.771857649495091,0.9581675457596766,1.4587745947804158,0.099844464254178,-0.09687019413622158,-9549.824198519282,1.669877465572127,-9548.15432105371,0.0
0.8182091377220627,0.1695828255058287,0.808330901826764,6.104282552799929,1.402984980393293,0.0650506119405596,-0.07403657826861214,-5280.248521500693,5.1444499807238095,-5275.104071519969,0.0
0.05984082394556821,0.1195769519295436,1.1260608031345856,2.0816766033399725,1.4809542843623955,0.0876787393533629,-0.04072459263296749,-4272.678243729369,1.138531908931358,-4271.539711820437,0.0
-0.09172515843461655,0.49017600254959465,0.3798061222166677,6.688789177372984,1.6281126540320303,0.03070620926768061,-0.046201080113866935,-2953.0567880312783,4.662546169159011,-2948.394241862119,0.0
0.15950224342471814,-0.06162544654293505,1.7461540466897492e-06,2.1075431415077563,0.9327780293085828,0.06437682220839733,-0.06268311232258378,-2834.8343289859336,572688.6708770241,569853.8365480382,0.0
-0.20367457568276548,-0.2981725435124017,1.91864804990253e-06,1.8844758242022803,1.0135133672040304,0.051285037133813105,-0.04683366370626682,-2834.8332328953675,521201.9272065109,518367.09397361556,0.0
-0.46053745222464737,-0.322920496941246,1.2681834675077417e-06,3.9631413710879695,1.2561492543173025,0.012765054227015028,-0.01692133571393374,-2834.829289058649,788531.2590984176,785696.4298093589,0.0
0.5239645690380721,-0.04057321777236261,2.761030347792083e-06,1.5526742359841479,1.6945247827840157,0.042133463249643226,-0.05242072127505757,-2834.8226135634086,362186.1523166579,359351.3297030945,0.0
0.14932444759242508,-0.3420601057418482,1.409474495326257e-06,6.165157545930031,1.1652568070855343,0.004775504391196017,-0.05317214496370059,-2834.8203170239603,709485.3098474432,706650.4895304192,0.0
-0.6482865522308779,0.31589125217505415,3.370951233582188e-06,2.2900662390646103,1.5731479869852594,0.06690478595153591,-0.046676059496509714,-2834.8131239956238,296655.48161577596,293820.66849178035,0.0
-0.08390225793203557,-0.44155123169494165,3.410719884480631e-06,2.772234398029619,1.4436665840200944,0.08888383301032066,-0.07699389306001944,-2834.803416690055,293194.43852231925,290359.6351056292,0.0
0.30112948868879574,0.2960106721997335,2.52934962979226e-06,4.752855616474397,1.347997301695328,0.08409276392945365,-0.059519361401789,-2834.802758249531,395359.53990307305,392524.73714482354,0.0
-0.22644179441237114,0.2633031222453636,1.2110364168641476e-05,3.0404870982008902,0.7572459898205703,0.09208044100459926,-0.04896091283043909,-2834.770585848039,82577.31958912533,79742.5490032773,0.0
0.07199744791067658,-0.3126968831662957,4.651281070088066e-06,6.477250039239726,1.2556196775113035,0.01206209881643542,-0.06888310623562716,-2834.7507557927584,214995.16647434028,212160.41571854753,0.0
0.17327235204157124,-0.2712666633222441,1.5043612007146826e-05,3.61954843388676,1.0236653363601738,0.05510565176087217,-0.09027342915400244,-2834.691207229398,66474.7914064513,63640.1001992219,0.0
-0.41834027465485213,-0.19537573738014127,3.5977225011716776e-05,0.7594861588533676,1.320788784362445,0.03215801672266888,-0.0364763048808356,-2834.6908285490344,27796.55065698253,24961.859828433495,0.0
0.14467816373002576,0.25340362438421005,2.022275336514181e-05,3.0671282710755126,1.017886429211704,0.06923783725282638,-0.07467003733771403,-2834.654235572938,49450.57187298137,46615.91763740843,0.0
-0.11213102140444063,-0.19721829241111694,1.4492897192728554e-05,3.5691633756601964,1.3841725481640028,0.013008869815291015,-0.0929631675997159,-2834.6247390740496,68999.61564191121,66164.99090283716,0.0
0.263702731567333,0.17352480991995015,9.35369179275133e-06,7.457716699587614,1.3480554066189654,0.07952668594111663,-0.0601011798856621,-2834.624371567593,106910.21278197353,104075.58841040594,0.0
-0.5218481567415095,0.06827258326824517,2.022158089367697e-05,3.959552022318792,1.3041232226215698,0.055070860619392176,-0.08352035795762502,-2834.555853466711,49453.668996368324,46619.11314290161,0.0
0.1695708722613404,-0.28908242389626637,4.9355665302216046e-05,1.085583032770836,1.3829515631925902,0.08066193807645432,-0.037414407322463816,-2834.5523601163027,20261.73504423829,17427.182684121984,0.0
-0.2521389896118423,0.2232534616500914,1.8368682111084732e-05,4.141933158962633,1.4131584215644173,0.09828354822075852,-0.0943344578375187,-2834.532154209621,54441.155925902836,51606.623771693216,0.0
0.055726458638698975,-0.3381621714340003,3.0751650995595766e-05,2.0170444848049915,1.5364539579476013,0.08507187350753667,-0.02843359267904086,-2834.5177974574417,32519.52965137269,29685.011853915246,0.0
-0.31650616988914393,0.47358582618764117,1.753559095432848e-05,4.95573615828047,1.5453378557087303,0.06904180487593102,-0.00014546771339982167,-2834.47448361669,57029.00611924123,54194.531635624546,0.0
0.222171220071995,0.1226814835306509,3.0803149763292564e-05,4.006665220881066,1.1327041812428544,0.08820679695834675,-0.06197283037335018,-2834.4531738417154,32464.92583025851,29630.472656416794,0.0
0.0882653477537809,-0.004847710497562951,4.028878496871865e-05,2.3107255483145708,1.2399253679117495,0.06938267358394469,-0.0099166736155918,-2834.4436497457323,24820.932362880245,21986.488713134513,0.0
0.23414028983070515,0.18638598902677508,7.162216068355579e-05,2.3917197765027156,0.9334442501813236,0.09918490316605369,-0.07956791321889048,-2834.330944924531,13964.001793547428,11129.670848622896,0.0
-0.06605336771488408,-0.14280388414591771,4.668177204396849e-05,2.233063121904537,1.511097193543716,0.020702733008740915,-0.013351690306413977,-2834.29419230647,21421.999774212516,18587.705581906048,0.0
-0.12516492136193566,-0.5026978527353154,4.7668385327863826e-05,4.338306905426135,1.2936603232062036,0.050833213092540734,-0.08931393176340427,-2834.15217894223,20979.775414400094,18145.623235457864,0.0
0.036151728999939924,0.1730585494404654,6.402615828382521e-05,1.8579802294969938,1.851428380207687,0.047406477557801724,-0.08846961817033629,-2834.0739691332474,15620.8538849215,12786.779915788253,0.0
0.37419387678043786,-0.292674009526612,5.321848262409257e-05,4.398632693462613,1.2747828425421592,0.021298830803146176,-0.09259832405217255,-2834.0488935772464,18791.75588977812,15957.706996200874,0.0
0.45966339603695966,0.5210271034166556,7.663564897243792e-05,3.7845894689922464,1.192391281190508,0.02749976673054786,-0.027952807847527558,-2833.996799790662,13051.622178162499,10217.625378371837,0.0
-0.26517132423010314,-0.06700504014757856,0.0001041156622289159,3.83996440713805,1.1312934036905997,0.049165438534114085,-0.0005561428500221316,-2833.5558207576914,9605.478710973362,6771.922890215671,0.0
-0.19176576737184314,-0.2732236239777846,9.918896864663983e-05,3.4685514844112006,1.4761779320259842,0.08775055005276637,-0.019332671161804676,-2833.2697991767204,10082.526142229883,7249.256343053163,0.0
0.3778254792382415,0.0663676801204851,0.00017798604050841608,4.127835300376511,1.0255371206572665,0.008226977211767173,-0.02834856801091222,-2832.8819146634314,5620.044488239105,2787.1625735756734,0.0
0.17823463837220477,0.19066384992933288,0.00018075350387812984,2.2529819049445363,1.439443456636574,0.0545464002617192,-0.08052429875159778,-2832.8103092133874,5532.848298339217,2700.0379891258294,0.0
0.28557778713581855,-0.04780338983459184,9.519639002787438e-05,5.979204833551841,1.3939348461987433,0.06812817354536971,-0.022669017202117073,-2832.62947757506,10505.086140054149,7672.45666247909,0.0
0.3035612964837087,-0.23689224577759033,9.280246149795679e-05,6.506165164126314,1.4756581636853647,0.023955848616901334,-0.09285326498199079,-2832.5914902808827,10776.539683367084,7943.948193086201,0.0
0.0311323801601892,-0.07912257938118587,0.000362282224226114,1.6676460919350873,1.0457277089309371,0.07739523188555436,-0.048037278238145256,-2832.404532763534,2761.028468112499,-71.376064651035,0.0
0.33410860156152106,0.085322091142011,7.567241275901515e-05,7.728660172556392,1.362965554865342,0.041733145105799646,-0.06451489730406507,-2832.167104606038,13215.51913428238,10383.352029676342,0.0
0.4464982047559959,0.3390153003891335,0.00020950807487282925,5.503781679281569,1.0973153170436394,0.07859543239291139,-0.010602777460747573,-2831.8622298413657,4775.316640056762,1943.454410215396,0.0
-0.20861242425683435,-0.47762360678863697,0.00013570927112648113,6.526267974614308,1.6214443010567594,0.08648881608410937,-0.0761604365090936,-2831.1274370334754,7370.820477432865,4539.69304039939,0.0
0.5002925716995489,-0.062373682512271336,0.00045182469931018694,2.8092528829048304,1.0986292077774706,0.07785640089442543,-0.00222154699199327,-2830.742697524132,2215.1395740563134,-615.6031234678185,0.0
0.16168103942066983,0.4567731145736461,0.00047370583443029124,3.0740197101625566,1.0231218025250666,0.0605647086878243,-0.09047914079642301,-2830.480961647095,2113.1402266946475,-717.3407349524473,0.0
-0.5758586014671438,-0.3560142797992105,0.00016972193140523818,7.449112653437607,1.5359451078507398,0.015712728473189743,-0.07631069026399119,-2830.4271086387716,5894.833177411474,3064.4060687727024,0.0
0.09845908619496281,-0.1695675811818302,0.0004633370648460431,2.8086066519205946,1.1239699088899022,0.01377054540822772,-0.06720285370345425,-2830.090572490006,2158.8551436222438,-671.235428867762,0.0
0.3031316952001031,0.3036148623934551,0.0002094311184432667,7.447047749543847,1.4616918712486944,0.016260353643213734,-0.04492582820031317,-2829.468087515883,4775.973980586732,1946.5058930708492,0.0
0.3200819826290081,0.627335201643501,0.0017065174642190276,1.453590311599815,1.0302819840463788,0.020328823790805497,-0.0005417179196045424,-2826.918466367967,589.5291395603316,-2237.3893268076354,0.0
0.21380845238308469,0.2647186712266724,0.00021770049217918983,6.622297197688068,1.534366636019131,0.044466613869296984,-0.04564653640450583,-2826.6189754270144,4594.401595835704,1767.7826204086896,0.0
-0.08504090000051154,-0.3924876596700697,0.0006303871714022493,2.8117133321095213,1.4768968251183523,0.05703667543514909,-0.0742549691758233,-2826.4274530187436,1587.3650473540667,-1239.0624056646768,0.0
-0.2887042908009,-0.2471653777313827,0.0005548880114160559,4.601824906385225,1.2753965339807414,0.07127776080621387,-0.0012429765955093153,-2826.0850428688377,1803.0049990199118,-1023.0800438489259,0.0
0.32327431972122106,0.31342812335280335,0.00047773452485728687,7.848592308907513,1.1310624406492946,0.030587213616170186,-0.0976968655754163,-2825.643036173117,2094.7001434105396,-730.9428927625772,0.0
-0.23182114299316206,0.01742422796549295,0.0012695872725992862,1.9631651185157675,1.419020205961732,0.007713255851008394,-0.008043881514896906,-2822.23934053682,788.003423936322,-2034.2359166004978,0.0
0.07801314902893615,-0.21753177109550517,0.0010473654411032821,5.024699118412332,1.1654167883800184,0.08131526538825287,-0.06996042129547417,-2818.4131408271146,955.3269955804798,-1863.0861452466347,0.0
-0.07539381899108168,0.4383762180054871,0.0004877929908113626,7.992222478069443,1.5888482813096385,0.06092070252535486,-0.028461826528430864,-2817.2241101182717,2051.6307343238655,-765.5933757944063,0.0
-0.5291061085152878,0.06782696618907463,0.000579448550073812,6.8107506505588224,1.6040860556749748,0.05376193406405913,-0.06113902415904804,-2812.159622402727,1727.9028546276706,-1084.2567677750565,0.0
0.2877691612766007,0.10240048120182706,0.005553976360250822,0.8327722491615515,1.1685788687719891,0.05186939152305782,-0.005741238691119338,-2810.0762546964434,180.81427607523383,-2629.2619786212094,0.0
-0.3306736632182114,-0.11456209857821303,0.00208320818021063,2.317848634983627,1.527148525495829,0.01944170727355178,-0.011228712445484915,-2810.0117895074877,480.97903762568313,-2329.0327518818044,0.0
-0.3572495442020494,-0.09363763399982024,0.0006256419440043181,7.613884518119205,1.3607348829109613,0.04654968647375675,-0.041848888832247556,-2808.963193751268,1599.118437227661,-1209.8447565236072,0.0
0.11631954547860822,-0.663846212199124,0.0014759179298227103,4.098411034942364,1.7046862411377903,0.0956818001700867,-0.027218514074014863,-2807.406549000542,681.111548369398,-2126.295000631144,0.0
-0.11948176318303554,0.005154965000343937,0.003876609379514999,2.354621703556998,1.0004865710309587,0.09480841453445912,-0.06115824972734431,-2803.9065725050596,258.97810414430813,-2544.9284683607516,0.0
0.5544420701907258,-0.1056706505025287,0.0012055653035903647,5.197206859360887,1.822446940831192,0.09441992923856947,-0.09516217358151761,-2802.5220074685435,833.0913478544569,-1969.4306596140866,0.0
0.2715651099114399,0.01733708115046965,0.004227447265384877,2.382727463985408,1.1638202012779106,0.073649301795766,-0.004756787251536762,-2795.6408341879,237.21903043257814,-2558.421803755322,0.0
-0.044755376980827724,-0.29959033984741273,0.0036996783456779933,3.7450684400212566,1.0928677403773022,0.0034736670930152983,-0.054557659411617054,-2790.3393381462943,271.3060635366615,-2519.033274609633,0.0
-0.03420257657243967,0.10371671488151736,0.007140262802421899,1.2134845131473577,1.5833035707054628,0.07151829748850526,-0.029148843419441975,-2782.4431014124875,140.5771745303653,-2641.865926882122,0.0
0.4073034004543342,-0.3930480494298054,0.0015323304614901555,7.275572265443679,1.3828585451897106,0.06113792796456838,-0.045640535501461355,-2768.1973654374156,654.3930418747059,-2113.8043235627097,0.0
-0.38218365870320753,-0.016116301760603396,0.002642468539888473,4.6904361981071885,1.4039288102833112,0.04658901770259121,-0.045477117305216655,-2766.565264936243,379.2761476315379,-2387.2891173047046,0.0
-0.32555234457380494,-0.06037843481119867,0.014116210223649119,0.7614964122978108,1.5783791879210796,0.08402071945084089,-0.07494169808241459,-2766.304635416667,71.89094396499576,-2694.4136914516716,0.0
0.3346537373503748,0.06608211660980454,0.008137689941252253,1.4261629869217212,1.763209233084169,0.022697972451036542,-0.009984115546124744,-2764.107612641306,124.94068750707326,-2639.1669251342328,0.0
0.13385332590790974,-0.07578177672388259,0.0027100354907795545,6.643263053145086,1.4722508964613468,0.06864680271759475,-0.020050655279998414,-2763.1776718732185,369.26291405988593,-2393.9147578133325,0.0
0.31854076065712117,-0.06052259046119977,0.002872506096143869,5.776367532141964,1.589779754653921,0.034910679002674264,-0.02237789635649741,-2761.7081967165796,349.1973608098823,-2412.510835906697,0.0
0.0027523127832487513,-0.05056958724949934,0.006572854337233309,2.3327866944410736,1.4022364526062936,0.05404783016638871,-0.08375243174129252,-2759.6144169809277,152.18275286953582,-2607.431664111392,0.0
0.058080485925437415,0.3011093805964151,0.005020999766183654,3.477841021778417,1.4590228497862463,0.08622026090608306,-0.06275808916997845,-2756.317798400371,199.79273231580908,-2556.525066084562,0.0
-0.5573635945262372,0.24902324318688093,0.00560137313145247,5.263029690939739,1.331358813474224,0.03665314323493435,-0.08959737723807343,-2740.9479959460778,180.59920333831627,-2560.3487926077614,0.0
0.5331543209017293,-0.15141845113840996,0.007007434329165252,3.073429125507932,1.4948393192094482,0.04179721605673073,-0.07770934292719826,-2740.241631042806,144.5953730741991,-2595.646257968607,0.0
0.1359120295517039,-0.1748799440276876,0.007656446472384388,2.634344625520555,1.3721099053788195,0.0470231678748371,-0.05403825766396823,-2738.452233554497,130.8879696575381,-2607.564263896959,0.0
-0.5157018982485397,-0.5974003767711589,0.00922129891781972,4.104084423748425,1.2845223279779068,0.08732157317619556,-0.017931979784044177,-2727.551254133297,111.93261715089336,-2615.6186369824036,0.0
0.06382761104289375,0.1569175457866742,0.012947116861028925,2.128425539507844,1.1201088386396156,0.01640006545816548,-0.03625044653180591,-2726.7990569397407,77.79593014473295,-2649.0031267950076,0.0
0.20596032248114676,-0.11454658649311125,0.010991741907972363,1.7599660989904464,1.670702680986983,0.04072579215181826,-0.07430308201718289,-2721.117409805158,92.142442383837,-2628.974967421321,0.0
-0.4719915896086579,-0.22323668107932138,0.033271909191187145,0.823562765958997,1.005933081440343,0.06478176197546945,-0.027141905174230554,-2712.4949747957107,32.48149893902633,-2680.013475856684,0.0
-0.11920149956938006,0.0657507604562087,0.01609560575591952,2.3812182756986324,0.9693522833866228,0.09225408871307181,-0.08842291413971197,-2711.6651542811164,63.351606873759785,-2648.3135474073565,0.0
-0.43602953822808005,-0.20882079996071,0.004900181384310151,7.272863585699376,1.5119704368593294,0.04844813946800123,-0.09750058732961496,-2708.917592154755,205.59962495394856,-2503.3179672008064,0.0
-0.3319559902041787,-0.12619701870353392,0.005214997332641412,5.840173713417967,1.5239648286580958,0.09102352922847673,-0.07376715939825342,-2706.2765679594845,192.71586194493895,-2513.5607060145458,0.0
0.40174944975897375,0.32118715599074504,0.006028538934705425,7.288258972879352,1.4349606238669583,0.08009865549812344,-0.060361889487044684,-2691.980155810735,167.41439063586395,-2524.565765174871,0.0
0.4377674474134856,0.44697362683891173,0.005095276717651453,7.080978025024933,1.7451397179367882,0.0719216721297882,-0.03446674516712517,-2676.1288112470197,199.72529783701165,-2476.403513410008,0.0
-0.1722365082446984,0.07564008042649188,0.009293050293197823,7.329873245059227,1.129065990216651,0.022342479699989627,-0.07434770515416454,-2666.847917003434,108.17174362465431,-2558.6761733787794,0.0
0.08137716023609289,0.4903328904531606,0.01000661200057108,4.4423571462353895,1.4505427145507033,0.006332323799683215,-0.05245009297180214,-2664.692904280808,101.39808096846157,-2563.294823312346,0.0
0.2752372828804666,0.3127442991046606,0.045256388482638354,0.5491168683572463,1.9899335859589224,0.011264436612431395,-0.07590039806685411,-2656.7676785625526,26.403586507165198,-2630.3640920553876,0.0
0.6222094748815532,0.20647782229402767,0.03665250439190817,1.423306818046561,1.200769167028993,0.018612388359733067,-0.02296583674519409,-2636.9723931189346,29.833896001401783,-2607.138497117533,0.0
-0.5414585773512316,0.024190808886358276,0.010761546153353936,3.3631857975830433,1.9605337810905845,0.033608749729626464,-0.0440189262441859,-2615.808881467406,97.60131024458032,-2518.2075712228257,0.0
0.7392696603982717,-0.3072090278000423,0.027524453328405436,2.9379029523967404,1.3504852884483527,0.01831991499221508,-0.04385064973335158,-2589.9240545294247,39.89225945144343,-2550.0317950779813,0.0
0.15417488290371112,0.02644084417508821,0.009965946113081447,6.64621108981368,1.4284650793010527,0.01482147277776731,-0.06717948932057688,-2588.4695865771214,100.53539397638929,-2487.934192600732,0.0
-0.23729366490393938,-0.13376210827386134,0.04193266101936614,1.039654991849431,1.4716571675604144,0.07602518467873054,-0.01743881681914121,-2586.1392611416986,24.391378686948507,-2561.74788245475,0.0
0.36344668054267515,-0.3773125414033638,0.017777147322510293,3.2402861264192167,1.4869780646962354,0.07532368872945217,-0.055892049437877005,-2583.3656275948,57.941450530437876,-2525.424177064362,0.0
