galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_effective_radius,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,log_likelihood,log_prior,log_posterior,weights
-0.03256870286807431,-0.28082271693512806,3.4883672728329754e-06,7.520724465059063,1.0370054032386264,0.03134778346886019,-0.03408034141298548,-2834.782489335662,286668.25830301334,283833.47581367765,0.0
0.34192669517171087,0.13852078876944993,9.934104835514349e-06,3.092189346638277,1.7237424405728454,0.06959408947259865,-0.07660516236005524,-2834.6759980962865,100665.23541620282,97830.55941810654,0.0
-0.2557831976687582,-0.22916899289397655,1.609908166688704e-05,4.033110191111116,1.4197593842548413,0.008945940706870192,-0.023889718131759302,-2834.5692570700703,62116.04602492724,59281.476767857166,0.0
-0.13140962511423734,0.002506989005986827,9.150317599897152e-05,0.8000134943085566,1.5887812579761385,0.08970746862502042,-0.011453588191561614,-2834.3690575971464,10929.159687614745,8094.790630017598,0.0
-0.10267305398664586,0.30508678263345657,2.336307621295641e-05,3.9240648153347646,2.0266067738047404,0.009757339747169136,-0.0020159127727938653,-2834.251143699978,42806.891369809266,39972.64022610929,0.0
0.09596968122266708,0.027599556465138418,2.9351601302304563e-05,5.593292511664181,1.370427442096002,0.09831239191294094,-0.0765953746126712,-2834.2394628691154,34069.75265251106,31235.513189641944,0.0
0.4748152186485014,0.43322193314023544,8.223716278609972e-05,1.6946540220382909,1.4232134160480872,0.010970676766624466,-0.041522925684934,-2834.236007949388,12162.29858710137,9328.062579151981,0.0
0.5205163003167983,-0.30215616170347376,0.00013224300865482963,1.1422338671653076,1.4800457122988697,0.09551414918832866,-0.08048199629737647,-2834.08565551702,7563.998004187563,4729.912348670543,0.0
0.03199085106525558,0.15647211378409615,4.7354754689446123e-05,5.6354752840384785,1.3129466130053393,0.0833259387701038,-0.022097617818233842,-2833.9163420902773,21117.35285341882,18283.436511328542,0.0
-0.22947601417451308,-0.4442719147367741,0.00011918181721660074,1.5471616900905736,1.6650908355567633,0.07921745230283123,-0.06351969192951404,-2833.8179053251056,8392.758097792312,5558.940192467206,0.0
-0.08895458058253149,-0.1154386705950051,4.235427319772813e-05,6.141229073206209,1.505903832354146,0.09848110291517821,-0.02109985039332636,-2833.783539337683,23610.69754767493,20776.914008337244,0.0
0.6911367671564517,-0.22276551536033204,0.0002889863497496197,1.6488932174917976,1.4230169954700926,0.052190047253469755,-0.07246441494636277,-2832.9164593197756,3463.3510526670225,630.4345933472468,0.0
0.16729817675476552,0.28084018705106245,0.00010499058694075575,6.5534710353856696,1.4294858792533685,0.05080628658216302,-0.09494855212499333,-2832.1710893867353,9525.316207209393,6693.145117822658,0.0
-0.17205842128417662,0.5422996001302025,0.0005865537793163857,1.8993773331982962,1.0868076796505481,0.08980280929424819,-0.0904799190887611,-2830.973251018032,1707.1989308497639,-1123.774320168268,0.0
-0.6709786645079663,0.18614971695829927,0.00028292441643795805,7.506713691567658,1.3362237982586833,0.05191500870830073,-0.07348283335807711,-2828.6522089354467,3537.2070142336142,708.5548052981676,0.0
-0.08034912659374015,-0.14914153242672812,0.000189854405355913,7.638571560717451,1.7302900700050996,0.05016744223450144,-0.007508344157585875,-2828.17944449652,5268.550372598218,2440.370928101698,0.0
-0.027502717210894503,-0.10535070569265077,0.0002785134001794737,4.664159995973698,1.734892357592271,0.09393513794277314,-0.04621174506932967,-2827.7058366963,3591.7828803117714,764.0770436154712,0.0
-0.4379865433644313,-0.038693520638446326,0.0013994289100030125,1.4673737441277255,1.1994229551799775,0.002720513821656556,-0.0393578553862071,-2825.7676809591403,715.817323423632,-2109.9503575355084,0.0
0.020044770415031613,-0.3366141605233956,0.0008548432649995445,3.164260934030986,1.4839991661859582,0.09795130197029371,-0.021130656857608177,-2822.157973911668,1170.594734287936,-1651.5632396237318,0.0
0.23482822810818396,0.2821101514286538,0.002759510411717134,0.8322476472002309,1.3140034605133861,0.04237534138615426,-0.07506360489027225,-2821.834582061591,363.13858543533695,-2458.695996626254,0.0
0.03894721255037215,-0.1198863198530249,0.0007255036868365793,3.7498034399244218,1.552361825285468,0.045106546134822546,-0.09527097287763252,-2821.4144331014536,1378.7900091356387,-1442.624423965815,0.0
-0.35549233537237535,-0.19144409723752795,0.0023945431170990647,5.2637828468095815,0.6595623528650802,0.07361348151534318,-0.030590345804452287,-2818.9136708943956,422.26406478527673,-2396.649606109119,0.0
-0.044762335508830194,-0.13649881224933824,0.0005347932879121361,6.456340898720363,1.6791397753414812,0.05499992197429809,-0.09198180198438585,-2818.61638409277,1870.8972336781037,-947.7191504146665,0.0
-0.21904166701777883,-0.22103652894764766,0.0013171066130573483,4.312997608981114,1.2530612503571126,0.07476732490586796,-0.048601707115582475,-2813.5343524412606,759.8433944307468,-2053.690958010514,0.0
0.10855652465466611,-0.20774077207159966,0.0020011141618669413,2.9029423772235754,1.1692443842627802,0.03298679159813085,-0.03831435178633546,-2812.7147970814262,500.2697611479706,-2312.4450359334555,0.0
0.6206084790708352,-0.005147527257578826,0.0036273644782137703,2.5100648786412836,1.2695157096956264,0.004402914309216899,-0.026919985437723254,-2801.773442507546,277.86593570990374,-2523.9075067976423,0.0
0.16553453946235608,-0.560655168902057,0.002200632568804641,4.557910550473668,1.3851190355710803,0.015271008628056804,-0.07363046556813505,-2798.404345914041,456.32718602265015,-2342.077159891391,0.0
-0.3274809007922138,-0.03421865095675442,0.004224354151186366,1.9565030351838653,1.6541239382926194,0.09506450765631028,-0.061731819779390795,-2787.7962889066525,238.09677829894892,-2549.699510607704,0.0
0.19711701764139378,-0.19701166503245696,0.011037488794816953,0.8799692074456784,1.0887394536756485,0.022421248212279345,-0.0159692466219028,-2785.9497872191732,91.55103482501868,-2694.3987523941546,0.0
-0.42781201020082504,0.3264175142744772,0.0043052238218614855,3.5152132166210808,1.2185882244347022,0.09679182172979789,-0.03154137303399218,-2784.1994961685346,234.00951509670915,-2550.1899810718255,0.0
-0.3010614218592807,-0.2837218758181122,0.016480372268459026,2.432083858344682,0.756837716189241,0.08527443858155619,-0.0684119183562249,-2743.2889213693998,64.38237807943023,-2678.9065432899697,0.0
-0.39504930507966074,0.23729531652961314,0.00610766655722525,6.836185678233919,1.301074193205776,0.08282412100508048,-0.08457434311867405,-2705.1037059226337,164.922899697023,-2540.1808062256105,0.0
-0.4942687151344679,0.18770422048228078,0.009072984054268183,3.3164679685046834,1.762932608943029,0.05722090707656383,-0.027683499497355032,-2675.5373979624305,113.17768025061775,-2562.3597177118127,0.0
0.004259429991453756,0.48140313482396574,0.005365774355233941,5.766463636678764,1.7534322603790198,0.05579176304087953,-0.07551274821637605,-2661.00763520163,188.99834150071464,-2472.0092937009154,0.0
0.06708118811148839,0.1691494826912813,0.007379232444595759,7.692652047628263,1.3307733307764373,0.053744385828944155,-0.009972071104826757,-2648.5106526786512,135.7006974224461,-2512.8099552562053,0.0
-0.11974681012004414,0.18604017145680282,0.019666335945321835,2.933506617748053,1.048134989286727,0.03957132615805373,-0.08482566247237888,-2646.4810759764705,51.818182425649724,-2594.6628935508206,0.0
0.1883531653394082,0.042676834933169316,0.00997650335295999,3.8588005992060905,1.60028728475482,0.02024457511897633,-0.020992435080397318,-2643.373844919369,100.97024991296625,-2542.4035950064026,0.0
0.009585617802897689,-0.2490977407712561,0.03083464297273675,1.8636211242526142,1.3160334348069258,0.050546111534684614,-0.0782398517059896,-2567.43987661855,32.78232116402102,-2534.657555454529,0.0
0.4985209389794444,0.04811549662308108,0.007525637830359609,7.295708455053806,1.4298905031200235,0.05013760829208146,-0.04303991197104598,-2541.02141704102,134.332354676406,-2406.689062364614,0.0
-0.3235741899935378,0.04514290904548043,0.5699431431425525,3.7983970956943116,1.6062520720104463,0.09657891105744149,-0.08431964813251047,-2474.0495864856466,2.899859850419906,-2471.1497266352267,0.0
0.4102991240406637,-0.32258446006704944,0.07209394632838055,0.9117956552995448,1.7061698199492132,0.06591012230520386,-0.07839789822235513,-2454.9801773727113,16.436392578368388,-2438.543784794343,0.0
0.1475248928244956,-0.2317339842742123,0.018019834618109062,4.672765276929378,1.461729049100357,0.06551465574402542,-0.04950745851618983,-2440.467332972204,56.025475587578676,-2384.4418573846256,0.0
0.03551776174448207,0.8463467179774107,0.01605297780840203,5.780164304042331,1.3552913904530277,0.053598109430589416,-0.03214946516131165,-2431.5739131655273,66.28131890004146,-2365.292594265486,0.0
-0.285209892411034,0.17306798395868278,0.046739366085529734,2.8783463913830407,1.1065689742698293,0.08037593886343508,-0.07978340832497943,-2386.847849461536,22.462649285897026,-2364.385200175639,0.0
-0.16560563190098535,0.23095186188506442,0.06478905308658393,1.6245098251951926,1.19811444669344,0.08163160365840631,-0.07203774134693516,-2381.3286494800523,16.052490703895334,-2365.276158776157,0.0
0.23157907533820835,-0.41922654182515184,0.024431537747833815,7.8293055711602335,1.3143458449395775,0.04616802278510234,-0.09088019144897774,-2337.240097084334,42.211834096502,-2295.028262987832,0.0
-0.32607624618403863,0.3305278223841315,0.03522860361195448,6.460289794868237,1.3503601000976588,0.0949529128119832,-0.07470360285842377,-2157.157311002136,29.584036170977104,-2127.573274831159,0.0
0.15798456015914353,0.20758382029256806,0.05209631728567655,6.2875061187755685,1.0183806530971162,0.00861136129934611,-0.025008096914832897,-2155.9443479028096,20.41889197154442,-2135.5254559312652,0.0
0.3624112148824473,-0.029993477676348985,0.06566279161888049,3.3998073534856292,1.1518570141093902,0.08883458188594362,-0.014378108201716921,-2126.1004148030997,16.257816349563512,-2109.842598453536,0.0
-0.3362382201199647,0.08851304625516723,0.03432566051538207,7.404544745681078,1.4205280420461952,0.09038359440747448,-0.09954949199884576,-2025.9929655466249,29.85180573159131,-1996.1411598150335,0.0
-0.4219867301030579,-0.025425891856315035,0.046526512607720304,5.999009012695847,1.3114273114734383,0.01954680771384808,-0.010834228845329391,-1965.8125976423307,22.494235875726652,-1943.318361766604,0.0
0.3766917443375022,0.1178991397992664,0.05730940416533138,3.5668428867373563,1.5497090301341214,0.00816056997193959,-0.02353395619645804,-1952.1378007391706,18.65485872096284,-1933.4829420182077,0.0
-0.003379702878928682,0.5777667799382311,0.1447555896635728,2.671880650148826,0.8893412068396825,0.030717464477038648,-0.014520656869799642,-1951.3930486805402,10.412865966531244,-1940.980182714009,0.0
-0.2180576753331993,-0.31467575233855183,0.04065019262625707,5.653820014929272,1.469524782900984,0.01937191785224861,-0.03341779058252792,-1942.440222586572,25.541465058670248,-1916.8987575279018,0.0
-0.31463441394851593,-0.10988746247955497,0.04675232175937227,6.1830888921719005,1.3680941123614017,0.07029109574248654,-0.08641459191907423,-1896.075124564445,22.011206968647727,-1874.0639175957974,0.0
-0.03918275503641949,0.1801066238040803,0.0394301650074377,5.7522855196411395,1.461638784427237,0.036405388848940935,-0.041366318108460635,-1885.572593094586,25.66169068609336,-1859.9109024084926,0.0
0.3690900016233151,0.4925872205202644,0.03585420207488622,5.992611973234259,1.4175332210407714,0.053788314545307275,-0.051184025572548836,-1873.775139885596,30.039412090276677,-1843.7357277953192,0.0
-0.2820782850197478,0.10008710873202195,0.06675696603780688,4.62980976637759,1.2902895722584902,0.03830423529226375,-0.08693567874280354,-1823.0208442710853,15.500058633202757,-1807.5207856378825,0.0
-0.07145065876332224,0.27460290281178856,0.04950737750916356,5.189896492454973,1.5607034874223913,0.026256095207272647,-0.006554722073646185,-1787.5097100421333,21.02371718524369,-1766.4859928568897,0.0
-0.0260781939450038,-0.08398498350507601,0.16474779024084082,2.371023214086222,0.8978559341804218,0.037671771361644804,-0.010954440431882997,-1787.2311524092115,7.701637377511394,-1779.5295150317002,0.0
-0.5197760477114248,0.2532036274277373,0.037199278485308566,7.816773138471257,1.2352528732908166,0.06114371494518758,-0.06485978855082847,-1748.4887057297246,28.83308810920587,-1719.6556176205188,0.0
-0.2973988887931569,-0.09901138531475569,0.08391018726074534,2.882447560876658,1.651531265995329,0.03505121213856307,-0.05811292530108413,-1655.0259303512817,13.222399919704632,-1641.803530431577,0.0
-0.42030149323313165,0.2997089982433492,0.058913207721452775,7.0289986869844165,1.428843413550616,0.0791200445417935,-0.025410985117409468,-1620.0515786011729,18.512828343583458,-1601.5387502575895,0.0
0.4093737003360433,0.4156484607588381,0.0521224154539057,5.19507984970969,1.797832890697704,0.05488101010846467,-0.06975420765638612,-1603.1771850704315,22.727786515809466,-1580.4493985546221,0.0
0.09699646832994038,0.3916638460942517,0.0822941176756831,4.415137538130587,1.3508883096716733,0.03299171229090963,-0.01982835141495634,-1596.1409041172708,13.05646730032826,-1583.0844368169426,0.0
0.025190655687084503,-0.28637634831643344,0.10713110520583201,5.98418899762948,0.9849850387602774,0.06165884611555903,-0.027085893991156032,-1548.9566605378834,10.821765333880762,-1538.1348952040025,0.0
-0.1490976997227232,0.07765942521418658,0.11208205583093774,3.754528199195921,1.3900734484815875,0.06649466947769887,-0.012750946438277788,-1306.687929649163,9.096393634634104,-1297.5915360145289,0.0
0.4825467341528647,-0.01769716412991682,0.22537294468959151,1.7402999726054362,1.445722217613422,0.0035804023709748115,-0.08145055326282769,-1263.2734575277261,5.816043437465316,-1257.4574140902607,0.0
0.16967264674340804,-0.28892193028505486,0.11453924646025443,7.155826705611931,1.170172823357099,0.09920415323262123,-0.02474284472172622,-1101.9395406018023,9.594663106337379,-1092.344877495465,0.0
-0.2845974868221667,-0.3628981046139783,0.3800386300719085,1.375359534659551,1.116032223974762,0.07705918924294516,-0.06709503585073785,-1083.665347184956,4.2268595209817565,-1079.4384876639742,0.0
-0.3292965640795974,0.1446695948228588,0.08082444458702383,7.300674446243602,1.4242855757826798,0.028738171412838943,-0.012958995194054052,-1080.1092905580354,13.143402348620278,-1066.965888209415,0.0
-0.1418546214278412,-0.17472986614669206,0.2880466183004469,1.367808770157892,1.4810766663051975,0.008123999528817127,-0.00795783589193487,-1077.4475661131492,3.9044859791748587,-1073.5430801339744,0.0
0.28867668434592775,-0.21560048278260832,0.09535650745459534,6.998201067475561,1.3473760911108599,0.01240047295033947,-0.055823325261472184,-1004.8003248878016,11.208291436445748,-993.5920334513559,0.0
0.3288535034928871,-0.21664436146548355,0.14356403801006204,3.5911599267448624,1.5478706200881898,0.05652384045517274,-0.07680334571299831,-922.1745714688235,8.161223749955596,-914.0133477188679,0.0
0.07348393503452956,0.10079441290790205,0.24487400347775895,4.750685701823246,0.8816817958032708,0.0022613585494601907,-0.05069457002802519,-902.9464285479739,5.8763823546953775,-897.0700461932786,0.0
0.16021823189602372,0.14878532076618547,0.0995749873522366,6.197742402312019,1.4354694054882886,0.034702903468804114,-0.07740112620849308,-866.6403124237927,10.37594383004783,-856.2643685937448,0.0
-0.34645714255961446,0.7685140183223413,0.3861396316271305,2.398262001764189,1.2705988733580957,0.0662529809098407,-0.014927755463629053,-864.18064770855,6.580288624567115,-857.600359083983,0.0
0.2308543925183205,-0.19821360735782267,0.12931466071635261,7.993419574242074,1.1638299060979589,0.005862094744823788,-0.03658391934499637,-834.9384210538528,8.505672555353298,-826.4327484984996,0.0
-0.4188061797685498,0.2064346457898262,0.1461396004822716,4.495526983554344,1.3940539787146748,0.07733476065347682,-0.06613076485933596,-830.9713752835183,8.074406086657378,-822.8969691968609,0.0
-0.35367417056894945,-0.13291648216392513,0.9244828287975099,2.461413181527252,1.1574916125318153,0.05506704164399168,-0.013261561159903637,-830.4212601624585,2.151546651854633,-828.2697135106038,0.0
-0.021085174555426394,0.005985887304262927,0.3405539994692705,6.84046780618172,1.3517419923947065,0.055197879302288366,-0.07520955046491763,-818.2791815194777,2.939604301826811,-815.3395772176509,0.0
0.014488845051563375,0.18977576759536768,0.9524965318150284,2.0019599887149466,1.225192613084424,0.06346629719199212,-0.03653157500894348,-780.9427888215946,1.3630944059563073,-779.5796944156383,0.0
0.24376243446480805,0.39023284788043566,0.30457965460739905,1.8185159704482352,1.4956080717388152,0.05887071846422331,-0.012136443545567949,-758.4861408951484,4.6444294240542305,-753.8417114710942,0.0
0.328204466162559,0.18035864624911613,0.5992890339366576,0.931104817624276,1.1932361924687669,0.059179011657674946,-0.004893457052818517,-753.1758291289206,2.628429903966623,-750.5473992249539,0.0
0.4109219649169771,-0.041636792771981776,0.41800351917011436,4.968469324990345,1.353029143603359,0.07249708154478787,-0.03641051304913061,-747.666256940257,3.3407757028880907,-744.3254812373689,0.0
0.03154273729753381,-0.37295843950832824,0.11574808578074168,6.976585786713615,1.4851218398939552,0.057316684789022646,-0.0015603390421403407,-716.4491928918306,9.57819981631262,-706.8709930755181,8.949446e-318
0.36045749946971356,0.4471438543043063,0.28238368122080837,2.2353060918542162,1.5304442863664323,0.011636358552652316,-0.01650460839447318,-692.1719206180223,5.6534622055577115,-686.5184584124646,3.051810817513704e-307
0.26057038999055465,-0.18380637324198443,0.41344234234045824,7.080476375763537,1.2131549786477964,0.07344674995911533,-0.08179759966659711,-571.2061437862126,3.119533938023654,-568.0866098481889,1.020006924102926e-254
0.4639251083355684,-0.10563847588540493,0.25506041843903965,7.077141856226558,1.6107444320661448,0.014459628487854282,-0.06631279995284131,-570.1977034918568,5.749696347408243,-564.4480071444486,3.72309694559631e-254
-0.06281277690430362,-0.39397916859278914,0.13083508058308194,6.186797794404625,1.5402548214395122,0.05426902534808802,-0.08311554839631975,-527.185333369506,8.837159874567568,-518.3481734949385,1.2739443058847538e-235
-0.2911203002643532,0.21122014898301805,0.26734673636781353,4.142080057983259,1.0804783714298107,0.061765640910744206,-0.020973923724172644,-505.9914810631556,5.0125982003842795,-500.97888286277134,1.9897553623493013e-226
-0.10551764729032494,0.1133689152052379,0.17243899673112367,6.1564768596444575,1.2617549241409456,0.014892885826578717,-0.009456292839536112,-473.9389662854622,5.985868582329093,-467.9530977031331,1.615496856184993e-212
-0.2687593703398028,-0.2592794667614877,0.3011516625691582,7.850412058529058,1.3976761008902596,0.08971354203339832,-0.01748212242796142,-458.67665572577687,4.118829978455065,-454.55782574732183,6.697606238358661e-206
0.26928108400291345,-0.512722456856607,0.13769133715625453,5.262585242788814,1.6326324013272333,0.05556293913488846,-0.03868628976812913,-448.1021319857601,9.794715942959554,-438.3074160428005,2.5566074644855182e-201
-0.27974172184488544,0.02209630655689993,0.5356482984549723,2.8841679753991816,1.5203998089412813,0.007858110338876723,-0.09882596785574348,-419.0246439145932,2.5547098392931784,-416.4699340753,1.0595506058560362e-188
0.04528902862490796,-0.12576306468473758,0.19958010310651514,4.796417576723087,1.3022626599437819,0.05358014096254685,-0.012008849494776153,-411.9243630145683,5.12338723444807,-406.80097578012027,1.2542056238173478e-185
0.31754737287950696,-0.19118717838821198,0.10173174216633749,6.70964555423899,1.8624520141955314,0.013554072093979175,-0.039280198650990895,-385.99380283808426,12.747534715577263,-373.246268122507,2.2324718196374867e-174
0.4762867498786794,0.30120169739179353,0.8279135135562994,2.3455311170343984,1.170966351664763,0.0975979453336829,-0.04611020629173116,-375.1017276593599,3.2102847915038653,-371.89144286785603,1.1706803985266853e-169
-0.7067468071136973,0.26205699299407925,0.2040930146690226,6.292863121142403,1.434229788357503,0.046562736701604296,-0.008335495294293893,-366.06684824470125,8.12205364979225,-357.944794594909,9.584212443424558e-166
0.48661279696590454,0.025573327605950377,0.17244501229347253,4.998221900784202,1.5703516970007474,0.08740376885059437,-0.04038187065346334,-362.9388952212915,7.5297880118993215,-355.4091072093922,2.2276856663657245e-164
-0.07701442309081595,-0.2018201371911086,0.21821852789348897,3.972444556246927,1.4076483506630306,0.033075235892463715,-0.0038500428109899953,-356.08061989053084,4.874718997662333,-351.2059008928685,1.9837041346630245e-161
0.43067360591323955,-0.17072675307308985,0.6517308338213931,2.3776215815906427,1.4177901422970296,0.03460988459124671,-0.09657588636090184,-351.8847265511431,2.770902300003561,-349.11382425113953,1.303289286830541e-159
0.15447401072819988,-0.052415616240040416,0.24371942618946507,2.398455607218961,1.873326605660053,0.050123898098106905,-0.07888872796237197,-340.38961498422674,6.496639816964575,-333.89297516726214,1.2305360765362568e-154
-0.13170020254058357,0.07528879745057959,0.11936509697789503,5.901721929300843,1.4638828441767568,0.05828692304461559,-0.05605904972792001,-335.76872174510606,8.621446495968454,-327.14727524913764,1.2315407557797602e-152
-0.21192743404186765,-0.2006039819297151,0.29288981155802485,6.723012844221327,0.9445774263469544,0.020200806240495195,-0.008761175684704706,-330.59594665284544,5.160451454794963,-325.4354951980505,2.1107329815317418e-150
-0.13112673256898327,-0.266589926571972,0.42533411896732937,5.3314941089491645,0.8060063595255954,0.05817753300269449,-0.007679761363066945,-325.52986403036715,5.1526459718447635,-320.3772180585224,3.267056936053344e-148
-0.010271439698806204,-0.09196109527919547,1.0423335022384073,0.7052384685602476,1.4520366826447184,0.05305948661692711,-0.002838653718480008,-318.4440564970506,1.1011961155503622,-317.34286038150026,3.787849629103706e-145
0.15777882409443347,-0.012110155342707101,0.4627609279200006,1.5393479932096206,1.4863894553430805,0.03237349200949401,-0.02868096582392475,-315.0742051388266,2.463397826676338,-312.61080731215026,1.1104518020491577e-143
-0.4018290238687313,0.12866884427241113,0.8388560028596591,0.8873916754666498,1.5079187592029029,0.05375383976096085,-0.07447131386329908,-306.9728138090272,2.3973803614363485,-304.5754334475908,3.456294281638396e-140
0.3735562220953083,-0.7328199803890972,0.4169192996417219,5.961671213762016,1.2653984032151118,0.04913922746218174,-0.07300623544639816,-297.46242771361204,6.206063339651231,-291.2563643739608,4.5508822424917166e-136
0.2514362367301149,0.19550747560338355,0.20928527744512157,4.546973979734393,1.4231609766075954,0.07414513512635534,-0.06885887630428031,-282.91381305075845,5.392508129339405,-277.521304921419,9.241082298241566e-130
0.4744008787739191,0.22722572853206527,0.4066058968100145,1.8361538236853345,1.8387633255940035,0.08257027298627169,-0.03473161102959382,-273.35901266114064,5.958824033117589,-267.40018862802305,1.2724086767357614e-125
0.08269667840853469,0.09459860519749766,0.32056219911665734,5.420332349918513,1.3226248118010542,0.03667138145132708,-0.055574567169050695,-263.80881433937395,3.2107146837362346,-260.5980996556377,1.743818700749278e-121
