galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.30112533978816436,-0.08474699883269168,227.1274249345249,3.16322374363455,-0.03146568402660346,0.06076203766613106,0.7446104721801873,-230575885.56146315,0.5480612819289199,-230575885.01340187,0.0
0.11617041238981438,0.007717193958735435,56.91520362690203,3.6754338626490317,-0.09922506153852811,0.019753335290389695,2.01531810577614,-220398702.21090415,0.09287621885263499,-220398702.11802793,0.0
0.17147458978695906,-0.025507784195887062,19.118878816575478,5.846781420467651,0.06191774920974008,-0.022238566475870455,2.5931299258646776,-103935421.30254582,0.21927200008116232,-103935421.08327381,0.0
-0.01675560828987689,-0.010928902364935454,20.643447893395393,3.6276992413496547,0.08899767627456509,-0.09076270686284092,2.648914844888887,-54816415.77036705,0.05066480538005672,-54816415.719702244,0.0
0.25096282095225186,0.31640095832449405,12.794036669261299,4.894346042843611,0.06284513014856571,0.022038399122810845,1.910580703301367,-14159686.081577606,0.9842275471859236,-14159685.09735006,0.0
-0.5247635952311498,-0.12649440626014152,264.35555965425476,3.6346112232291414,-0.06434889575884709,0.0172519155344157,0.28558570620942636,-13146719.348906599,1.62254759348729,-13146717.726359006,0.0
0.41494664534077236,-0.22553985623495132,1060.8006850845204,1.2212271651785627,-0.09510536779719825,0.08609934176171016,0.14164378866120308,-11379887.057272326,1.2401034909909847,-11379885.817168836,0.0
0.5586091181553903,0.477665621246998,17.783113199207424,5.9138160914002995,-0.0970005592699169,0.0221234046491334,1.3674819806770648,-10203498.74911357,3.057391971278207,-10203495.6917216,0.0
0.21708124100119194,-0.02702524311409628,19.857858155940978,3.5888829524084898,0.041826442463341273,0.03829164384955597,1.3187023931561692,-9413952.894168306,0.31621694800358,-9413952.577951359,0.0
0.20736968161607472,0.17882803540075878,23.697272353064584,0.9119248423650232,-0.07047023887079125,0.08349938094457601,2.4839916911533964,-9013651.102660948,0.4587636778558473,-9013650.64389727,0.0
0.02683503563626727,0.04621729100772339,233.70752146142652,1.0185217763996421,0.0836881652469462,-0.05815098223713899,0.27656738843475126,-5047070.125505571,0.02014639203380505,-5047070.105359179,0.0
-0.1228483119149578,-0.2122606149510645,25889.891354021962,4.730394464013473,-0.0870536034867989,0.07242902799367215,0.019344981263093808,-3055038.4538262757,0.3341846051124671,-3055038.1196416705,0.0
0.9240841314296244,0.07293408330598572,12.962983429465575,4.66781441996156,0.0023482521480904933,-0.057403760261401086,1.5686204194417532,-3043001.1583080976,4.850758637944963,-3042996.30754946,0.0
0.1299276065029335,0.46534905710761454,8325.05860464196,6.158055868597097,0.07114010253292277,0.09917697032876036,0.03017111225781699,-2770078.467563408,1.2969586075107902,-2770077.1706048003,0.0
-0.11868600878934948,-0.056776603168701055,3.0793717167166466,6.10268161015732,0.09009492596455462,-0.06048014905221164,1.8703146346370567,-974349.2782118057,0.42090796447131584,-974348.8573038413,0.0
-0.7673688522956761,-0.39863796083790476,2.819950843419312,4.989337775462231,-0.07475020234103358,-0.06039597458455102,2.50115246939142,-774161.5116614244,4.508878217729538,-774157.0027832066,0.0
0.18025560996386347,0.09103424813965885,5.122829268869474,1.2246857577892964,0.053893327393335244,0.0400598410796599,2.9918653640776918,-721390.6619170011,0.4217564052194179,-721390.2401605959,0.0
-0.03636408878850509,-0.022130031602580195,1.506343467189932,4.919577625582035,-0.04669977320421886,-0.09173492390040323,2.9449331492964403,-518765.9713804131,0.6739263608335502,-518765.29745405226,0.0
-0.3936159789339898,0.1333801818811477,3.6471584400564465,6.9273440743520345,-0.020896621259965192,0.024865009970971366,1.224166163781308,-454721.89089824725,1.2337627913829365,-454720.65713545587,0.0
0.2624717514214995,0.7159101721309508,3.206837020384925,3.6189919431709114,0.06209819667938163,-0.01633466055598229,1.9645728273158851,-408698.94159067294,3.541938161586381,-408695.39965251135,0.0
-0.0682613001535581,-0.4769167961263729,0.7575629753953608,6.6764620177916,0.0672709412464608,-0.0505411468786223,2.4510339130860186,-184191.73165839017,2.6095180249696774,-184189.1221403652,0.0
0.1404053390869217,-0.5553295270416214,5.728894579304716,1.5921605510164536,-0.0015349328373207571,-0.07938954164174045,1.2800301834726904,-166480.87022297032,1.9973567602085605,-166478.87286621012,0.0
-0.306522135722855,0.25402014469874673,1.3235245231196662,5.664607818453239,0.004217134810627729,-0.08860914056150156,1.8012250012741204,-96139.82639024204,1.636014199656472,-96138.19037604239,0.0
-0.04904928401130271,-0.3444059118508215,1.4532905417923478,4.284306483199288,-0.054311179462386776,0.06387633106100404,1.4680762903033546,-43774.573184798865,1.3604340121985548,-43773.21275078667,0.0
0.08397601405182348,-0.2923988183246409,2.1609555520527053,2.691159908259715,0.07457781197303226,0.09432197405400466,1.2712492061598701,-30107.98385673064,0.9769195783021714,-30107.00693715234,0.0
0.03101690427469542,0.006579026253911325,1.3070676111837358,1.8120824116153982,-0.014951244415076448,0.005885229156638652,2.437390367470109,-28279.30544919014,0.7706565413307254,-28278.534792648807,0.0
0.19540752214688814,-0.336925161684038,0.7407149838626726,2.3679576663616917,0.011670715046384575,-0.045864082151418975,2.788881198384387,-13065.298451914528,2.192839522917044,-13063.105612391611,0.0
0.2669020277343073,-0.10053208377480861,0.00042280744153315843,2.5172526961027044,-0.00021364352110606055,0.06364802422387203,0.02511492890472533,-7796.567324724319,2365.5947641942116,-5430.972560530108,0.0
0.3878864245592107,0.028224159766327778,1.0529007755634369e-06,2.724057897284315,0.059363541921988394,0.08038347504058471,0.4988290776058911,-7796.566835214219,949757.9524609153,941961.385625701,0.0
-0.0945037921501434,-0.30146270385087337,1.487300500691021e-06,2.7798444499201005,0.05481373203038373,-0.051183194693132955,0.42940842836850546,-7796.564560746828,672359.6369728463,664563.0724120996,0.0
-0.11075424757002181,-0.05384477618964375,1.4864517284101392e-06,0.6801834469493779,0.020831079738293082,0.004663273224602291,1.3231177216761432,-7796.556628591782,672743.0875333094,664946.5309047176,0.0
-0.0018011920780524127,-0.5756812466902668,1.051765745909047e-06,2.1862799423237522,-0.07585176001840305,-0.05838528504428429,1.3558072349760995,-7796.553488035799,950783.8987703881,942987.3452823523,0.0
-0.03680584388812709,-0.2849157328665668,1.6343915414889122e-06,0.8458630649927535,-0.030943278467236546,0.04475904433318395,2.6905597730497712,-7796.539809894793,611848.95051064,604052.4107007453,0.0
0.004490854239521099,-0.17796137510671192,1.89662498507124e-06,5.495781064414763,-0.014123551553230168,0.07743611847638684,0.8841485240635538,-7796.539277115034,527252.5363669702,519455.99708985514,0.0
-0.08314672702233475,0.37140643661117245,3.254920903641173e-06,2.6417920862153577,-0.06872411948930249,0.0697657805669403,0.7858024110794465,-7796.537976018023,307227.9324204679,299431.39444444986,0.0
0.4594491327860051,0.5812901746934526,2.1080837256462645e-06,1.048935251049728,0.07821545872681121,-0.03205999161039201,2.6555760464238314,-7796.534275640738,474367.51083140355,466570.9765557628,0.0
0.26904481308888595,-0.08261043906504892,2.8678740791799707e-05,0.8156997163144731,0.03969536945017549,-0.014905377743609935,0.3392202726621283,-7796.51787904073,34869.474480581055,27072.956601540325,0.0
-0.5952097246497392,-0.387015882361031,2.849849051016377e-06,3.906207821032362,-0.04372289456055811,0.07911074238691981,1.2603198933489375,-7796.514285565106,350898.57833202946,343102.06404646434,0.0
0.12673774220116218,0.00521152315351092,4.971610545553969e-06,7.1852354353602275,-0.08557971555353217,0.0231411465957502,0.7469839474259573,-7796.496664235768,201142.15207190768,193345.6554076719,0.0
0.17638773381930303,-0.023986191228506797,1.478060370782853e-06,2.889925914984689,0.0027669948886243495,0.018247557068803905,2.912333987398515,-7796.485057528632,676562.5274659259,668766.0424083973,0.0
0.3071577435277229,0.07669946057306859,1.9734536382209125e-06,3.687404761166289,0.06322965028369634,0.09837612118541497,2.2464319467114335,-7796.47132674594,506726.42088104953,498929.9495543036,0.0
-0.19411231626587655,0.011757366723038249,2.876755564779344e-06,3.5250862225112,-0.011669986118183068,-0.0432795626927395,1.6780337095354136,-7796.470110867287,347614.0332000305,339817.5630891632,0.0
-0.06165313614861248,0.3742647639867144,2.4969053813251274e-06,2.6459899605383557,-0.037828545611663024,0.06627634515474834,2.8073996147423785,-7796.445015611669,400496.55196094135,392700.1069453297,0.0
0.21186427139109926,-0.23573121054581922,0.20740728750516826,1.3153019185965547,-0.08251277576007388,0.06768130076680709,0.012201873810243957,-7796.423832322451,5.379518431573315,-7791.044313890878,0.0
-0.15799919444215824,-0.5443480715496158,1.1089633767030543e-05,6.839694296200875,-0.011599850031272355,0.0005181590922260088,0.8283883140730985,-7796.409248436029,90176.08828967395,82379.67904123792,0.0
0.23797886764333454,-0.03335040046520109,4.891968518075843e-06,2.5865530519924933,0.015152539221260669,0.0736143184938356,1.9216964037775137,-7796.408386794238,204417.00834909867,196620.59996230443,0.0
-0.550232325940902,-0.47187138992004285,3.6083563063596177e-06,4.67983531482385,-0.05007019897647838,0.0655865963965706,2.4586758003731823,-7796.367555604346,277137.413229927,269341.04567432264,0.0
-0.23674988707652167,0.10297418406611814,1.5102247177833117e-05,0.7074437218189942,0.0844623565082113,-0.050871313530786694,1.9693051356031046,-7796.350508087217,66215.6817196054,58419.33121151818,0.0
-0.5491173748152491,0.10473403027951564,1.8477742716728818e-06,7.438489848622679,-0.04711802123465765,-0.03203664498035089,2.9133270491040073,-7796.344197726824,541193.3823642533,533397.0381665265,0.0
-0.0764569325734886,-0.39489307938588875,2.0824371476047637e-06,5.79908276875874,0.045585352603582485,-0.0451999125595115,2.7634675780499585,-7796.334469101142,480207.46886418544,472411.1343950843,0.0
-0.22983347259670356,0.19659953554216458,7.27314345662679e-06,3.448495722103588,-0.0058717461083109546,0.02856822195397629,1.7291724384855873,-7796.314201530643,137492.64016674706,129696.32596521643,0.0
0.2408722785279457,-0.2600593889121605,2.1620347314019067e-05,1.5231137364276732,-0.009201665869603443,0.0007883696815596669,1.071661578127947,-7796.310890036199,46253.42404171293,38457.113151676735,0.0
0.3794004944216095,0.1767289960176694,1.3378194634159097e-05,5.935704084887915,-0.08460259686357459,-0.04323541768123354,1.0957605088429743,-7796.2399930902475,74749.47458492387,66953.23459183362,0.0
-0.11272544219964613,-0.4735465940178815,1.0577699344017626e-05,7.562047369788546,0.08151492026621515,-0.08203379979156374,1.3130293297219287,-7796.207666428551,94539.83253280677,86743.62486637822,0.0
0.4967051896953776,-0.12029541219788709,7.786928222552193e-06,5.3520645575970045,0.029371274361729593,0.0006597871980873748,2.215992346578104,-7796.079026454639,128421.79490506317,120625.71587860853,0.0
-0.09309258352242919,0.7167099693956557,1.2951870966015753e-05,7.08024799275238,-0.08770163997444749,-0.08899894196552052,1.6174611697322638,-7796.058722591541,77211.82425859023,69415.7655359987,0.0
-0.19195158924750283,-0.06277308302305529,2.8741730217632846e-05,1.835639186281743,0.005547135978203888,0.05766447142069789,1.5449774035882393,-7795.971552378741,34792.843192260916,26996.871639882174,0.0
-0.28002889397634795,-0.3627094271344401,0.00016605565200236353,1.5114771500696889,0.05954777574044834,-0.017547327033361954,0.5048599535527144,-7795.879784129468,6023.243989791623,-1772.6357943378453,0.0
-0.09139111829930395,0.09826552227281551,5.397178014063564e-06,7.593585081595229,-0.003867789947559458,-0.07964115394091634,2.9565171101708687,-7795.862967250127,185282.11175644444,177486.2487891943,0.0
-0.2273234915995999,0.4875902832816412,1.2827835694765162e-05,6.457125714210584,-0.01677853426628398,0.08619718089051628,1.997730755273127,-7795.80433293113,77957.08095643051,70161.27662349938,0.0
0.39051909957843217,-0.003658203595650476,4.8257456720823815e-05,5.027283609233391,0.055679103681633146,0.029927279201635126,0.9036751901972635,-7795.717947335426,20723.033448451046,12927.31550111562,0.0
0.24438744800835227,0.45278063635074606,8.792596611863705e-05,1.3162577324992826,-0.06423005344653294,0.012323496206356949,1.375585369027016,-7795.328992361677,11374.675326556096,3579.34633419442,0.0
0.31019937781676366,-0.45360983923501014,0.0008304656789682785,0.5270348308207355,-0.07761340790741067,-0.033314563889071155,0.3476466960479111,-7795.248828960418,1205.8213789069805,-6589.4274500534375,0.0
-0.24275248997481538,0.7998765345077902,8.658409655207045e-05,1.200603861476452,0.0984265558551799,-0.05165519637177092,2.3709790110169493,-7795.2450267754975,11553.3469247196,3758.1018979441033,0.0
0.2089609141893189,0.500495856875817,5.93841481905201e-05,1.2313072333118833,0.046473173417973135,0.09847540842488584,2.4551787576176376,-7795.229378461411,16841.144945598804,9045.915567137392,0.0
0.7310073350872662,-0.19061000121454597,0.0008206795687293951,5.910307298178293,-0.07765436494389513,-0.06143796522521312,0.2081349766669328,-7795.1772384718015,1221.672947803158,-6573.504290668643,0.0
-0.1889578517638111,0.3406388851220524,3.363098896510573e-05,2.703073474751371,-0.06866232519852766,0.07746224231103935,2.5871952390023987,-7794.981465034191,29735.323928365757,21940.342463331566,0.0
-0.3327261445240065,0.4664312528676153,4.136409656118434e-05,3.337505047761786,-0.040395298926061154,-0.026097408585087467,2.2184847539497614,-7794.74636202624,24177.378900275704,16382.632538249465,0.0
-0.35234979700834457,-0.5390242850737523,7.827170596721021e-05,2.713151480413487,0.06625859957140581,-0.06001816006593304,1.696024226361462,-7794.557048767369,12778.31262131161,4983.755572544241,0.0
0.003999722426037789,0.2968077009011116,3.928882325013149e-05,3.8215651234556347,-0.06681483950443126,0.09065065119618054,2.4514530648147907,-7794.212766412919,25453.02071505122,17658.807948638303,0.0
0.21022906343752853,0.13742113224679506,1.9037779915557752e-05,7.3360555398844,0.035368958446800824,0.03788135690642647,2.668985372611231,-7794.207313851238,52527.483572516394,44733.27625866516,0.0
0.07944149292770382,-0.2420490843848184,6.66867136993191e-05,6.433524295262319,-0.08592767717874715,-0.044922696585015645,1.3832295973309976,-7793.866988333309,14995.851321991502,7201.9843336581935,0.0
-0.1429362040622624,0.1516799574158272,7.964551216918554e-05,3.77105775294705,-0.04825008766481096,-0.08962215994093525,1.6248520375724755,-7793.694890087303,12555.876568619793,4762.18167853249,0.0
-0.3327844522972805,0.08662553836958195,8.973874139448992e-05,4.6542128300114864,-0.010596885003871279,-0.073376522668302,1.5877628781758562,-7793.104534713012,11144.116103767541,3351.011569054529,0.0
0.1515156287823119,0.10366613598258737,0.0015722105430986367,3.285403713766513,0.049567353931443736,-0.00851213843909368,0.29148259236477225,-7792.716996936262,636.2343701702048,-7156.482626766057,0.0
0.22618523662858725,-0.2053417114041442,9.906343267405949e-05,6.095492427807606,-0.026427068778446874,0.03285956958323413,1.523433557793969,-7792.292300705302,10095.060655906229,2302.7683552009266,0.0
0.19822600583665723,-0.06144308511340533,0.0001884917549974155,4.09067845761146,0.02495103380593247,0.014761598329039782,1.172712158808463,-7792.107504963709,5305.511111865677,-2486.5963930980324,0.0
0.36684617790343277,-0.25576993945024,6.971459652591202e-05,6.222262484234483,-0.06067298588085573,-0.0009856058664108325,2.548580163051779,-7790.498167071095,14345.309423321576,6554.811256250481,0.0
0.30095068679253684,-0.34909022366707754,0.0002470622224642913,5.692521240196234,0.09389964034699205,0.006209363058240047,1.2629117414843032,-7789.494647999277,4048.7435589992865,-3740.7510889999903,0.0
0.2392947366114202,-0.10828969488675409,0.0032864902404299646,4.883203102888566,-0.04102585151686871,-0.08352267993240894,0.2602308982827457,-7789.419710547908,304.6592383955288,-7484.760472152379,0.0
-0.1803363429103857,0.21826552145030706,0.00019882843435497,2.775621375036,-0.02920487365585836,-0.07588889272212176,2.0772732956553637,-7788.823127364884,5029.907061917505,-2758.916065447379,0.0
0.1267187962509073,0.00857496700447749,0.0009911814857572648,3.0981405817375474,0.059593628095181844,0.062471629489574854,0.6255504746938956,-7787.963875482299,1008.9865900053129,-6778.977285476986,0.0
-0.12070969257019526,0.08359970874869442,0.00033362888399255644,7.428048307011206,0.014212100873204375,0.05583313642188037,1.0421722263766484,-7787.8152172530035,2997.462176772811,-4790.353040480193,0.0
-0.15544924795980675,0.31887257579001943,0.0002088027132797937,6.604123089869314,-0.07326955698844462,0.003433626026135103,1.5058981952554782,-7787.381641175665,4789.9089309973115,-2997.4727101783537,0.0
-0.16536410624749837,0.10420530115299581,0.0004595552281296446,6.357943671499124,0.07626977020887368,-0.01804773041935928,0.9340271098169051,-7787.320172939729,2176.229268889373,-5611.090904050356,0.0
-0.0598793043583277,0.06897813915767738,0.00012687499570614277,6.715307961442866,-0.019455373462334807,0.010908033901645159,2.1418494039055362,-7786.935244161196,7881.820018619142,94.88477445794524,0.0
-0.3985861524270354,0.19369017454428755,0.000386583805638135,1.2128470908365945,-0.038734355740149655,0.0390605490626906,2.9266266593960166,-7786.315443385402,2587.852266327491,-5198.463177057911,0.0
-0.4086660443257937,-0.19274502183462938,0.0003944868843801576,7.597201872840169,0.015249962863464805,-0.01062525527385616,1.0990309945007546,-7785.548174955512,2536.0727372440965,-5249.475437711415,0.0
0.20354967382074904,0.3394611886848837,0.00045723742350957847,3.8195072126797984,0.07579457038126841,0.06465033631673764,1.4396856744072255,-7783.316125492095,2187.9179474618577,-5595.398178030237,0.0
0.2242109752637445,0.1858755319333495,0.0013545424346129314,5.753363763943084,-0.06096064367205256,-0.07562689555954366,0.5791799057146941,-7782.253880009518,738.727903234724,-7043.525976774794,0.0
-0.19265669815000225,0.270749127944194,0.00034129565814889696,4.353543994797477,0.0030181023638989196,-0.04849549369361359,1.7711230083361458,-7782.075569064256,2930.6243582515867,-4851.451210812669,0.0
-0.03010119377600786,-0.5974687698803847,0.0004369424850338805,2.337437289743833,-0.08061708654203954,-0.027081153996468918,2.8974049091885608,-7778.102821566823,2290.6189279691343,-5487.483893597689,0.0
-0.14862795143428176,0.07364632924771917,0.0010089486892361148,0.9242817346337666,-0.0453985108176973,-0.03450420540584974,2.867202565835587,-7773.730059755569,991.2835353882674,-6782.446524367301,0.0
0.08958046872580497,0.011776377312860607,0.0003105250364291957,7.871522819505352,0.03164262807397902,-0.03205532321345593,2.3116499479513477,-7765.846188025451,3220.3976027256713,-4545.44858529978,0.0
0.6187714969601814,0.4410620764983588,0.0019053361223369692,4.2999791046484654,-0.04121790307627862,0.02384696123117047,1.066998145499861,-7764.309964949413,528.0496340942695,-7236.260330855144,0.0
-0.24730273672275205,0.04980743107442913,0.004421942474034185,1.00198407559081,-0.0082545486550272,-0.04836461913855437,0.8138689282553534,-7764.294531782173,226.4985114694864,-7537.796020312687,0.0
-0.002301780095315541,0.5434996970884586,0.001928125763752215,0.7797914039377516,-0.03570662204904451,0.03915353088568746,2.713610194771844,-7762.733229305186,520.2794639660779,-7242.453765339108,0.0
-0.5651649784209589,-0.3094550226047094,0.0017744897030955206,1.196670566661941,-0.059490530526551316,0.028443987993424458,2.4979769957424294,-7760.238559707611,565.8488166144227,-7194.389743093188,0.0
0.5711884924828342,0.1946602558911808,0.0032739164786154055,6.050386966614667,-0.0363467007679789,-0.05712491573400589,0.6611004111448093,-7759.520416425507,307.4676161273661,-7452.052800298141,0.0
0.48156705651696413,-0.11148446037004217,0.013613171572935893,5.003584002913263,0.09993594585531998,0.019478583171193442,0.3332420537440054,-7752.314326055241,74.81568766110736,-7677.498638394133,0.0
-0.31875548493874095,0.42855061256253374,0.0005382972309579527,7.800019282833871,-0.04034222377759516,-0.04847568052397491,2.2927795176142407,-7742.218322621821,1859.2945049372963,-5882.923817684525,0.0
-0.2342359280016843,0.1580765262184644,0.002195509562350103,2.6879178703484756,0.008229539857370877,0.030795845749179845,1.5547234140014616,-7738.541745463219,455.9187654738248,-7282.622979989394,0.0
0.2634318610741672,-0.012268527980889303,0.002504505711357026,2.195547190255886,0.020296086799956287,-0.03441581409692539,1.608530394495741,-7735.072765529908,399.66675459393446,-7335.406010935973,0.0
0.3512784374946178,0.45948385523148927,0.0036926763853263665,6.480754518424466,-0.02730604517689421,-0.005880460316775388,0.8466275235067884,-7731.818991851913,272.6647474438187,-7459.154244408094,0.0
0.5602385151377638,0.03625463159479589,0.0014849446226652611,4.591085810011674,0.051137641518897936,0.03355838564603453,1.833264502636937,-7730.589072403532,675.176795057556,-7055.412277345976,0.0
-0.44209017624232266,0.43103583068817414,0.008258268131958535,2.4374267989724796,-0.005916276634894732,0.03104033907593101,0.77044891251497,-7723.768792497181,123.2087399310835,-7600.5600525660975,0.0
-0.07604131039310898,-0.15958368565669703,0.0009681348000242627,6.929120417107554,0.005587521515046406,-0.06548623744313338,2.191930579747539,-7718.293218351105,1033.0876183887253,-6685.205599962379,0.0
0.06891795238995096,0.17821013681203046,0.006636235957454146,7.924817261902847,0.09571836177680088,0.07959683097629869,0.6855401865010007,-7715.397513671875,150.8906558390704,-7564.506857832805,0.0
-0.1942381805196799,1.0593481630548662,0.2925459443954191,0.9227073939099599,-0.01559754732219154,-0.04941147273638842,0.6146334979486715,-7706.206503776538,9.862416502526116,-7696.344087274012,0.0
-0.0570447574354955,0.03811269113889724,0.0030328831994980918,1.7748708438062604,0.043915472454991,0.08993436969555055,2.2015299939048614,-7706.154715707753,329.74540684453103,-7376.409308863222,0.0
-0.21425195003947048,0.1815774389780533,11.122784020653196,1.937500961988617,-0.001517577535661327,0.04777520366120111,0.029633618549030016,-7661.952989902018,0.528095906668265,-7661.4248939953495,0.0
-0.02705793374218785,0.100307571386296,5.744616696796785,2.2359202005347294,-0.045525993655472656,-0.05843822482946477,0.44126219231560315,-7660.506471976726,0.23404124395011,-7660.272430732776,0.0
0.017562457768939888,-0.03091082682424527,0.0017029135115109741,7.364880714032498,0.05938907654913647,0.02945599978355634,2.4386271796683587,-7621.390501264338,587.2359052367831,-7034.154596027555,0.0
-0.3401575750858944,0.08790930885956089,0.05401189019847618,4.989306612692017,0.050068716700856164,-0.09798306428991706,0.34008662178684457,-7612.661040173814,19.200193080621034,-7593.4608470931935,0.0
0.05443252397950858,0.476654792772031,0.0035551069700704187,6.042607628281355,-0.06017657708396476,0.07849100589037189,1.8228891618999137,-7595.061873106751,282.5641699075982,-7312.497703199152,0.0
-0.27092597158462056,0.296365546912832,0.002229816318536211,7.899319522915709,-0.04244102280075262,0.06994339220608228,2.2971276050522977,-7581.014590440396,449.3631740240283,-7131.651416416368,0.0
-0.09653423302476848,0.31792383603336405,0.008606741937627052,2.5398511812216795,0.032396451996701076,-0.05875742515787579,1.5375288886181848,-7580.4176151039455,116.8012869879419,-7463.616328116003,0.0
