galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.04719155515635054,0.2733339495824551,0.000427290014053221,4.393250318513102,-0.024995048008983473,0.046268962932839414,0.5394464528320562,-7793.3561137981715,2340.7582818813044,-5452.597831916867,0.0
-0.2311953130058592,-0.14022693815794646,0.0003266133474299577,6.548272377305827,-0.07231569764242743,-0.007508456139296488,1.1974234255534548,-7786.6022744503525,3062.130424722609,-4724.471849727744,0.0
-0.156984546602675,0.03024493216166264,0.0016255851637110735,4.85581092382089,0.06733900354185843,0.08858469042768932,0.5172717974943635,-7785.431334687209,615.3050886057131,-7170.126246081496,0.0
-0.32276521057915153,-0.1524549694513178,0.0008730687552165092,1.454609637764352,0.010465473925363428,0.08812591522832211,1.6827966173155806,-7780.010366519552,1146.0930530407059,-6633.917313478846,0.0
0.16478563649810524,0.3776267553719626,0.0005821295818222507,2.396800925612899,-0.05767017900621505,-0.08937522864491927,2.536747816899031,-7772.05106124792,1718.7736752517008,-6053.27738599622,0.0
0.03007387283638918,-0.25759046367956534,0.03171223005179648,6.82346529916237,-0.06513968558259049,-0.015598064745104612,0.18111637536952108,-7760.689359257524,31.907227062966868,-7728.782132194558,0.0
-0.08052900194933621,0.04989189426080069,0.0030679226042066078,0.9624302704659331,0.08521743743829233,-0.07708701813429347,1.5513322102661355,-7751.722290685284,326.00332018850725,-7425.718970496777,0.0
0.4209019308313439,0.6249391024981876,0.001975533182788367,2.999976074022575,-0.06907071854162457,0.08255928407152419,1.631229275712739,-7748.608938419617,509.3463887264593,-7239.262549693158,0.0
0.046443482623172085,-0.2696145178654999,0.014259569686377916,3.7580114004416143,0.08995421600410608,0.057328547531731805,0.5109445614754177,-7704.7973789140915,70.54417111709374,-7634.253207796998,0.0
0.03349930637530791,0.1474354210455444,0.002190152427568449,4.0114117713014785,-0.03749767275964433,-0.04364892091778743,1.850368414916154,-7695.330908196769,456.7162219171918,-7238.614686279578,0.0
-0.23630019162916033,-0.38545730410231444,0.00936073585021775,2.031368477664995,-0.07640700658102212,-0.00017851996533183034,1.490815911689974,-7609.671693028399,107.9648478230768,-7501.706845205323,0.0
-0.28429303781934523,-0.04080559706812746,0.017948182939591335,1.8263774725761617,0.057743239510677835,0.07859314695986805,0.9756063573021402,-7589.072984071161,56.17421107637366,-7532.898772994788,0.0
-0.21119222098089263,-0.45821397554749227,0.0048127237003709805,2.626767881633553,0.09818976384719957,0.013767442611279199,2.8813055301698562,-7566.874541332813,209.19678384893777,-7357.677757483875,0.0
-0.30733498594023945,0.21211268027644767,0.02224166240693748,1.15853925583916,0.05536434948597496,0.06838736475405316,1.1443904091296817,-7551.529649556571,45.735371271198865,-7505.794278285372,0.0
-0.007163895287798641,-0.1843962384746456,0.013958789777800086,2.4951671020890127,-0.02948717984728176,-0.06537637614147326,2.4339684900789806,-7204.190925534421,71.82863336660908,-7132.362292167812,0.0
-0.20107762342430738,0.06665492477808212,0.006646803386223427,6.150007501187217,0.07794320119217757,-0.09704847258775354,2.6573840110984692,-7175.44711296812,150.69756544883566,-7024.749547519284,0.0
0.33946772727778585,-0.27786056375085955,0.023358706105044088,6.772141665284254,-0.0674320514251657,0.07956894300118084,1.466127082461274,-6888.643765272881,43.87972837699966,-6844.764036895881,0.0
0.09510571806341998,0.04318839044380343,0.05259288700467685,5.391320441031076,-0.067659515986013,-0.08862094297871266,0.8791768186204908,-6879.055816707209,19.074591037675088,-6859.981225669533,0.0
0.09220820973780064,-0.10602253041806392,0.14011210173814612,2.2421126395433997,-0.008665330980963629,0.09077235251407614,0.6585200378788043,-6763.394993379173,7.246826303046094,-6756.148167076127,0.0
-0.27962306334525494,-0.05102147489824781,2.996215650677501,6.255135385633623,-0.004588955483483523,-0.025570579436016913,0.109682030932018,-6610.013138462054,0.7826001724319355,-6609.230538289622,0.0
0.7415006140511066,0.46172423982889793,0.03205606801154394,4.445797411345758,-0.09625165771161853,-0.09833756166933075,2.4484445269904285,-6470.421048049638,35.434299818649706,-6434.986748230988,0.0
-0.07935468617555279,-0.555479266445529,0.05461126437050328,7.784936567639621,0.009339587209566319,0.011980847939298739,1.2164091562125494,-6303.901658617657,20.06043158439588,-6283.841227033261,0.0
0.40110117383877175,0.5962005994365714,0.02405090121802289,7.711163340968637,-0.02857387818027128,0.09283592236113178,2.061375570122723,-6218.206433638975,44.44702411395548,-6173.75940952502,0.0
0.16169681888664508,0.18262034122765713,0.49553538229226035,5.936743144894874,-0.02869249365406394,-0.02324361312908281,0.3524541739877659,-5847.595113032735,2.3485529826289016,-5845.246560050106,0.0
0.13201692794159442,-0.2212334947240739,0.11089484756503096,2.8622326212268243,-0.05044906961994733,-0.009083387330739545,1.257025948389619,-5623.95838133683,9.386288889279792,-5614.57209244755,0.0
-0.7382103091186106,0.5236653761972676,0.26506289105478587,1.368988057981495,-0.014914600926168989,-0.05759226129382562,1.870228664767398,-5385.355543954991,8.323688923760796,-5377.03185503123,0.0
0.084425782023496,-0.46781643213560226,0.08157507258979818,6.901410379480332,0.01908050856171846,0.08682188399901278,1.3791635840531467,-5263.567535402083,13.514090806620153,-5250.053444595463,0.0
0.14905367278539813,-0.6067930121042616,28.552691335746125,3.7111864609184866,0.07349742972713783,-0.06076084176435573,0.05007278099148438,-5140.115832438302,2.2039938398950887,-5137.9118385984075,0.0
-0.5910919420365764,-0.040872387012297756,0.04384963128717205,4.7119650268171345,-0.0372256169195532,-0.001751188977443724,2.7176327857619302,-5008.539706835396,24.75554350564094,-4983.784163329755,0.0
0.19939552976692723,0.12856057019009798,0.11290002432096695,2.6729625456297086,-0.07316933767437193,-0.0022687267162692093,1.6493917185578615,-4854.183118659396,9.170096225859975,-4845.013022433536,0.0
0.008194712052816992,0.2811514355423728,1.661725333532776,4.1567835309545895,0.08319900231006574,0.06408044163577972,0.3024463553141046,-4330.604016341041,1.0413024085961495,-4329.562713932444,0.0
0.12888272799199427,-0.049991686030470314,0.15928717136049286,7.523216883930966,0.020405130908375674,0.051061265907855674,0.9942505656302887,-4326.621565911671,6.384135734687441,-4320.237430176983,0.0
0.10122096216556199,0.16898785609377762,0.059113658047314846,3.946661516420515,0.04424330442825572,0.08229080193577909,2.6437032880759475,-4298.715326986952,17.132134226169722,-4281.583192760782,0.0
0.3571427941479168,0.493204469309194,0.3591384844042806,2.246948251995609,-0.043228879333548846,0.07867159465559875,0.9474225201635685,-4257.204506018169,4.844450242927474,-4252.360055775242,0.0
-0.17548861521781559,-0.06382620163401885,0.0850150242071834,3.531177633054409,0.07552863645324195,0.05159720309787286,2.275743636684453,-4063.4243070675752,11.956349208615325,-4051.46795785896,0.0
0.19195388710410283,-0.10187171818878438,0.25330912062714656,1.9616440346151804,0.04231539437085863,0.0381786091150382,1.2896096098289052,-3953.8441886310725,4.210102075667448,-3949.6340865554052,0.0
0.14241155472174416,-0.1957244552191874,0.4276063466099215,2.888899374352293,0.07057510100529954,-0.08851895819922094,0.7947598215697815,-3825.8225471781975,2.6640946010057585,-3823.158452577192,0.0
-0.29532314738609494,-0.2569249655921777,0.07041022203948516,7.753482619703861,0.0823370306868206,0.011347426521511259,2.0742815355549515,-3622.117873475186,15.053739925074641,-3607.0641335501114,0.0
0.6069391663553318,0.044892886931192706,0.21188373903753036,7.738857779158096,0.04458256523870935,-0.049083313504421924,1.8845964737057603,-3515.3434141918583,6.777294475039916,-3508.5661197168183,0.0
0.18724100517330255,0.4361310978338785,0.13059193581059217,3.760989425277484,0.07567052658964679,0.07324874629885489,1.9737493279124119,-3339.268461273328,8.908938047198669,-3330.359523226129,0.0
-0.24363240613457646,0.3199536291255828,0.9647115779096962,0.7633691039000194,0.007051020731047797,-0.010982512105524617,2.31777589180039,-3084.221116708223,1.9350629910146186,-3082.2860537172082,0.0
-0.18547716597606917,-0.15125143964009233,0.20251640374429983,5.359415488515284,-0.0696810801997817,-0.03059602422712708,1.1947349570373103,-3065.675175588584,5.256087035283716,-3060.4190885533003,0.0
0.2839671370117765,0.07517685567024605,0.5962068210863879,0.6906006671999566,0.07446745295821372,-0.026547891238915017,1.3341568577677676,-2952.0966213762053,2.1566530580196477,-2949.9399683181855,0.0
0.03215903659541246,-0.39214131070869784,0.2348242233817821,2.4127911230006647,0.09839773189666842,0.05738162905158592,1.7207790396385125,-2901.271079708204,5.11855451119885,-2896.152525197005,0.0
-0.4551152651770212,0.24797906426209507,0.4968634860988539,0.7867874922005733,0.0611069528564501,0.02181792063531393,2.361191913206099,-2755.7954782476254,3.50497814811645,-2752.290500099509,0.0
-0.19870448624786596,0.0935882402463169,2.1320632241631268,3.2813556924347376,-0.003030834382000469,-0.0004987864691506916,0.3796827579229387,-2353.8704445855897,0.7370416405699287,-2353.13340294502,0.0
-0.17955646914199197,-0.31255997686591014,0.9884664892834647,6.895795669612031,-0.09998685742491416,-0.0475946691821483,0.8327923474543537,-2279.9104472233744,1.7335251110806307,-2278.1769221122936,0.0
0.1680389774248559,0.07634802338991291,0.6148776543139238,0.9503023806726305,0.006150611714944021,-0.038375223032687436,2.9342848776172654,-2278.980414512837,1.8155960123158996,-2277.164818500521,0.0
0.06799016663072031,-0.23972893362994427,10.132033307035494,7.563516911366564,0.004326366064837897,0.08228201432231247,0.18168121174495688,-2263.4929844352932,0.4436558968735269,-2263.0493285384196,0.0
-0.23946654400997552,0.4540928874870203,0.9222272064098239,1.1172471146789673,-0.07480338615204732,-0.0038194543192523467,0.9284455280842973,-2255.305326375124,2.54846802334152,-2252.7568583517823,0.0
-0.2747556976773266,0.1691339122064643,0.38073024333504407,1.1534267675579846,0.015767165588526644,-0.031064095742309866,2.103958798709329,-2250.7040985701683,3.2048480804472534,-2247.499250489721,0.0
-0.12918489470952363,0.03760609311917706,0.3287458945900409,3.3903877626758328,-0.00016083424023656534,-0.04884744246363868,1.2167733684696098,-2164.6068275625,3.1424350553288685,-2161.464392507171,0.0
0.18904217132887,-0.054566992826112944,0.48018682317732025,6.40987518472017,-0.06500037708835622,0.09796722684146472,0.8718514280885503,-2027.6612979941492,2.297603335697446,-2025.3636946584518,0.0
0.3693465360309869,0.002724136511912898,1.1795063300854152,7.920210293785169,0.07717962033240683,0.005235216671677076,0.5246875382036693,-2010.7638975013278,1.6057250137663797,-2009.1581724875614,0.0
-0.05898810723590819,-0.0037220445783884937,0.5470665563064689,6.1235163149258485,-0.04415477281418202,-0.01657867614472519,0.7647902222351006,-2010.0127737660332,1.8473392089439402,-2008.1654345570892,0.0
-0.0697294339649013,0.6777439234175123,1.0459626171453242,1.7210549306162986,0.0839712445165402,0.047509168716563355,1.0517188881768775,-1854.9150836337271,3.534940555673087,-1851.380143078054,0.0
0.1722614219307581,0.408069832073213,3.1747731658390035,0.8223805324455303,0.014083987189837721,0.014523123612535757,0.7647710728741973,-1854.9087557125754,1.4049552742664835,-1853.5038004383089,0.0
-0.1393007878643166,0.5292859637455943,0.36180539762059255,5.708941566981946,-0.029374421114873747,-0.06362549233616993,1.1114925927059187,-1740.4335168860434,4.428074203069752,-1736.0054426829736,0.0
0.01086332986879728,-0.3416747605314734,0.24151210246417795,2.281720934764901,0.02479064325430358,-0.08096415084298192,2.272522699350425,-1642.8686178094154,4.789799549195555,-1638.0788182602198,0.0
0.5291219505679224,0.15254607436050685,1.301566900831043,1.0888941702578148,0.03373016724180844,0.01380020888968618,1.3572494857356325,-1617.02255614131,2.452973299453279,-1614.5695828418566,0.0
-0.1055501923482496,-0.18384836192658607,1.4853616209548295,3.2525327098723533,0.08518793625136992,0.08331304213739155,0.6267994560338941,-1535.898824011087,0.9229093034449154,-1534.9759147076422,0.0
0.08058287486147026,-0.01262715690821013,0.7073246556625468,6.130351643325591,0.03913537862232397,0.08879945650147578,0.9941464268319467,-1507.0341515495911,1.4507393077127373,-1505.5834122418785,0.0
-0.04366431861249384,0.07320366042287296,0.3370777971513983,3.8798504078857,-0.015799040639824444,-0.06975493898181784,1.274686422327475,-1506.6428343599919,3.007037235418819,-1503.635797124573,0.0
0.1447184874122413,-0.5117522842133168,0.41038928523694485,4.853067813795856,0.04510977799978083,0.012291658673830488,1.794221394894823,-1477.9991417173387,4.0080099080181135,-1473.9911318093207,0.0
-0.21927188349814056,0.16756400481259803,0.37740727130311513,2.942027281115281,0.06583497694935278,-0.026027136012747268,1.4015991161179229,-1415.131764337596,3.0727566737823118,-1412.0590076638136,0.0
0.05955137941474751,-0.06757742482326039,0.2781866769549331,3.8134116879389084,-0.02114020858338292,-0.08268905385308281,1.5068633203249635,-1371.9094338053424,3.639781095656929,-1368.2696527096855,0.0
-0.21673813910632977,0.020036491196305618,0.3987682840675857,2.6910786389043335,0.026914493308907356,-0.07705275397104426,2.866836291923008,-1352.8884858358906,2.7709269024332257,-1350.1175589334573,0.0
0.00918327413965726,0.46518655058579195,1.0836377035887073,1.5940486946059136,0.06694096211939418,-0.016444296606680203,1.417794905067658,-1274.4565967108233,2.1255002029062635,-1272.331096507917,0.0
-0.11762685900419502,0.46488643502801463,0.1199165301347893,7.297748688056975,0.0033641433374373975,0.020918689190999998,2.424509880388993,-1228.1510149136798,9.616664305580395,-1218.5343506080994,0.0
0.07358179252310974,0.3561415015943615,3.29492906619163,0.6911532174238484,0.0288658671503135,0.010062614834562875,0.6973749980013295,-1193.5840541204652,1.0382247220970044,-1192.5458293983681,0.0
-0.05780967211093523,-0.1520706283140802,0.29699465256867214,7.479291334287949,0.08976247606196144,0.006428148041521545,1.626198680786537,-1179.2524859516402,3.5141052914121094,-1175.7383806602281,0.0
-0.2901119372982358,0.5404925972420848,0.20452184262485773,5.311556785730971,0.003441718804544691,0.045670587539244134,2.728836780341622,-1139.4771846601357,6.979993218298388,-1132.4971914418372,0.0
0.06795505770018717,-0.10082823183210068,0.25687412474833765,6.962176465083664,-0.03478774892891316,0.014663645508358816,2.028947140736578,-1074.145733428842,3.9750918712108985,-1070.1706415576311,0.0
0.4220092245536286,0.25753904103042574,0.43707900927386706,1.7387336303703533,-0.09658130961917896,-0.010736044881772433,2.072545949204368,-1037.5461879394616,3.6457944396542947,-1033.9003934998073,0.0
0.012059045132583032,-0.011772021471931637,0.44812357719634816,2.1129863283744683,0.015937298566507857,-0.07142506691519208,2.900029628924429,-1027.595098296761,2.2331050919463356,-1025.3619932048148,0.0
-0.32346373107276405,-0.4034979876388433,0.4515937442417224,5.186468286428769,0.043273820324927326,-0.08268731191477914,1.4158682787156993,-1026.3064133858056,3.7001541634325057,-1022.6062592223731,0.0
-0.15824228863452783,0.11834519225654708,0.1494171515704674,7.9045056978515795,-0.053890060525952334,-0.011946668556425524,1.9388670259801424,-1013.4556877541339,6.90959545856991,-1006.546092295564,0.0
0.10225243002276466,-0.32558134013938705,0.8015514476807989,4.9676179974815105,0.03230535419646513,-0.016846838557927638,0.914658843155107,-988.532969771764,1.8945737133433451,-986.6383960584207,0.0
0.07911269830487833,0.1246653725233905,0.31849179905306446,5.136246949051979,-0.037359026299083775,-0.04751615493110949,1.9403279757245477,-981.2704695116862,3.260910905125488,-978.0095586065607,0.0
0.2681158934027632,0.28440315772876895,0.315169447924,1.911386204788598,0.046048035414799376,-0.05167901252343835,2.6914924525728456,-891.5574367702624,4.021625758834156,-887.5358110114282,0.0
0.01941476223694314,-0.10688362783203927,0.11689454116959644,5.842122690961612,-0.0706047292191958,0.024425507450522993,2.5837155598071235,-878.7407202222231,8.620280757115252,-870.1204394651079,0.0
-0.24548975118056776,0.10101923892877485,0.48587722429600516,2.8155113596399044,0.09506246373860838,-0.017912797289641944,2.1023900035789813,-874.9654317040053,2.4496336853407668,-872.5157980186644,0.0
0.14537180751643464,-0.3297935836145616,0.11963433384047996,6.761655972528446,-0.06020772426018238,0.014021534734360033,2.582039497775341,-864.3032503399983,9.080453156036201,-855.222797183962,0.0
-0.021892194866680183,0.3772821614324822,0.2529077164957416,5.947912411113582,0.03550878230626972,-0.04737384501544463,1.674942275517117,-835.4647938364118,4.74746196488372,-830.717331871528,0.0
-0.0044129731007258,-0.007345498143597895,0.6644361930967521,5.390122200387856,-0.03513444170311933,0.002191085754321989,0.9443881752144379,-802.5709488530612,1.5054433607562947,-801.0655054923049,0.0
-0.39821322058606373,0.20771028211046444,0.3120056149413538,3.8482642817476553,0.012376213766552152,0.06594351518232458,2.2890889728429635,-797.7906661119056,4.32572235997795,-793.4649437519276,0.0
0.03893924503978902,0.1002446876524897,0.47398521457018217,1.3434639949914462,-0.05356935042280832,-0.008967859498763248,2.4520368459156523,-787.0792566398371,2.174021907892154,-784.905234731945,0.0
-0.25764859294255044,-0.0016557498038928076,0.2261066796175007,4.408815493425557,-0.01333687672019157,0.04724949950978355,2.9635173323575112,-766.7007182434673,4.79149965152892,-761.9092185919384,0.0
0.011483593494106796,0.06889469219924924,0.1438345342024529,6.8248088476692015,-0.013481672638403691,-0.07026138824229887,2.1872499689542604,-737.4242113806196,6.979535216257071,-730.4446761643625,0.0
-0.12569479435594866,-0.13853412392463596,0.6346521812971624,5.102986859328653,-0.030830912246618422,-0.022449582460210338,1.0214307432244913,-727.6978856647369,1.7700600190089997,-725.9278256457279,0.0
0.32284003914368287,-0.3125026256837328,0.63882872010975,3.699079409207699,-0.03501517084286786,0.013319217199603092,1.31565234238159,-697.7813454567614,2.6869402681962073,-695.0944051885652,0.0
-0.1662750686739457,-0.4452519108645811,0.3507465156701434,3.2160313761956045,-0.054584753368037586,0.02095728406930597,1.9715851508627544,-687.7766405521348,4.106043280763329,-683.6705972713715,0.0
-0.2031022440918898,-0.0396134620625776,0.4019696511209759,3.059263764587596,-0.04434216238047859,0.03088646001188672,2.4045701591354356,-684.0232276937801,2.725637489563983,-681.2975902042161,0.0
0.051635075359942426,0.2484593269099652,0.4890612162592628,6.337582463231029,-0.01400885616649064,-0.09409847137049983,1.1548460667571434,-671.4807548070484,2.402501680262199,-669.0782531267862,0.0
-0.30693459370639326,0.15285494066268493,0.9421149642596217,2.3454037345858607,-0.04487261350759425,-0.08655573607383593,1.3367785793853137,-650.5900202025263,1.7146275712427803,-648.8753926312835,0.0
-0.29186591130631784,0.0753797627567835,0.8677453652260718,2.1886870034063026,0.028544754714104614,0.06976009531474381,1.1030833837663714,-631.8381216196125,1.6572330176241246,-630.1808886019884,0.0
0.002918461255149791,-0.24722672989653066,1.031764389550862,2.6133135412249553,0.02594077090970917,0.02674300673236621,0.9290455107852698,-600.8272706631011,1.3088222651271773,-599.5184483979739,0.0
0.015564598934168276,0.13381401332363374,0.18531243979664794,3.933640802189051,0.056296151376820314,0.0341386774499029,2.4358199259439113,-576.5385275350836,5.497116508718941,-571.0414110263647,0.0
0.14811289612176567,-0.15806702522118254,1.6063362579840652,1.1398617680208838,0.0028187374740547694,0.01706870578066673,0.8152696055105546,-562.0456209988412,0.883215853803158,-561.1624051450381,0.0
-0.24984234221437274,-0.16525489201899646,0.27150047357204626,3.516701435183425,0.09875646663129564,0.033855848430369206,2.4520633914426395,-553.3882999559711,4.181736912705346,-549.2065630432658,0.0
-0.1590968123456541,0.26766615497533486,0.5252422816617559,3.6902372711756524,-0.02069194820251133,-0.016769548220761668,1.2363224852625028,-545.9842585346184,2.4425330961197673,-543.5417254384987,0.0
0.008071152410591323,0.13251852945163106,0.2673593952378897,5.165574406611258,-0.06775820550574413,0.07584171846355225,2.1531686107839665,-535.469651164459,3.8382076566362016,-531.6314435078228,0.0
-0.11903475456738137,-0.07146006895175719,0.22436030036456572,5.463621092792477,-0.01347303295058444,-0.01621932262079287,2.504453377200953,-515.5811706638345,4.564204371650804,-511.0169662921837,0.0
-0.17060616761945402,0.1316181173306374,0.1017255286757757,6.453797677541644,-0.06113355223041251,-0.06404344332338552,2.8943547908534937,-513.9361700395725,10.08831737215088,-503.84785266742165,0.0
-0.03345879107549615,0.3331702996348498,0.15319115996190807,5.053042626069485,-0.052741990811902895,0.04203860814895971,2.535859256160215,-502.79764647459194,7.150691476703402,-495.64695499788854,0.0
-0.019257656203576078,0.3248617028644437,0.3316192716580195,2.329037135087991,0.0027507048386763017,0.05335926729841595,2.2796151011963413,-501.8896414252903,3.603872865243634,-498.2857685600466,0.0
0.29840001821110596,0.30772093560588737,0.5172037202146722,2.2123906213204143,-0.09827320006010934,0.08288520514106312,1.708226669830495,-494.58421135824096,2.9542226886832363,-491.62998866955775,0.0
0.28541308135967236,0.2956672870786362,0.8058183740806196,2.318957106318475,0.006493517604005655,0.0916159804249635,1.353624402068572,-489.35963738916325,2.179195386819077,-487.1804420023442,0.0
0.2519493263168436,0.30173475174297454,0.7700892789974042,2.442504893966543,0.019926578124224187,0.04252065074876982,1.1779936131529092,-473.07281264424466,2.157008088413392,-470.91580455583124,0.0
0.055028528941007855,-0.10309396552758711,0.2752781411703389,2.702647649631168,0.04799878919278297,0.04959682042146216,2.2616839339357013,-468.8578144309853,3.708558923440174,-465.1492555075451,0.0
0.13413491046930234,-0.1991030030914692,1.3070992057861814,2.1819909170396254,0.024149845948089485,0.017270042639142447,0.8881973638449372,-467.4000855737612,1.085242760095617,-466.31484281366556,0.0
0.0704141859359712,0.24101378299120466,0.5286574344511612,3.1182206145061557,-0.03807585192623652,0.0856020620236762,1.7737196626885792,-460.36825945175053,2.2418385559637413,-458.1264208957868,1.5e-323
-0.003807491375121374,-0.38986622974673024,0.21800121685520338,3.6610155615297937,0.04028045879957087,-0.07032520883651755,2.6531680818494467,-417.9505814913821,5.43163132553148,-412.5189501658506,3.295587280358425e-305
-0.07724637411521766,-0.38341747264622056,0.3136008946822674,3.0532161603536325,0.05558656408136761,-0.05453723619166533,2.3906924083105108,-417.7593952265348,4.038632860866191,-413.72076236566863,6.938576348821672e-305
-0.2387299089684756,-0.07002663263931223,0.25169153390972077,4.412159902846531,0.060196266838641294,-0.08307933447902767,2.4198572492594868,-354.3925506818732,4.316982341967288,-350.07556833990594,1.1979985186886222e-277
-0.15114627984791298,0.0017485237721430226,0.22580676013373813,4.0143814566306855,-0.08914730243009429,0.03017872186643214,2.1878028042643067,-340.32004036517185,4.55550012916711,-335.76454023600473,1.4753018768777867e-271
