galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.10862043387681077,-0.3734409921051359,3.415002704473584,4.563865574166747,0.047819100753803384,0.07377987146131018,1.0888863162083426,-149761.2406522017,1.1655538965325785,-149760.07509830515,0.0
0.048660900043158935,0.21073800192268569,1.2782379793109242,5.070302031465542,-0.020008172076630776,-0.052834532826394165,1.8722753347876964,-102902.40106742742,1.182008548835668,-102901.21905887859,0.0
0.13482970356747123,-0.3374130615593732,0.47255517916800993,5.924614470411004,0.045369727482615335,-0.043568332227129886,2.8835243171194787,-70798.41910541791,4.035473677019653,-70794.38363174089,0.0
0.2777172764727556,0.47324898113456,7.327406376206328,5.359026961676662,-0.07050476848222782,0.04065757243548446,0.457469723351985,-48556.60728679336,2.201729228627814,-48554.405557564736,0.0
0.09400231038834417,0.02897265012679602,0.3656513530729976,4.277995919088718,-0.050074079132279084,-0.05551837498579413,3.988547057511986,-38452.5422591114,6.28673730003277,-38446.25552181136,0.0
0.1789924803556753,0.2974670618160929,3.8779454485881715,4.576820247385131,0.006476576199614975,0.09599121007507347,0.6381758161723636,-27944.36253852347,1.1761927244103931,-27943.18634579906,0.0
0.10722544766632475,-0.10898073761803738,1.088568150008214e-06,0.53123091145004,5.161856850018076e-05,0.04124770944030132,1.041282418634016,-3581.091030495849,918638.1128844415,915057.0218539457,0.0
-0.33948662573528954,0.0844833139639078,9.045768579823891e-06,3.7909306339364326,-0.050559636867940475,-0.029977006056102137,0.27659720879574046,-3581.079351650019,110550.17492886003,106969.09557721001,0.0
-0.15465485669637838,0.3534402578322771,1.0057964293157506e-05,0.8878206674751306,-0.05758890406063111,0.004975763632430394,0.8690072906090013,-3581.047388388164,99424.63701497961,95843.58962659145,0.0
-0.12566153941533523,0.09795202730711343,7.363575426040218e-06,3.42774432684493,-0.06497351990945688,0.007968743407518367,0.8368487177746616,-3581.0284545803397,135803.86235306345,132222.8338984831,0.0
-0.27317180066455055,0.22103703331187344,5.459495118700142e-05,2.6519100464250283,-0.09759953031778286,0.08192918692038928,0.27487248908434836,-3581.020784159752,18317.969028447624,14736.948244287873,0.0
-0.005420468579300171,0.13539804514009116,5.013752879555441e-06,1.7450188418677646,0.03518518232830875,0.03661798256863383,1.899464487461627,-3581.01642801296,199451.65036021266,195870.6339321997,0.0
0.06897517377938331,-0.27922696709484224,1.5390712235132478e-05,0.9111262532508819,0.07225493297246646,-0.010847793844142056,2.2804536647448463,-3580.9362460648586,64975.14953670738,61394.213290642525,0.0
0.31967831306701844,0.5030290696594176,1.2995349478741131e-05,4.006946068043703,0.04255841057090534,0.07498935535009993,1.0941759639960005,-3580.923846800758,76952.60924286037,73371.68539605962,0.0
-0.5050589846131545,0.023495972861541783,1.3477710737564934e-05,5.529570269988967,-0.030882455867964773,-0.03670366151371417,1.0450218344472992,-3580.8918713065764,74198.04156092354,70617.14968961696,0.0
-0.40782627194284393,-0.02667675849239905,0.0003951932618586009,5.421047864804426,-0.04326362400995931,0.02614484904100417,0.20547285176155627,-3580.608792412173,2531.9830349022477,-1048.6257575099253,0.0
0.4230082028048769,-0.21792574675173745,3.6059724040743215e-05,1.692971760773209,0.0031102011438036703,-0.0928475463971828,1.837079503462237,-3580.6078344017133,27733.150480048276,24152.542645646565,0.0
0.10117747358420673,0.06318643123454981,1.3244880400990562e-05,6.707558035230537,-0.02560872310249783,0.0343230059327268,1.6931460881840408,-3580.5995434221777,75501.01068274069,71920.4111393185,0.0
-0.08242700819647311,-0.4067908310839826,8.161710083165356e-05,1.6680929384860925,-0.0766220859759612,0.09777667922425018,1.414978626535886,-3580.219620066633,12253.293877933847,8673.074257867214,0.0
0.1342642609359151,0.007086850195849109,1.797521348421418e-05,6.7177867950325325,-0.04236338445622143,0.046477521413247735,1.79441211263718,-3580.1461773900874,55632.36472691878,52052.21854952869,0.0
0.15795424812978054,-0.19459700112658931,0.00032268865472804214,4.8382345940356934,-0.0003068930724572372,0.018981725499635477,0.42053238368481083,-3579.9660016898024,3099.7372964199662,-480.22870526983615,0.0
0.20123231136443057,-0.02303845921414908,0.0001638229848839572,2.1866539611656015,0.03642853054883877,0.05168159902611849,1.2771701789416146,-3579.0832167363988,6104.379670978646,2525.296454242247,0.0
0.37171641331621974,-0.08200639773723822,0.0002459685745773386,7.39399924172685,-0.03734865316695937,0.0352004441693794,0.6829788684645179,-3578.7565188462477,4066.5831416486235,487.8266228023758,0.0
-0.33537464171673753,-0.15291445672467463,0.00015639033755733125,3.3407567588207208,0.06244809134591764,0.07002867266918036,1.6521153784321343,-3577.7424656734256,6395.059325692602,2817.3168600191766,0.0
0.10914941411329246,0.2905611662727033,5.4197909892282575e-05,7.460399238873555,0.03121818519994138,0.08665928272012677,2.345446751247625,-3577.708446707953,18451.93318886229,14874.224742154338,0.0
0.00142247986030363,-0.1645650084885509,0.00026188690530030463,1.2310799621043182,-0.09254093047478365,-0.07580304360070632,2.301438710142607,-3577.517235495565,3819.0514467555627,241.53421125999785,0.0
0.17350447272383068,-0.14504609703330038,8.470604599541861e-05,7.0248064200598295,0.022807230357887162,0.09043723111311827,1.9390933210326642,-3577.383764922207,11805.994237442243,8228.610472520035,0.0
-0.27024763390745093,0.01436125644395612,5.110405678945598e-05,6.511065376635696,-0.03778699754701616,-0.037619536521376284,2.7258462786752964,-3577.287912496199,19569.28047205642,15991.992559560222,0.0
0.1085039124131291,-0.18976506833275042,0.0007419460110048815,1.1091502922601657,-0.06184585045895963,0.04517909879446025,0.8286450138924089,-3577.2388372580544,1348.204967095549,-2229.0338701625055,0.0
0.6777008095029231,-0.03417410071752808,8.413296239332981e-05,5.249412488066316,-0.027970072606593635,0.03232550159933145,3.153404802868475,-3576.289355529854,11890.14372117385,8313.854365643996,0.0
0.46871362749456186,-0.1682957378567518,0.0001971224394121189,7.149901772427513,0.04813655256011501,-0.05817975304714865,2.2931302574966597,-3566.8241102111015,5074.817933504767,1507.9938232936656,0.0
-0.09351670363945377,0.04738878127416201,0.0008293770072821711,1.752417412551796,-0.08169874093535162,0.047381863270206326,2.0799279657666965,-3566.7765468680655,1206.056510661148,-2360.7200362069175,0.0
0.026491025784632295,0.3641002628327356,0.0011136945981642524,2.5516539850572575,0.05847090823217996,0.06796222782239875,1.422182686049332,-3564.287757536978,898.6557185230769,-2665.6320390139012,0.0
0.36681219025907563,0.33055032165327125,0.08620180526488683,2.5570192412194395,-0.05902295268011868,-0.002528691237149522,0.10288470975392006,-3560.289040651557,13.724774373592043,-3546.564266277965,0.0
-0.06491006181978377,0.6889094922917984,0.0024258682578912516,0.7587096488846117,-0.009330262480389151,-0.03038504733664149,3.1154074063760357,-3559.3277694225544,416.4534209408901,-3142.874348481664,0.0
-0.7497434985569044,0.1738542793150415,0.0008717300573317955,6.974704196794744,0.06269195958346827,0.06530505557391422,1.5100950813241882,-3559.3163646334697,1150.4487673127344,-2408.8675973207355,0.0
0.012809858008551936,-0.29062772954805083,0.0021121239827756187,3.255318378755628,-0.047330441154995274,-0.050921143370761174,0.9081100006034571,-3556.2726361347413,474.0219956241709,-3082.2506405105705,0.0
-0.4082717769352398,-0.31533028253994844,0.007144908170455174,1.620320602317439,0.005427330354405083,-0.015086828189050744,0.6512581947720636,-3550.708939846333,141.67784981815572,-3409.0310900281775,0.0
0.07941188400744134,0.2915906493001833,0.003598612465555904,0.6744639453169533,0.09032617088237002,0.026807656287237108,2.6436341818396993,-3549.8041266284945,279.23745275838013,-3270.5666738701143,0.0
-0.1854120888468132,-0.04144024022910461,0.0013816940626841551,4.200965634705501,0.04709156814930546,-0.037900545633707844,1.4053562975885106,-3549.453432374483,723.9516604182373,-2825.5017719562456,0.0
0.08852740892740567,-0.06926618471004825,0.0006996866411153858,7.919153049071758,-0.024060375980610366,0.007142530426578003,1.8607462536066928,-3549.189690910871,1429.4151886749976,-2119.774502235873,0.0
0.029444619131795274,0.453179693237053,0.0059852896791569386,5.409656758989163,-0.03744864211761666,0.010697066488668236,0.5483714731807839,-3544.6523879101533,168.53817688332109,-3376.114211026832,0.0
0.5669711245209207,-0.026414553517147877,0.4056561598683218,5.915129719144986,0.024058633245585326,-0.06848285448730336,0.058354924090511906,-3514.713329271897,5.080685200562759,-3509.632644071334,0.0
0.13691259784483417,-0.03669782473895374,0.005272735558848284,0.9430013647408106,-0.0911941421013057,0.001740834484072848,3.3397523822940176,-3513.536901668093,191.75900721136696,-3321.777894456726,0.0
-0.1195874191607789,-0.12177119044643697,0.003612299696610905,4.90947395300252,-0.035377958076404384,0.02356550743729413,1.205897938103109,-3512.6137760791794,277.0032555998628,-3235.6105204793166,0.0
-0.46315094973784654,-0.06114721144028265,0.11024829142651492,0.7031563795055424,0.0024090826377684005,0.055990141028266716,0.22783119675495778,-3510.051155811749,10.9052814780672,-3499.145874333682,0.0
-0.2008547178255603,-0.36754818400943556,0.004396641776576805,4.352861281808678,0.08811598560088704,0.09274333998721773,1.2354568359792646,-3509.1911537735714,228.42679329999856,-3280.7643604735727,0.0
-0.40924168748090606,0.1239591737565471,0.02230603536322158,5.069086338224789,0.023607948081768138,-0.05435567617218502,0.4157642183146367,-3502.933726475978,46.277066475867265,-3456.6566600001106,0.0
-0.27659498162821416,-0.2507780405204401,0.006989696193094592,4.869343835228998,0.0845636846160722,-0.054945763703329646,0.9480690500674951,-3488.5441292179557,143.92033082000464,-3344.6237983979513,0.0
0.36728020931499716,-0.5993941069173213,0.0016443782979734052,7.911848124887866,0.0735199827560547,-0.04933402503683473,2.391828108773974,-3468.400238794047,611.4274437113132,-2856.9727950827337,0.0
0.10468486139820028,0.6573304446979117,0.009850946303300492,3.6663873685443638,0.02274618879028463,0.059393179429796245,1.1116591493516939,-3465.5604642466733,104.0013109677724,-3361.559153278901,0.0
-0.32453894418768553,-0.12259977050265046,0.012067943766264539,1.8772678466431565,-0.011481156719265279,-0.02949740143941762,1.4003520663474522,-3436.7319675843073,83.53441988535157,-3353.1975476989555,0.0
0.2016219284744867,-0.1044091921297158,0.1932716907474395,0.8560671324017526,-0.07540653794631846,-0.09962635049612234,0.2370840225172861,-3435.426027841578,6.072545439892319,-3429.353482401686,0.0
-0.22370380393819572,-0.07260596044828894,0.0040610062834696235,6.701350062933409,0.05679392805736305,-0.0841397032837916,1.7137367516704196,-3430.155302809365,246.62022957007525,-3183.53507323929,0.0
0.4342626821028563,-0.26605482391528845,0.01155390006915587,5.999102590306149,-0.0503602022217188,-0.016272933227554562,0.9634698587967478,-3428.9216971558762,88.0640128076429,-3340.8576843482333,0.0
-0.1220823629346236,-0.3564182157295759,0.009893441059469675,3.950838517797406,0.007084071062040967,-0.05217343490379851,1.2444289054312903,-3413.1056897496865,101.87051876307407,-3311.2351709866125,0.0
-0.19463953684863067,0.4368075387168114,0.008502007957221648,2.8000063691865664,-0.04549954714695668,-0.050328821928011004,1.9744950337125426,-3387.3793805721552,119.08882526465209,-3268.2905553075034,0.0
0.5774044265177458,0.321618385272375,0.0054592855242918984,7.89592528490106,-0.04229192594596407,0.028733676773750327,2.5143592842328126,-3248.7504128395026,186.28646537034814,-3062.4639474691544,0.0
0.11406064846494245,0.2166215495493162,0.39957508405721437,2.2602896436023836,-0.07105325687866473,-0.058874420902680226,0.21315567522769197,-3219.0155828480492,3.474468402049809,-3215.5411144459995,0.0
-0.4238308240945111,-0.08591810569966962,0.018641680912644083,3.749185135681427,0.010096278546552553,-0.053337126258622684,1.5086607149698108,-3208.459229454442,54.695839655953385,-3153.7633897984883,0.0
0.39873284275205384,0.2833292482978872,0.010614326950277222,3.749458326190073,-0.00916309503245652,-0.006405482735009224,2.650991546731565,-3176.3206641271317,96.3962932688626,-3079.924370858269,0.0
-0.04645347121357629,-0.06761231234142244,0.026924504365191684,1.9766575904995238,0.04337505615495005,-0.06243124055419796,1.6701132008676312,-3174.3334870551116,37.231611327751956,-3137.1018757273596,0.0
-0.02187406206971509,-0.4116432308315411,0.014311237570120174,2.3366619536814754,-0.09161547653625379,-0.023767361795845113,3.167722717234822,-3159.909689405111,72.48310112376093,-3087.4265882813497,0.0
0.5500772450006314,0.33394988694116273,0.06741232257427138,0.5057809079180093,0.0004757236987778246,0.06094597150192313,2.989192608940958,-3150.911512077846,18.488832491139643,-3132.4226795867066,0.0
-0.07956383422791127,-0.39526327717721144,0.009167001297853763,4.718071551646124,-0.07913051507196277,0.07287007558454298,2.7185367555536546,-3128.0618066229204,110.93542023261742,-3017.1263863903027,0.0
-0.28773724644491544,0.5006028921737333,0.03882654524092302,1.3640450945096487,0.06801217069328822,0.01831665402494373,2.3807180368968224,-3068.5420036105347,28.145685562356576,-3040.3963180481783,0.0
0.3925297494903983,-0.29379625043039487,0.6377164542652762,7.857579540989745,0.0005767083855014177,0.048561223460968056,0.19166115948004414,-3005.699768725888,3.566993833383079,-3002.132774892505,0.0
-0.27129158602708064,-0.5876603184469388,1.4635149883555563,0.5433402805540186,-0.07951640069456177,-0.08699398145789056,2.753394714995398,-3004.769692809551,4.004653444426754,-3000.7650393651243,0.0
-0.5476657785599791,-0.09737680522151383,0.15281138481872458,5.2771079268524375,0.0205165183105179,-0.01368259525580609,0.4558410930606628,-2951.5248536962135,8.656984466247469,-2942.867869229966,0.0
-0.08986243765026039,-0.31394673007778334,0.016491596633776463,4.618055526865768,0.06902200397262201,-0.020396550836321498,2.4059593024430743,-2890.811048799692,61.79378483903344,-2829.0172639606585,0.0
-0.4188432270815909,0.2555945130297432,0.03201973740445673,2.72305569682605,-0.05940504927880113,0.030022571675536597,2.0753279911779208,-2878.072766787732,32.83606875412453,-2845.2366980336074,0.0
0.06058526250149644,0.014005589916474803,0.014005806027047183,7.972594745788656,-0.018643206697032275,0.006123328398467673,2.0459552197086843,-2875.7876637653308,71.66716462588124,-2804.1204991394497,0.0
-0.31364325267236237,-0.07495474075581726,0.1785994117889805,3.1939137216067284,-0.025213413141368296,0.08071521275500257,0.5438119584727685,-2818.6186967615704,6.4965969718340855,-2812.1220997897362,0.0
0.7660516499918304,0.10989932376358251,0.026786245475100747,6.639945988089457,-0.020306677620942848,0.018644087717094776,1.9116510399118418,-2800.5973400906114,40.82128518912286,-2759.7760549014884,0.0
-0.10644909005205214,-0.0879347566960108,0.02485742474436878,3.9372785812995956,-0.017178801177072822,-0.06670740358774585,2.391469990837115,-2655.1304516230393,40.884460118279435,-2614.24599150476,0.0
-0.3933659153062375,0.269610694389566,0.020144333200856537,5.2662128403299535,-0.05819688329973798,-0.011996587757756277,2.476157069620777,-2629.1749471202675,51.546689867233944,-2577.6282572530336,0.0
0.15980889019298886,-0.3164415880412696,0.04615109665566305,3.2137984708074296,0.07851381808530702,-0.08190927928223855,1.8423097472262977,-2585.2750744664027,22.490552840101294,-2562.7845216263013,0.0
-0.4815829756666866,-0.7137452798352436,0.10358535167931891,4.403090740617581,0.06710417110612044,0.0025951455285810193,1.1466936404044392,-2555.107435311418,13.791877053494144,-2541.315558257924,0.0
-0.10659920790310594,-0.19599629881388164,0.5642052627354882,2.8517798762192967,-0.07782662367548049,0.09658686711234118,0.35298190177640865,-2483.5922206176274,2.539511758742681,-2481.0527088588847,0.0
0.19407097509359952,0.10278787556317887,22.063685972447015,4.032300698342087,-0.026882208818825568,-0.006395202643880674,0.05247679116599846,-2358.3659598283766,1.1466320874187386,-2357.219327740958,0.0
-0.3093437311503172,-0.18265590390729097,1.4654288143756167,0.8312361116818339,-0.03299094920738803,-0.04077265154173513,0.2736158585545345,-2327.6612869729615,1.9717019495671075,-2325.6895850233946,0.0
-0.18848128894308977,0.15518716040870575,0.15864381412344344,3.67193085149724,0.004691944637855133,-0.08421226784388094,0.8288507105977918,-2270.0852367265034,6.767017778402019,-2263.3182189481013,0.0
-0.6678620113255744,0.2516106221541232,0.06248091771015693,5.034303393692792,-0.09353502525688756,0.09859484425711287,1.58536518697585,-2269.842616519207,18.863844672219578,-2250.978771846987,0.0
0.11825185660537518,0.3698746393168604,0.011817207750799426,7.41054846325976,-0.06201190902980831,0.039830258505345634,3.6884052262622085,-2224.475122875363,88.20937593334288,-2136.26574694202,0.0
-0.10098713292112853,-0.190958020046801,5.939727121227277,3.7687878674011768,0.07838607119344371,0.06992201443829404,0.285058183694163,-2175.4824452130624,0.9877483664712597,-2174.494696846591,0.0
-0.2316012257360795,-0.14485659586922695,0.06515861550030619,2.8618828813306063,0.041654704689205235,-0.008856120677081594,2.178776784261005,-2047.732113412365,16.11057808031965,-2031.6215353320454,0.0
-0.3080387359563057,-0.2500009214398063,0.020115833291796316,7.739434131205177,0.026043878274014498,0.06208525949778018,2.741328306875291,-2019.5209728230861,51.563425844920815,-1967.9575469781653,0.0
0.1896251969726692,-0.5435167699605062,0.08921466470992667,7.620326666968799,-0.04204175672320152,-0.06031887359942332,1.0668337871796538,-1985.4107136618059,13.08812606742463,-1972.3225875943813,0.0
-0.29330991007268165,-0.29028317979319707,0.6423295729161013,6.406751484881539,0.07337326367578012,-0.06692399591230616,0.9915127169975719,-1980.8730995870892,2.5648642046340435,-1978.3082353824552,0.0
0.13206874450449407,-0.21714825803441937,0.8000616776453447,4.57701333943735,0.09571202271232124,-0.09384767740873204,1.063916870653948,-1956.8957304636392,1.6478509950069653,-1955.2478794686322,0.0
-0.18990467024280266,-0.0025267947134308176,0.1405640073473157,3.8122646612204503,-0.09065538561351272,-0.01901208541039641,1.0642464914186462,-1946.3811862424818,7.353577805724825,-1939.027608436757,0.0
-0.5532685643006526,-0.1430224187362007,13.390086730813492,2.1791743935153667,0.04116259068093947,-0.007949840012538928,0.08893092853953233,-1922.9137046803562,2.675884539996863,-1920.2378201403594,0.0
0.31846856071690055,-0.07444903929996848,0.10879433776686659,6.405792002992785,-0.040771691476452904,-0.08955875532721608,1.1342074513606308,-1871.799465271809,9.80780586694634,-1861.9916594048625,0.0
0.3377912147256253,0.06721212723820344,0.9929895842532214,1.0633122522368366,0.024275031129652527,-0.054261354682169506,0.4204469284849487,-1863.573033546304,2.092075477245386,-1861.4809580690587,0.0
0.08953138966033825,-0.4282871060019613,1.0129987926650241,6.331266095677108,0.02967710600182591,0.07939315771283506,0.3111797174382578,-1847.7912928813926,2.583597895647366,-1845.207694985745,0.0
0.4370619525952837,-0.422059317768563,0.19292268063956008,0.9773795571204251,0.030892161076759378,0.02089025186443627,3.041348618120522,-1835.8703319575984,8.675642124462772,-1827.1946898331357,0.0
0.5222046679846725,-0.5270004973072271,0.9874194804302006,1.4041073197158436,0.09138209892001758,-0.016874344951649786,1.6360003401670113,-1775.6984294337185,4.113448137949963,-1771.5849812957686,0.0
-0.18578697532121824,-0.4627064092047537,12.646297340646651,5.448480213116371,0.0861016440314509,-0.01570964229628477,0.1854247259492463,-1753.1420564396944,2.130832706047923,-1751.0112237336466,0.0
-0.14200958310308373,-0.48708515442747546,0.26140914389712555,1.4203164230272005,-0.05341073934635687,-0.05851596380222888,1.325262931154843,-1690.5222446985194,5.255690904367049,-1685.2665537941523,0.0
0.4505130791484168,0.5514606816437149,0.2178381157300282,1.834911787063918,0.07738787984089021,0.05793362211582756,1.7705727606046402,-1554.6294568425137,7.498821089823303,-1547.1306357526905,0.0
-0.03260035470972498,0.16115793433045753,0.311509673439547,5.49396367745859,-0.03751559950814425,-0.01188015214103462,0.6609737591273717,-1537.593552705685,3.5932867897991367,-1534.0002659158858,0.0
-0.22617453503146,-0.35773353565820437,0.0450241392289805,7.2505177868770545,0.06297687285425421,0.06343853482839101,2.1794518636215883,-1526.6486469504337,23.55487244797086,-1503.0937745024628,0.0
0.15949848568152875,-0.23117446211449585,12.690667627865222,4.427588227796009,-0.06610074584709419,0.09389884823271905,0.10379305342298473,-1469.401525501959,1.2854647112627986,-1468.116060790696,0.0
0.3244144924281325,0.2200062266292714,0.4064000985390517,4.600021207616083,-0.030832214711800976,-0.06856382718733822,1.6581462987840585,-1461.2871889291914,3.3637277082662895,-1457.9234612209252,0.0
0.4945864402778934,0.16010001297566076,0.08926923163924072,6.8251431013267005,0.060912061550143975,0.0878834053038676,1.5924561531126062,-1385.2248287022362,12.734433998359975,-1372.4903947038763,0.0
-0.3096122933331078,-0.3831877771154501,0.15929537299631097,4.344672758454543,-0.02171895070384955,0.052860805835212216,1.2495280739744556,-1357.3649132199498,7.630354076217153,-1349.7345591437327,0.0
0.2582498006346586,0.19442598291481838,4.493620077977519,3.305284027341586,0.06340173024974291,0.02806674816313931,0.1694762757840249,-1322.7037694149353,1.4922281485895947,-1321.2115412663456,0.0
0.6670018666941196,-0.09884276414717302,0.5406508186862559,2.0138288027074376,-0.013728898754156282,-0.08557906669067948,0.8516301877973357,-1288.4407356293436,4.496487173874289,-1283.9442484554693,0.0
-0.3551264084395075,-0.39246156906902163,0.6192160688572937,2.352638194583154,-0.03388752182578851,-0.076960662212095,0.6454119529416056,-1243.6036076288647,3.4149466823183436,-1240.1886609465464,0.0
-0.2759627034167037,-0.027413786936793735,0.7588479631653765,3.6746105089225463,-0.017085451370733112,0.0006137724484379659,0.483563367467456,-1207.1800210534443,2.114793250080421,-1205.065227803364,0.0
-0.45241233449035406,0.001453664181498757,0.7066831874973954,5.808602602839169,-0.0510731582299709,0.047002565079779346,0.47339540732810637,-1179.0673049693892,2.9307080005401236,-1176.136596968849,0.0
-0.04843863075196353,-0.5061009381639909,0.5454971363060593,5.922468121459668,0.0893272380398768,0.08425375768272522,0.6133499491448998,-1152.5066237770313,3.535774521194523,-1148.9708492558368,0.0
-0.3776504257010559,-0.399623863398343,0.08225211892475964,3.955708607727766,0.05906792443128747,0.036182699410934965,2.5136037335172685,-1138.0287899958962,14.521863300564549,-1123.5069266953317,0.0
0.4271547321272757,-0.06844981731685806,0.08872184136192254,2.9361690444127033,-0.021059504725453676,0.05188524040864537,3.05861476634234,-1136.1027865256688,13.781694104880149,-1122.3210924207885,0.0
0.5641339960212386,0.3426584818855782,0.7311778231537358,1.413073721836743,-0.01589307323586124,-0.061773305082443455,1.945091843627635,-1125.735404272173,3.96895718118029,-1121.7664470909926,0.0
