galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
0.28360496379295874,-0.43113106019917546,223742.2580390256,0.7549424019385325,-0.0031605907772279257,0.038905717741929136,1.6814721570237303,-325705168570033.5,1.47948095029767,-325705168570032.0,0.0
-0.06324204572029772,-0.17856541815167343,31451.2433396474,2.947748930497834,-0.08005284060489902,0.037598156000803074,1.7559759879532901,-35758665890895.055,0.1993938225041196,-35758665890894.85,0.0
0.18318621808012914,0.458314069256765,6146.740929516512,1.4119524364745555,-0.07487862225705084,-0.011090204765253395,2.83890563889927,-1248799289346.9055,1.3535458910236278,-1248799289345.552,0.0
0.07850629178890516,0.08453374014504887,2856.260178930697,1.5329441452111037,-0.08632141950081307,0.007410896835642486,2.1006300338974477,-183854631802.9831,0.07429005856902593,-183854631802.9088,0.0
-0.04398461539968936,-0.35207520668415576,735.9166829444457,5.746355280758435,-0.09467254600334951,-0.0869324968803716,1.3936224535016346,-22975929364.53103,0.7007566136637473,-22975929363.830273,0.0
0.043599944715038,-0.1447918580943513,72310.45519068127,1.2040947778632367,-0.0639413361469024,-0.06730433721473095,0.080160003931948,-8614911385.209337,0.12704514786753432,-8614911385.082293,0.0
-0.19777204817953936,-0.09597934409818447,396.9278615101849,4.948946590956256,0.0664329664938002,0.07866551765073823,1.0910240089823633,-3040245274.1486864,0.27099611355761444,-3040245273.8776903,0.0
-0.0647458847561677,0.15620306316318566,15.830210792015006,6.553774114310669,0.06117356704768365,-0.05423703448278825,1.5390525813089346,-27610141.038627494,0.22201161128476726,-27610140.816615883,0.0
-0.04492546219687871,0.27868334553261725,135.02676643716993,1.2729952775853555,0.08158807452104794,0.0018815061295745644,0.6273766615502024,-20098046.523774855,0.4500876292039977,-20098046.073687226,0.0
0.35114447014972877,-0.7061154468814926,27.693217284470137,1.7941023323275673,-0.09216057875628392,-0.011365961909829497,0.744172342609684,-1138687.5779735127,3.4911180541494593,-1138684.0868554586,0.0
-0.6793333078047779,0.2200850665065552,1.7038645709441304e-06,3.8903644679044147,0.0875794519722908,-0.09185583502351312,2.186199012079739,-7796.498244973283,586903.9382694145,579107.4400244412,0.0
0.27694283675963266,0.020975626003613534,2.1494369920717828e-05,2.0892089457850846,0.024685673802504943,-0.003717570789993352,0.5642026857457206,-7796.444251607591,46524.23936589764,38727.79511429006,0.0
0.13551412398829232,0.10719382144316386,7.954650579736698e-05,4.853740287771963,-0.036379433875846856,0.07159479139042563,0.22537668964279267,-7796.410756360576,12571.428291764674,4775.017535404098,0.0
-0.16089886729022407,0.4979097708899655,1.3086027744508332e-05,3.474301473096295,0.0858301763525885,0.04912278607189832,1.5903077627672082,-7796.191469008862,76418.90457628228,68622.71310727342,0.0
0.5658008704855457,-0.20056152345846778,3.574931671708142e-05,5.967915678486418,0.0435424643857171,0.03630562978766283,1.5203088617546232,-7795.014493695398,27974.564581548126,20179.550087852727,0.0
-0.6927587379249016,0.21447703813351454,4.4283989419828155e-05,5.008572560562824,0.01754601930052449,-0.020250162697524374,1.6110781283868731,-7794.982108412097,22584.44643009557,14789.464321683474,0.0
-0.006649155889742906,0.24937871794849725,7.631067115331719e-05,4.221751363878805,0.004684555115795311,0.05541273145337841,2.7922111997580283,-7790.773814802167,13104.672896440386,5313.899081638219,0.0
0.17221831977625765,-0.5935265829262827,0.00025616913914603285,1.9417583592487078,-0.018507897548450725,0.06110156461709135,2.5647959027235148,-7788.497090743732,3905.792695241459,-3882.7043955022727,0.0
0.06440300107670222,0.012196669740648359,0.0001592261167795897,6.087447585660749,0.007821460907608407,0.08444435084055826,2.3124493723220763,-7784.189713540322,6280.400608072997,-1503.7891054673255,0.0
-0.07766460890282681,0.04241442348067062,0.0001493713037526746,6.946728085027007,0.0916353192984406,-0.08280545016183455,2.647310446381146,-7781.1460418095085,6694.769833102992,-1086.376208706516,0.0
-0.30487074030406563,0.6973656024300979,0.0005111482842267849,3.4266884766909826,0.04306804910323586,0.053919808065345326,1.826820074479807,-7780.8180586436265,1959.5975902562652,-5821.2204683873615,0.0
0.27458576147440916,-0.26314038227387043,0.002073264648220494,4.315296566011868,-0.027704594515160608,0.016945029896152125,0.6312335582642339,-7777.638034872286,483.1346478141434,-7294.503387058143,0.0
-0.049939957536157015,-0.0550719186186603,0.0004042402071846421,2.265806802255301,-0.07909182233764729,0.09790665315267322,2.878270364942094,-7777.4581321272735,2473.8073908956308,-5303.650741231642,0.0
-0.08191858910671629,-0.18084292700378365,0.00042301891426404175,3.4571650573996555,-0.07992588800655878,-0.023645312560226173,2.6849531570824867,-7770.017054989038,2364.1794615907775,-5405.837593398261,0.0
0.10600026827699717,-0.18141277512072773,0.0025416569265687234,2.5454633134966063,0.032113113037614854,-0.06031793027463353,0.9722340680542605,-7759.806525762359,393.68938987244354,-7366.1171358899155,0.0
-0.08693354137510223,-0.016362639521246173,0.0020939337093501993,3.5985919215561677,0.09600107722981904,-0.08386777123917347,1.5143762486377592,-7731.804246257961,477.6135106569962,-7254.190735600964,0.0
-0.01715252781910895,-0.3312610389561156,0.0017300598673627983,4.120325045106621,0.01094443424212417,-0.09589107893775853,2.2944635228231833,-7698.14006949548,578.6259467844525,-7119.514122711027,0.0
0.24494126099333652,0.25433420226996234,0.0015985101669558166,7.821320629286829,0.026838570732072103,-0.07746515732565218,2.8430374205309503,-7590.144875515875,626.2751868096419,-6963.869688706233,0.0
-0.17272311236352814,0.5138132836101481,2.619145587347696,6.058348095672903,-0.053427085173146566,-0.028056726473546997,0.4314355937120695,-7449.78427506436,2.0142336998026718,-7447.770041364558,0.0
-0.26426710794255526,-0.020416686180776723,0.006452868027983434,4.184151311825702,-0.06510306650576145,-0.037839136039411296,2.3223212080197824,-7395.800832500047,155.36015118966893,-7240.440681310379,0.0
0.48608226753196854,-0.4079614801104748,0.02378246917703315,7.9607332368618735,-0.020229406821598864,-0.025129163608199098,0.9534351150205775,-7260.651015325228,44.28504832936424,-7216.365966995864,0.0
-0.06112253764759894,-0.38613079524020305,0.20847696036735988,2.816969936085007,0.025194573595271275,0.032760075787184956,0.3187072188469574,-7251.6356381939795,5.645765088721332,-7245.989873105258,0.0
-0.1560459750526708,-0.46779167702806124,0.05576195689974109,4.394700129180692,-0.005144448702378332,0.055273753700028266,0.6952388138042936,-7184.812575159002,19.28437016036291,-7165.528204998639,0.0
0.27119487851344715,-0.3749549179569418,0.07724613732834207,1.8757731602871939,0.05096758954468247,-0.0057366724874190755,0.8732636456611258,-7051.586659782815,14.135285865937844,-7037.451373916878,0.0
0.010049061074440509,0.007448570263779832,0.02697361253954708,4.8288257818450315,-0.041903089347939876,-0.03122166919458709,1.4696639446199198,-6795.081910141199,37.07413848703688,-6758.007771654162,0.0
0.21982791864765144,0.010319604138708192,0.2107175425259394,4.610012843299072,-0.013688699684801908,0.09984811407150737,0.4576924876725844,-6685.124158076395,5.01474940693015,-6680.109408669465,0.0
-0.035978171347976665,0.6036175244465327,0.011215131359807931,7.407189395683288,-0.002898872058632748,-0.07689180226241006,2.9745957831126435,-6610.758564983957,91.19663156319167,-6519.561933420765,0.0
-0.17910980783103625,0.09550689321318209,0.024754655432546124,3.4785927880684238,-0.053840560450810426,0.04171544430240057,2.7847327915832976,-6219.456637129552,40.62534129101367,-6178.831295838539,0.0
-0.17873754776630418,-0.36323799390104056,0.03758039468481861,7.236280180879511,-0.04055029457962087,-0.07804826738932813,1.7571866333932962,-5808.868922640649,27.520113587545552,-5781.348809053103,0.0
