galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_intensity,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.016305236963563036,-0.6764651900382279,168550.31321324685,5.010060240704494,-0.045429020322669315,-0.0374381101317616,1.2130454237924582,-750865666690982.1,2.5437337889792975,-750865666690979.6,0.0
0.0692009807631523,-0.7584592557771099,5098.55691266234,3.179550265651067,0.05764621507064799,0.0706915763486334,1.4355867056797817,-471516824765.58923,3.2226917917765943,-471516824762.3665,0.0
-0.31156036903041345,-0.35872572224584265,725.7985206804316,1.4797180485715449,0.005324948900584214,0.071727117140893,1.8419019267864254,-8124909989.317589,1.255566722561722,-8124909988.062022,0.0
-0.11542796907628522,-0.04229185766527586,232.7541795729466,1.4704154975531716,0.09313471683109073,-0.06585456217468791,1.7351527311110586,-778283903.1575009,0.08825314088302155,-778283903.0692477,0.0
0.21274449037612142,-0.14074202568893196,92.57100643848251,2.7717751898996648,0.09390351518577064,0.056456524336542996,1.0040895900356945,-68381402.86956364,0.372294384954017,-68381402.49726926,0.0
-0.3435132071460798,-0.16301387686127702,43.75874206522228,6.344122652219768,-0.01930229475980809,0.06785430101124276,0.8925282295703789,-23985109.482153155,0.8260461738928068,-23985108.656106982,0.0
-0.06010362110723353,-0.05879498472378295,301.67302582202785,4.816854066889409,-0.03177131044374362,-0.05649296006986304,0.1454997981055005,-4834060.993020081,0.04258871113247063,-4834060.95043137,0.0
-0.5180699588919605,0.43067922877034265,10.582895450008957,4.349120524725998,-0.0005427687346159366,-0.06252431500826408,1.3515430652885931,-2536238.476550829,2.6160536563490244,-2536235.860497173,0.0
-0.6751783766676758,0.2127066731879388,2.1233563650394744,2.499322423398464,-0.027301210851276222,0.06855026873833919,2.997912521343021,-256889.87327544548,3.254896778403445,-256886.61837866707,0.0
-0.008318249005318702,-0.10378441000528128,9.976294946379805e-06,1.5302778301004705,0.008030056016424397,0.05547522774768113,1.0596026029738166,-7796.448981960144,100237.67402541921,92441.22504345907,0.0
0.26441252525983755,-0.19173624568791303,1.5987534145496744e-06,4.240482114116353,-0.06841073697791539,0.032931234588235936,2.94444598391226,-7796.439719255018,625487.919774579,617691.480055324,0.0
