galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-0.18829746999202046,0.06632964702063712,2.605242850444348,-0.05187517500622254,-0.13069315839509169,11.819291990559972,88.66250232247482,0.04832856126312356,0.8703430176032798,-1.2835491560284509,-1.3923418569284398,0.6202196602503663,-3402973.4328387133,6.528975308056189,-3402966.9038634053,0.0
0.48003541329066407,0.013316119003887537,1.6653641272682516,-0.15308204368952805,-0.18220424292854398,0.33531697612167566,137.28523272439296,0.13823536908618533,1.049983406114666,1.1790100453152474,0.467148921552468,0.29045853299439406,-1959660.7534924918,6.956512791616899,-1959653.7969797002,0.0
0.03184612176615681,-0.21036277970480527,4.01481800165684,-0.12485746579605805,-0.04077213434068533,7.079012872238373,9.91243802154851,-0.0067078467763053845,1.2312690734885985,-0.6164512303315055,1.4581606583119484,2.787453702203927,-1297446.7928685418,3.4302621202435257,-1297443.3626064216,0.0
0.1207688195949643,0.2065196428286607,1.4468880844309333,-0.11682953622717882,-0.03693103291913319,0.860323441313497,194.57200738580775,-0.0026291277537173474,1.151100471757533,2.4326370554857633,2.745694805284363,1.0551646079130648,-493454.95021290466,2.803502790113958,-493452.14671011455,0.0
-0.03437810314234539,0.02089101331294599,2.261870061304749,-0.013047994047472783,-0.10368370789678774,6.972908862685317,256.3461501718512,0.25448380874929144,1.7424287935161091,-0.9312664918032043,-2.7064716288626665,0.8053769959039745,-443902.35867704015,6.889931303591823,-443895.4687457366,0.0
-0.0749652772294215,-0.07599408577991733,3.2430148368006484,-0.12885857921931,-0.17844944242773214,3.846112748414721,122.32008559290955,0.31886548650604907,1.5328722896144094,1.3903536401704093,2.965655003707031,1.062336693427905,-200503.12783646226,6.8047174852208965,-200496.32311897704,0.0
0.2500085333044698,-0.2909289547887662,1.961329191873591,-0.07725418814388285,-0.06042300998361291,1.1603709906870057,12.418466023886307,0.03910827030434568,0.8769129113173197,-1.9679302716933025,-0.16959577898117306,0.8819517232558715,-199076.39112564584,3.225124942492956,-199073.16600070335,0.0
0.20407868715983324,-0.07294855714387351,5.767288953742312,-0.04493012508769726,-0.13574445483460862,6.481503661208119,219.876805480431,0.01819348606384484,1.1329229567596786,2.200860166022493,2.2909440834959707,0.6244444025933027,-161891.09483977332,3.907934786817441,-161887.1869049865,0.0
0.10331329193081429,0.19593427051356754,6.368915455386196,-0.10186399798707543,0.04764665378791236,5.070435234240695,0.1040796784791243,0.35452448091410316,1.0300358280015613,1.3704433022531433,-1.6031727336362231,2.209884302513929,-93944.69409469856,18.375640652416948,-93926.31845404614,0.0
-0.05819875098553116,0.31736460212025436,4.985821707580959,-0.1164039897903672,-0.06516337383064363,10.465396677308123,2.916574297192416e-06,0.19664888337554032,0.7705871868822703,-1.374250975883678,-0.027978650038913866,1.7477595892017965,-93232.57883015978,342873.78123959346,249641.20240943367,0.0
-0.03165359584656068,-0.11640665059086257,4.136906185930633,-0.12856251210205139,-0.002429944442814025,2.479841150528178,3.7905710434423954,0.022448358773832208,1.077820413849658,2.929153704473915,0.8420697839355253,2.8372001258631636,-45998.86568754371,2.524411593204798,-45996.3412759505,0.0
-0.2734971185494567,-0.18107937586609468,5.3982754418314745,-0.12416825565490738,-0.07728940123109555,7.594739655900447,0.00012761500575388796,0.16478743212711422,0.8943663414241347,1.9338677917257892,0.2974092322958253,1.3752010084481032,-36752.476627097254,7840.469603144449,-28912.007023952807,0.0
0.16307425200934123,0.11284371353889659,5.056287435789896,-0.0915503887294369,-0.08638539538623402,5.416133531521281,11.03088429451427,0.18855472872765544,0.6080794580574514,-1.6690783676713796,1.2826732481226717,0.41404944083323547,-36345.441397356684,2.5166201409327535,-36342.924777215754,0.0
0.06626779363366006,-0.20630467640293193,5.803049495397534,-0.05921723659490741,-0.04193365804675651,4.623245246713078,1.6365895232122756,0.13887861631697515,0.9199440123652444,0.18335918212346636,1.6581533367578594,1.443579897359997,-25655.20293898744,3.252727436365529,-25651.950211551077,0.0
-0.35827438362167463,0.021121499845820672,2.791617965842304,-0.038837128118461045,-0.1575691439025026,9.78384551936015,0.00419500375115749,0.20155792643510873,0.5915478195150193,-0.7782526605733282,-0.4775392732177757,0.7820768182430764,-17223.029102563592,246.37135772934766,-16976.657744834243,0.0
0.003467715371278792,0.0076326557496240385,2.9569430722089973,-0.04987800579009182,-0.05700679061640567,4.5340787855979325,21.125563934050483,0.11349991066146814,0.9845495478314512,1.4996389841493372,1.7594550262662398,0.37066210879895567,-14155.340567300598,0.6687384615406234,-14154.671828839058,0.0
-0.24899125510172224,-0.07027046852393198,6.99817932240579,-0.06491106020693238,-0.06395347513918083,2.5089262353613133,0.3309948268685488,0.33988020006528097,1.1243842251049905,-1.5735152240584158,-2.724148315500037,0.3435059096270858,-13656.536016553053,9.900333527302076,-13646.63568302575,0.0
-0.10287690583425707,-0.05972052986736383,4.702458169935686,-0.07649175419077753,-0.049983127103028074,5.6076064636371115,3.981203688689318e-05,0.16729576676713764,0.7365271804930453,-2.0019065500315745,-0.6950612008781114,0.013828633592191775,-12836.734039763698,25119.892650233378,12283.15861046968,0.0
-0.06098659402807697,-0.06434026018499484,3.4285509268161816,-0.10677590379250756,0.021191450098666353,3.532382226336458,0.001562416851955455,0.3851276873122029,0.8204477759241844,0.10402965474199988,-2.505518039284813,2.234980190620747,-12473.184604989225,646.5585158102165,-11826.626089179008,0.0
-0.010101671873421113,0.12852470539722888,4.44315048322614,0.001429101150826062,-0.01590137603742091,2.2821863933510667,1.2694244309733809,0.07981066670543595,0.5151025787240604,-1.7807478281325588,-0.9346307882903453,2.0168434452536004,-9061.398591831183,4.707012894459802,-9056.691578936723,0.0
-0.024582181062397,0.002941417956226884,5.86775178564193,-0.08265691197966786,-0.02235675873700703,1.7469556316535633,2.962696376797692,0.1951986696940377,1.110465313804892,-0.7654236807443957,1.1273837538478961,0.5949694296240134,-7746.918010445899,2.7888216610375216,-7744.129188784862,0.0
0.12480709480455726,-0.13680208386936887,3.3613085127528715,-0.1048685777844164,-0.09016131068650528,2.385456977842629,4.63974261218506,0.20712169038225242,1.0161015953764791,-1.0815352774064435,-1.5739786314528188,0.5155808398605615,-7294.040182802009,1.4668860032893325,-7292.573296798721,0.0
-0.2613769306533676,-0.25335163841031855,3.747122177659923,-0.10220162028512172,-0.024666150945956485,5.508832093543765,1.8493989417341267e-05,0.16210885850692214,1.4295636321211636,-1.3229456671103847,0.0909513533725006,0.7729678183128187,-6147.073980114252,54076.02078095727,47928.94680084301,0.0
0.09551615442754974,-0.2281212087731826,4.1943950534318315,-0.12812921878258746,-0.06565116587813147,3.511390374419524,0.005375845668721908,0.23771376031871017,1.0063687484508685,0.41309163060882836,-2.768030232990495,0.8277405617326494,-5981.186449493844,188.46475202876573,-5792.721697465078,0.0
-0.05439755497065573,0.09524397333418072,2.7773878678491393,-0.08502934913085934,-0.13797125193632628,3.7451044875401838,0.0012884406191947325,0.30703608759328505,1.0296201629268593,-0.29950919877583404,2.361485947328333,1.1414118728988352,-5565.037575159022,779.3148773408975,-4785.722697818124,0.0
0.011805406481094334,-0.14246609452026027,5.021070213814424,-0.015219465149671485,-0.12864845784890577,2.420257798092437,0.19887276441882212,0.29738020101819107,1.017978088550443,2.6728655612407355,-2.1954400840410817,0.009402158988147225,-4694.125095962402,9.49963554497752,-4684.625460417425,0.0
0.3328521510885443,-0.1424345944764812,3.468613168032543,-0.02779967528490853,-0.169584095690023,3.757232039666545,0.002942040416132111,0.2378968209486602,0.9274457957085946,1.0183018284088252,2.027255488445629,0.6410557764607527,-4665.158809350623,344.96943660286416,-4320.189372747759,0.0
-0.080032958351064,-0.08116848826731941,2.558202322160891,-0.22244398062076992,-0.09228031678367621,8.241618408367692,882.7792610541849,0.14462920470324525,1.4947907075896185,1.8563225710732416,-2.7010376941868612,0.03867964400245916,-4642.790539263128,7.441466411049612,-4635.349072852078,0.0
-0.1856114511376181,-0.13309869267473595,4.276730636850746,-0.028611888214586607,-0.0036595441528792377,4.324195327134557,0.9951551268635171,0.15913773309071677,1.0019213114107024,-2.636495127108528,-1.898708884470053,0.5122578181351904,-4214.276039837618,4.14023590433865,-4210.135803933279,0.0
0.09833747501920245,-0.017383190709146415,3.671330005102477,-0.0671542391131334,-0.1101283426801355,4.198354394153949,9.471851291765283e-05,0.18259798747273198,0.6858601527991419,-2.181715271098742,0.3469693242278926,2.1013502933314423,-3884.6675155513317,10559.00722806601,6674.3397125146785,0.0
0.12433352260259001,0.15264634308458216,4.05426601334596,-0.05274234703289894,-0.00467040275973693,6.401536385487017,0.3417435806309256,-0.07031207025249447,0.7077015095114786,-0.5708831360559801,-1.0859104116732725,1.0138876318060839,-3351.3851585105044,7.147466038730954,-3344.2376924717737,0.0
-0.036295997530962,-0.15146833823139771,4.9403857084757,-0.06461778786054598,-0.06000036732534641,4.177678732134138,1.1076617230961973e-06,0.1258351343299035,0.940604049348184,2.9364704703019404,-1.6473639981564034,0.49830533933060506,-3214.9573929007447,902803.9907250296,899589.0333321289,0.0
0.2748768477034128,-0.16781806292637175,5.9158981293330495,-0.04276448203876088,-0.10375984990812939,3.2214222558238186,0.03579975563014795,0.1548542614382995,1.131952320139534,2.208634468806035,-2.1667378488303037,0.24604476248881646,-3056.346149451952,31.31951994420373,-3025.026629507748,0.0
0.16278265867439878,0.33380364698078857,2.1756981780149296,-0.07449748029351655,-0.05185592944202868,6.28615166243447,0.06106817909104964,0.1861176398213736,0.4239131165055481,-1.8145368887917785,-2.199683391592137,0.30871378861435494,-2993.762544638219,21.07630642098597,-2972.686238217233,0.0
-0.14388944110586274,-0.24046249245322754,1.0014441440720727,-0.0719162514377913,-0.11209430984557893,8.699197409796762,0.778246020492918,0.09962744357783539,0.8090781614977343,-2.898460722467007,-1.208418244798363,2.622275534183485,-2549.0245619436396,6.6133671235994855,-2542.4111948200402,0.0
0.11073607742835315,0.08446217445157747,1.4561146990832459,0.004389089652679132,-0.08520660352622518,1.4519694324903216,2.1532220677794194,0.1608203610020127,0.9218060431434804,1.676046345438909,-2.3297857836094353,1.3653723294884368,-1955.7555069428354,3.5595903934920536,-1952.1959165493433,0.0
-0.1334491046673201,0.2152326920040714,2.204271003348084,-0.12809791617904098,-0.08486504018166317,2.0278673863712777,0.36256762524654157,0.10507384314532446,1.5127676386935562,1.2409047767208916,0.7318658263981392,2.971330430585374,-1851.2796116590166,5.690956896579333,-1845.5886547624373,0.0
0.0944183732030324,0.03812743934365951,5.012422972196287,-0.07051880059403204,-0.13335778829931746,1.687775568301994,3.180209133652634e-06,0.3306490836077053,0.9027350507731313,-1.5478614014597927,1.1920931450264884,1.314652883958971,-1778.1227165844355,314448.7595667951,312670.63685021066,0.0
0.20854987220100069,-0.015035597406458531,3.3673903213693546,-0.03699947084582336,-0.09337808140601926,4.430204096311044,0.004408330782766178,0.1381846590239995,1.2626261964523158,2.7977004535848558,2.9643988176997684,2.8585734787177,-1732.996850550044,228.45509871761948,-1504.5417518324246,0.0
0.23746362959357004,-0.030840929479701212,2.6790514247768487,-0.0848151976552931,0.0037135753988479653,0.8206029158066115,1.3953261556770864,0.11464370694575257,0.9604218737675331,-0.6607562849194846,2.619290204058604,1.6735477125544629,-1725.5684274099012,3.0866924517575867,-1722.4817349581435,0.0
-0.0661189580171824,0.33740013816331466,3.049158352175156,-0.044783984890619764,-0.009349549856065564,0.8979536227697498,4.646165344753537,0.15534617743069376,0.979226051293447,-0.27283526625548493,2.9457354096246497,0.8093049455585811,-1613.4979920303422,3.0732662760304703,-1610.4247257543118,0.0
-0.37984057954924166,0.42349370298051586,4.068197810163593,0.001699035081955444,-0.0957812922847651,3.956840050078166,0.4787659359881933,0.1268513040758555,0.650237552774333,-2.521841416912219,1.0372693361823995,0.5287184263529742,-1367.0382004333044,8.392712729002337,-1358.645487704302,0.0
0.20173425801599468,-0.05170075481124761,2.7786888461094206,-0.09733439468136801,-0.15354364782456636,3.956151985817307,0.055909539325533594,0.15563937194513855,0.5949579880493633,-0.2882398751770925,1.8138609516862454,2.8847794578605335,-1329.186216721832,20.85849313126918,-1308.3277235905628,0.0
0.11563025726406889,-0.1947661558356688,3.751630791182069,-0.075237637410912,-0.09625569119159179,8.61988115707369,6.0886250494616883e-05,0.05431944153393742,0.561083835865196,-2.229749826038587,-1.659852046775713,2.4750079726911034,-1224.4937885252648,16428.119191299378,15203.625402774112,0.0
0.18798308044809303,0.32536707828928657,4.695615654214948,-0.09921069824969983,-0.10455218563219686,7.030316065872512,0.036429545596756555,0.04930380696423751,1.1380096590907982,2.5871084134483784,0.5030328718967345,2.9665535816674344,-1082.498743854248,30.441804861159522,-1052.0569389930886,0.0
-0.022592849284520017,-0.19239283895018605,2.9969504642041067,-0.020851263942264636,-0.04822837554504691,4.809796610956091,6.341244041946679e-06,0.11731290850058147,0.9525322514318496,1.7030063544124356,-0.5420396736572743,1.603981539962019,-999.5375486315206,157699.86097564956,156700.32342701804,0.0
-0.03647410966419309,0.32371478383023394,3.20425192478766,-0.10816144385617013,-0.11035031862375766,2.5441162342214376,1.7826524227625529,0.16142009027992085,0.8069062249256792,0.4874470418887027,-1.4248006151795949,0.3368910852289535,-940.7096927858347,2.3032866524571682,-938.4064061333776,0.0
0.031129124746327345,0.2339191912914259,2.407006467871398,-0.05835650838706695,-0.012561612330636088,3.3968053314247553,0.1364371876952638,0.15653564050927143,1.5419030857391114,1.7189574845406455,-0.6413561582598124,2.301456643366351,-873.8995067818491,10.834983218711152,-863.064523563138,0.0
0.17302031914325047,-0.1959299094020509,1.2491202205471441,-0.09536525546137087,-0.07791117696651305,2.1064879133322005,0.3303402507027405,0.10765447248781611,1.0571123891405092,0.3588017896715314,1.0532927607078264,1.9062128479126983,-866.8888122457189,5.290611155813407,-861.5982010899055,0.0
0.18962634787750404,-0.20886732377672068,3.2387550436337738,0.0019425622778563162,-0.15309860584198048,2.488537476180139,2.8273902091685166,0.0974063653872895,1.4782102776874093,2.2889077190751443,0.42051311289842674,0.668710603252017,-815.6856875725463,5.557757516496484,-810.1279300560498,0.0
-0.5768301738573094,0.04038187934479649,3.571597661896075,-0.11466176139411377,-0.030272452225620132,4.239342243373725,1.0708709229570202e-05,0.11074759646340297,0.7443604149533503,1.805125117270868,0.564604021691439,0.42781642958099153,-768.2993156020972,93387.55999406936,92619.26067846727,0.0
-0.14563748310565403,0.3849445071183195,1.6373994040929654,-0.07996157814694195,-0.0006982396408780345,6.305269344070503,0.001103828529484009,0.14609740499439303,0.7706646592753217,1.6578806640176502,-2.381723708905086,2.681350184853306,-687.8901020018816,910.7756749725554,222.88557297067382,0.0
-0.23368559020805127,0.12116021451615855,5.492044210391227,-0.09856617871321571,-0.01489115904193443,1.668762228055473,0.0003946042857807973,0.2415951906438797,0.8206328927628314,1.5885937463515614,-1.0393301110895778,2.4185613773971273,-668.0250935854104,2538.0055637880077,1869.9804702025972,0.0
-0.13328859525135597,0.04286383718681609,5.427249412304407,-0.20539583758749852,-0.06872888282400647,2.5697077804371333,148104.03451077917,0.13134571138714227,1.1190708841701942,-2.084578664850571,-1.1367786213879247,0.011974108920729476,-655.8746131282688,4.070789360518429,-651.8038237677504,0.0
-0.07156903769662928,0.380810175417666,4.3063912231737085,-0.036237339486850505,-0.08906039452985608,7.973174371778203,2.1422875322093334e-05,-0.012431810550067687,0.698326200761161,-0.4523238593546228,-0.8543883986739855,1.8225610410235409,-620.8038119062064,46683.89169413098,46063.087882224776,2.0514e-320
0.20182575212178608,-0.0594622372813995,5.922415164592838,-0.10110703179781176,-0.11178096715134875,3.3353659007815244,0.03616895443391736,0.08240349695181347,0.6954269725195654,0.6589456701042069,2.2437558738178103,2.812430861970946,-617.5434814153252,30.257761244849924,-587.2857201704753,5.48215e-319
0.022016236808650697,0.03830991718648073,3.486889314520038,-0.1402936456624444,-0.16031660417634402,2.605629115490842,0.0002612577867105044,0.174216139514408,0.5392894326333224,1.3120562746295708,-2.9543629400626354,1.1078888118763666,-607.5449931369058,3831.0717031797976,3223.526710042892,1.1468622884e-314
-0.46650147112402696,-0.1505266810429195,2.587878910071325,-0.11333086565082881,-0.11143679245646597,2.496558100897505,0.0013514934153051968,0.23427368139049612,1.3256823806601332,-1.5628614664272718,-2.387641861632184,2.6588578382536245,-570.7952127854971,745.5571319206305,174.76191913513333,1.0335305344894783e-298
0.18763679473428127,-0.019740055283378008,2.1902119848351163,-0.02096794078212566,-0.1560401046126073,5.826217720741213,0.00019541851936663262,0.10812357028210011,1.6069793388117555,-1.802998512420922,1.6555892073230352,0.47359744808295445,-535.1726529043932,5122.688156298922,4587.515503394528,3.017237297774766e-283
0.15804838194946125,-0.21553757617350128,3.8792297117390473,-0.07931930807912958,-0.127172004417334,3.652089739679083,7.193609213699896e-06,0.10391278866233686,1.0921995596153995,1.1898411721629998,0.613617679131834,0.7175255662230412,-506.6682729995113,139013.99132466546,138507.32305166594,7.136895512264838e-271
-0.07265965497469926,0.2061058168668884,4.178768199795669,-0.0980761318440824,0.0037715412072916316,12.89969852606338,0.0005590406966228642,0.023918442645753935,0.9628613164191857,1.809289835576461,-1.3423679069123153,1.844811864997451,-472.3657313875951,1796.8043375958155,1324.4386062082203,5.565687831276983e-256
0.4101742633665756,0.13054416576275218,3.4057326258592235,-0.009309053711551288,-0.11905544465222291,5.21183601529877,0.00017326273315436473,0.07696647131331091,1.3728668781349145,1.1003545425435686,0.4599266584995019,2.097026146623653,-450.3784071224374,5776.170593029861,5325.792185907424,1.9457964752688589e-246
0.04375043911313459,-0.19798547035778796,2.554235581192508,-0.11017694091904798,-0.12214255839284195,4.2581084673841865,0.0016635209925285569,-0.02912937161046647,1.270438957628624,-2.748565026004707,0.4372056574212895,1.692676446478273,-440.17113207461654,603.9897503953691,163.8186183207526,5.208127821315417e-242
0.04321393261329038,0.4309107491183854,3.396487851644427,-0.04436177425574089,-0.12902801459383584,1.5461838851104057,1.8846382666714646e-06,0.30069460404773163,0.7085550038941373,0.3749912210715056,1.5165191478610005,1.8163435332454716,-371.3448332637136,530611.1368531483,530239.7920198847,4.000850840991736e-212
-0.23049086466505467,0.04357675075986309,2.466610629101843,-0.19360481275087726,-0.03371796032788373,2.328964039555815,4.725266667770596,0.21926060714198464,1.3772483511354543,-0.3118321310664127,2.59251762941623,0.44323557408776704,-351.88440565543254,5.477240193879242,-346.4071654615533,1.1176701591611276e-203
0.03929405268160212,0.24678427996128832,3.475983180734158,-0.009745325422397061,0.08102333144676685,2.9659476609428355,6.710704462217502e-05,0.1324577181058337,1.2578511320418215,-1.4073153544153674,1.57670803728662,1.3984683197313523,-330.30074046339433,14908.640143864053,14578.33940340066,2.6096683273099525e-194
0.16466580769927328,0.4234844849369862,3.302960162745751,-0.13351733492290652,-0.15695384390906722,2.9820883504114386,6.103825723445054e-05,0.1360586400899435,0.8594196652057687,0.9300756396045537,-2.550805411344018,2.8668723660367013,-309.50872739050317,16387.070180426745,16077.561453036242,2.760875534466261e-185
0.18869292439465127,-0.0380900364865749,3.3423917360516824,-0.07803310564989507,-0.07170438278944635,6.195419389495963,0.121068904667111,0.056312689890272806,0.7397809651611891,1.9600949498926763,2.4864368120340394,1.3741843027713139,-285.56491609588124,9.817399198002574,-275.74751689787865,6.828367977079038e-175
-0.11552561950698692,0.2194042048784417,5.353305645015899,-0.049292813660583086,-0.10901330083523182,4.477219660617556,1.676391031491209e-06,-0.007942428078823546,0.7298661160517261,-2.22346893182783,2.293003549661779,2.1465905668505183,-282.769388264332,596522.5009870885,596239.7315988243,1.1715299593461631e-173
0.1790777059380509,-0.1948216674683022,3.323531426212982,-0.08642421931526453,-0.007432767895156012,2.338402247796502,6.080088302460456e-05,0.17525314447826135,1.3576432301599317,-2.8398797945010266,1.4849849334615364,2.3631201932383767,-271.7130491813144,16450.144030998978,16178.430981817663,6.90753468423274e-169
